scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,79.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,80.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,80.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,81.4314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,81.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,82.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,82.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,83.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,83.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,84.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,84.9314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,85.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,85.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,86.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,86.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,87.4314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,87.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,88.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,88.9314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,89.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,89.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,90.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,90.9314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,91.4314193725586,0.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,91.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,92.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,92.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,93.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,93.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,94.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,94.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,95.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,95.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,96.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,96.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,97.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,97.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,98.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,98.9314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,99.4314193725586,12.0,,,0,12.0,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,99.9314193725586,0.4092458188533783,5.54747200012207,0.6000000238418579,1,0.3045639097690582,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,100.4314193725586,0.0,,,0,0.3050416111946106,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,100.9314193725586,0.410226047039032,5.54205846786499,0.6000000238418579,1,0.3055441379547119,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,101.4314193725586,0.4107535481452942,5.539338111877441,0.6000000238418579,1,0.3060716390609741,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,101.9314193725586,0.4113062918186188,5.5366082191467285,0.6000000238418579,1,0.3066243827342987,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,102.4314193725586,0.41188445687294006,5.533868312835693,0.6000000238418579,1,0.30720254778862,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,102.9314193725586,0.41248831152915955,5.5311174392700195,0.6000000238418579,1,0.3078064024448395,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,103.4314193725586,0.0,,,0,0.30843615531921387,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,103.9314193725586,0.4137739837169647,5.525582790374756,0.6000000238418579,1,0.30909207463264465,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,104.4314193725586,0.4144563376903534,5.522797584533691,0.6000000238418579,1,0.3097744286060333,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,104.9314193725586,0.41516539454460144,5.519999980926514,0.6000000238418579,1,0.31048348546028137,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,105.4314193725586,0.4159014821052551,5.517189025878906,0.6000000238418579,1,0.31121957302093506,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,105.9314193725586,0.41666486859321594,5.514364719390869,0.6000000238418579,1,0.3119829595088959,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,106.4314193725586,0.41745591163635254,5.511526584625244,0.6000000238418579,1,0.31277400255203247,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,106.9314193725586,0.0,,,0,0.3135930001735687,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,107.4314193725586,0.41912218928337097,5.505805015563965,0.6000000238418579,1,0.3144402801990509,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,107.9314193725586,0.4199981689453125,5.502921104431152,0.6000000238418579,1,0.31531625986099243,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,108.4314193725586,0.42090317606925964,5.500020503997803,0.6000000238418579,1,0.3162212669849396,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,108.9314193725586,0.42183762788772583,5.497103214263916,0.6000000238418579,1,0.31715571880340576,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,109.4314193725586,0.4228019118309021,5.494168281555176,0.6000000238418579,1,0.31812000274658203,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,109.9314193725586,0.4237964451313019,5.491215229034424,0.6000000238418579,1,0.3191145360469818,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,110.4314193725586,0.424821674823761,5.488243579864502,0.6000000238418579,1,0.3201397657394409,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,110.9314193725586,0.42587804794311523,5.485252380371094,0.6000000238418579,1,0.32119613885879517,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,111.4314193725586,0.0,,,0,0.32228413224220276,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,111.9314193725586,0.42808616161346436,5.4792094230651855,0.6000000238418579,1,0.3234042525291443,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,112.4314193725586,0.429238885641098,5.476156234741211,0.6000000238418579,1,0.32455697655677795,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,112.9314193725586,0.4304247498512268,5.473081111907959,0.6000000238418579,1,0.32574284076690674,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,113.4314193725586,0.4316442906856537,5.469983100891113,0.6000000238418579,1,0.3269623816013336,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,113.9314193725586,0.0,,,0,0.32821619510650635,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,114.4314193725586,0.43418675661087036,5.463715553283691,0.6000000238418579,1,0.3295048475265503,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,114.9314193725586,0.43551087379455566,5.460544586181641,0.6000000238418579,1,0.3308289647102356,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,115.4314193725586,0.4368710517883301,5.457347869873047,0.6000000238418579,1,0.33218914270401,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,115.9314193725586,0.4382679760456085,5.454124450683594,0.6000000238418579,1,0.33358606696128845,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,116.4314193725586,0.0,,,0,0.33502042293548584,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,116.9314193725586,0.44117480516433716,5.44759464263916,0.6000000238418579,1,0.3364928960800171,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,117.4314193725586,0.0,,,0,0.3380042016506195,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,117.9314193725586,0.4442370533943176,5.440947532653809,0.6000000238418579,1,0.33955514430999756,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,118.4314193725586,0.445828378200531,5.437577724456787,0.6000000238418579,1,0.34114646911621094,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,118.9314193725586,0.44746094942092896,5.434176445007324,0.6000000238418579,1,0.3427790403366089,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,119.4314193725586,0.44913554191589355,5.430741786956787,0.6000000238418579,1,0.3444536328315735,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,119.9314193725586,0.4508530795574188,5.427273273468018,0.6000000238418579,1,0.34617117047309875,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,120.4314193725586,0.4526144564151764,5.423769950866699,0.6000000238418579,1,0.3479325473308563,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,120.9314193725586,0.45442062616348267,5.420230388641357,0.6000000238418579,1,0.3497387170791626,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,121.4314193725586,0.45627257227897644,5.416653156280518,0.6000000238418579,1,0.35159066319465637,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,121.9314193725586,0.4581712782382965,5.41303825378418,0.6000000238418579,1,0.35348936915397644,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,122.4314193725586,0.4601178467273712,5.409383296966553,0.6000000238418579,1,0.35543593764305115,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,122.9314193725586,0.46211332082748413,5.4056878089904785,0.6000000238418579,1,0.35743141174316406,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,123.4314193725586,0.464158833026886,5.401950359344482,0.6000000238418579,1,0.3594769239425659,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,123.9314193725586,0.46625563502311707,5.39816951751709,0.6000000238418579,1,0.361573725938797,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,124.4314193725586,0.4684048593044281,5.394343852996826,0.6000000238418579,1,0.36372295022010803,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,124.9314193725586,0.47060784697532654,5.390472412109375,0.6000000238418579,1,0.36592593789100647,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,125.4314193725586,0.47286587953567505,5.3865532875061035,0.6000000238418579,1,0.368183970451355,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,125.9314193725586,0.47518035769462585,5.382585525512695,0.6000000238418579,1,0.3704984486103058,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,126.4314193725586,0.4775526821613312,5.378566741943359,0.6000000238418579,1,0.3728707730770111,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,126.9314193725586,0.4799843430519104,5.3744964599609375,0.6000000238418579,1,0.37530243396759033,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,127.4314193725586,0.4824768900871277,5.3703718185424805,0.6000000238418579,1,0.3777949810028076,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,127.9314193725586,0.48503193259239197,5.366191864013672,0.6000000238418579,1,0.3803500235080719,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,128.43141174316406,0.48765113949775696,5.361955165863037,0.6000000238418579,1,0.3829692304134369,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,128.93141174316406,0.49033623933792114,5.357658863067627,0.6000000238418579,1,0.3856543302536011,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,129.43141174316406,0.49308905005455017,5.353301525115967,0.6000000238418579,1,0.3884071409702301,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,129.93141174316406,0.4959114193916321,5.348881244659424,0.6000000238418579,1,0.391229510307312,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,130.43141174316406,0.49880537390708923,5.344396114349365,0.6000000238418579,1,0.39412346482276917,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,130.93141174316406,0.5017728805541992,5.33984375,0.6000000238418579,1,0.39709100127220154,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,131.43141174316406,0.0,,,0,0.40013426542282104,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,131.93141174316406,0.0,,,0,0.40325549244880676,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,132.43141174316406,0.0,,,0,0.40645697712898254,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,132.93141174316406,0.5144230723381042,5.320916175842285,0.6000000238418579,1,0.4097411632537842,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,133.43141174316406,0.0,,,0,0.4131105840206146,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,133.93141174316406,0.5212497711181641,5.310986518859863,0.6000000238418579,1,0.416567862033844,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,134.43141174316406,0.5247976779937744,5.305895805358887,0.6000000238418579,1,0.42011573910713196,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,134.93141174316406,0.0,,,0,0.4237571358680725,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,135.43141174316406,0.0,,,0,0.4274950325489044,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,135.93141174316406,0.5360145568847656,5.290084362030029,0.6000000238418579,1,0.43133261799812317,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,136.43141174316406,0.5399550795555115,5.284622669219971,0.6000000238418579,1,0.4352731704711914,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,136.93141174316406,0.5440020561218262,5.279060363769531,0.6000000238418579,1,0.4393201470375061,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,137.43141174316406,0.548159122467041,5.273393154144287,0.6000000238418579,1,0.44347718358039856,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,137.93141174316406,0.5524299740791321,5.267617225646973,0.6000000238418579,1,0.447748064994812,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,138.43141174316406,0.5568186640739441,5.261728286743164,0.6000000238418579,1,0.452136754989624,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,138.93141174316406,0.5613293647766113,5.255722522735596,0.6000000238418579,1,0.45664745569229126,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,139.43141174316406,0.0,,,0,0.4612845480442047,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,139.93141174316406,0.5707345604896545,5.24334192276001,0.6000000238418579,1,0.4660526514053345,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,140.43141174316406,0.5756385326385498,5.23695707321167,0.6000000238418579,1,0.47095659375190735,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,140.93141174316406,0.5806833505630493,5.230436325073242,0.6000000238418579,1,0.47600144147872925,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,141.43141174316406,0.5858745574951172,5.22377347946167,0.6000000238418579,1,0.48119261860847473,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,141.93141174316406,0.5912176370620728,5.216963291168213,0.6000000238418579,1,0.4865356981754303,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,142.43141174316406,0.5967186093330383,5.210000038146973,0.6000000238418579,1,0.49203670024871826,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,142.93141174316406,0.6023837327957153,5.202876567840576,0.6000000238418579,1,0.49770182371139526,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,143.43141174316406,0.6027244329452515,5.199999809265137,0.5967260599136353,1,0.4980425238609314,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,143.93141174316406,0.5995398163795471,5.199999809265137,0.591349184513092,1,0.49485790729522705,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,144.43141174316406,0.5964329242706299,5.199999809265137,0.5860402584075928,1,0.4917509853839874,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,144.93141174316406,0.5934016704559326,5.199999809265137,0.5807971358299255,1,0.48871979117393494,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,145.43141174316406,0.0,,,0,0.4857625365257263,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,145.93141174316406,0.5875593423843384,5.199999809265137,0.5705006122589111,1,0.4828774034976959,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,146.43141174316406,0.5847445726394653,5.199999809265137,0.5654433369636536,1,0.48006266355514526,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,146.93141174316406,0.5819985866546631,5.199999809265137,0.5604442954063416,1,0.4773167073726654,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,147.43141174316406,0.5793198347091675,5.199999809265137,0.5555017590522766,1,0.474637895822525,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,147.93141174316406,0.5767066478729248,5.199999809265137,0.5506139993667603,1,0.4720247685909271,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,148.43141174316406,0.0,,,0,0.46947577595710754,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,148.93141174316406,0.5716714859008789,5.199999809265137,0.5409963726997375,1,0.46698957681655884,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,149.43141174316406,0.5692466497421265,5.199999809265137,0.5362634062767029,1,0.4645647406578064,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,149.93141174316406,0.0,,,0,0.46219995617866516,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,150.43141174316406,0.5645759105682373,5.199999809265137,0.5269415974617004,1,0.45989400148391724,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,150.93141174316406,0.56232750415802,5.199999809265137,0.5223499536514282,1,0.45764559507369995,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,151.43141174316406,0.5601354837417603,5.199999809265137,0.5178026556968689,1,0.4554536044597626,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,151.93141174316406,0.557998776435852,5.199999809265137,0.5132983326911926,1,0.453316867351532,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,152.43141174316406,0.5559161901473999,5.199999809265137,0.5088357329368591,1,0.45123428106307983,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,152.93141174316406,0.5538866519927979,5.199999809265137,0.5044136643409729,1,0.44920477271080017,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,153.43141174316406,0.0,,,0,0.4472273886203766,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,153.93141174316406,0.5499829649925232,5.199999809265137,0.4956860840320587,1,0.4453010559082031,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,154.43141174316406,0.5481067895889282,5.199999809265137,0.4913782775402069,1,0.44342491030693054,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,154.93141174316406,0.5462799072265625,5.199999809265137,0.4871062934398651,1,0.44159796833992004,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,155.43141174316406,0.5445013046264648,5.199999809265137,0.48286905884742737,1,0.4398193955421448,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,155.93141174316406,0.5427702069282532,5.199999809265137,0.4786655008792877,1,0.4380882978439331,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,156.43141174316406,0.5410858392715454,5.199999809265137,0.4744945764541626,1,0.43640390038490295,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,156.93141174316406,0.5394473075866699,5.199999809265137,0.4703552722930908,1,0.43476536870002747,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,157.43141174316406,0.5378538370132446,5.199999809265137,0.46624666452407837,1,0.43317195773124695,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,157.93141174316406,0.5363048315048218,5.199999809265137,0.4621677100658417,1,0.4316229522228241,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,158.43141174316406,0.5347995162010193,5.199999809265137,0.4581175446510315,1,0.4301176071166992,5.7,3.6
1,0,0.0,5.6000000000000005,0.30000000000000004,1.8313987185422378,5.2,1.8,158.93141174316406,0.5333371758460999,5.199999809265137,0.4540952146053314,1,0.4286552667617798,5.7,3.6
