scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,291.30426025390625,1.679555892944336,6.005577087402344,-1.252882719039917,1,1.6667838096618652,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,291.80426025390625,1.643134593963623,6.005577087402344,-1.2137233018875122,1,1.6303625106811523,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,292.30426025390625,0.0,,,0,1.5956177711486816,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,292.80426025390625,1.575211524963379,6.005577087402344,-1.140310287475586,1,1.5624394416809082,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,293.30426025390625,1.5434991121292114,6.005577087402344,-1.1058456897735596,1,1.5307270288467407,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,293.80426025390625,0.0,,,0,1.5003883838653564,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,294.30426025390625,1.4841108322143555,6.005577087402344,-1.040937900543213,1,1.4713387489318848,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,294.80426025390625,0.0,,,0,1.4435005187988281,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,295.30426025390625,1.4295741319656372,6.005577087402344,-0.9808609485626221,1,1.4168020486831665,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,295.80426025390625,1.4039493799209595,6.005577087402344,-0.9524579644203186,1,1.3911772966384888,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,296.30426025390625,0.0,,,0,1.366565227508545,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,296.80426025390625,1.3556814193725586,6.005577087402344,-0.8986167311668396,1,1.342909336090088,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,297.30426025390625,1.3329293727874756,6.005577087402344,-0.8730694055557251,1,1.3201572895050049,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,297.80426025390625,1.3110326528549194,6.005577087402344,-0.8483715057373047,1,1.2982605695724487,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,298.30426025390625,1.28994619846344,6.005577087402344,-0.8244777321815491,1,1.2771741151809692,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,298.80426025390625,1.2696278095245361,6.005577087402344,-0.8013460040092468,1,1.2568557262420654,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,299.30426025390625,1.2500386238098145,6.005577087402344,-0.7789371013641357,1,1.2372665405273438,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,299.80426025390625,1.2311420440673828,6.005577087402344,-0.7572143077850342,1,1.218369960784912,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,300.30426025390625,1.2129040956497192,6.005577087402344,-0.7361435294151306,1,1.2001320123672485,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,300.80426025390625,1.1952927112579346,6.005577087402344,-0.7156926989555359,1,1.1825206279754639,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,301.30426025390625,1.1782783269882202,6.005577087402344,-0.6958319544792175,1,1.1655062437057495,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,301.80426025390625,1.1618326902389526,6.005577087402344,-0.6765331625938416,1,1.149060606956482,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,302.30426025390625,0.0,,,0,1.1331578493118286,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,302.80426025390625,1.1305452585220337,6.005577087402344,-0.6395177841186523,1,1.117773175239563,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,303.30426025390625,1.1156556606292725,6.005577087402344,-0.6217531561851501,1,1.1028835773468018,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,303.80426025390625,1.1012393236160278,6.005577087402344,-0.6044542789459229,1,1.0884672403335571,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,304.30426025390625,1.087275743484497,6.005577087402344,-0.5876005291938782,1,1.0745036602020264,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,304.80426025390625,1.0737457275390625,6.005577087402344,-0.5711725354194641,1,1.0609736442565918,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,305.30426025390625,1.0606309175491333,6.005577087402344,-0.5551518797874451,1,1.0478588342666626,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,305.80426025390625,1.0479142665863037,6.005577087402344,-0.5395212769508362,1,1.035142183303833,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,306.30426025390625,1.0355795621871948,6.005577087402344,-0.524264395236969,1,1.0228074789047241,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,306.80426025390625,0.0,,,0,1.0108393430709839,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,307.30426025390625,1.0119954347610474,6.005577087402344,-0.4948105216026306,1,0.9992232918739319,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,307.80426025390625,1.0007176399230957,6.005577087402344,-0.4805850088596344,1,0.9879454970359802,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,308.30426025390625,0.9897651672363281,6.005577087402344,-0.4666759669780731,1,0.9769930243492126,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,308.80426025390625,0.0,,,0,0.9663535356521606,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,309.30426025390625,0.968787431716919,6.005577087402344,-0.4397580027580261,1,0.9560152888298035,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,309.80426025390625,0.9587393403053284,6.005577087402344,-0.42672592401504517,1,0.9459671974182129,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,310.30426025390625,0.9489707946777344,6.005577087402344,-0.4139639735221863,1,0.9361986517906189,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,310.80426025390625,0.9394718408584595,6.005577087402344,-0.40146198868751526,1,0.926699697971344,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,311.30426025390625,0.93023282289505,6.005577087402344,-0.38921019434928894,1,0.9174606800079346,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,311.80426025390625,0.9212446808815002,6.005577087402344,-0.3771994113922119,1,0.9084725379943848,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,312.30426025390625,0.9124988913536072,6.005577087402344,-0.36542075872421265,1,0.8997267484664917,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,312.80426025390625,0.9039870500564575,6.005577087402344,-0.3538658916950226,1,0.891214907169342,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,313.30426025390625,0.8957013487815857,6.005577087402344,-0.34252673387527466,1,0.8829292058944702,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,313.80426025390625,0.0,,,0,0.8748621344566345,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,314.30426025390625,0.8797788023948669,6.005577087402344,-0.3204652667045593,1,0.8670066595077515,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,314.80426025390625,0.8721279501914978,6.005577087402344,-0.30972862243652344,1,0.8593558073043823,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,315.30426025390625,0.0,,,0,0.8519030809402466,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,315.80426025390625,0.8574144840240479,6.005577087402344,-0.2888100743293762,1,0.8446423411369324,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,316.30426025390625,0.8503396511077881,6.005577087402344,-0.2786155939102173,1,0.8375675082206726,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,316.80426025390625,0.0,,,0,0.8306729793548584,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,317.30426025390625,0.8367254137992859,6.005577087402344,-0.2587268054485321,1,0.8239532709121704,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,317.80426025390625,0.0,,,0,0.8174031376838684,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,318.30426025390625,0.8237897753715515,6.005577087402344,-0.23946845531463623,1,0.811017632484436,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,318.80426025390625,0.8175640106201172,6.005577087402344,-0.23006285727024078,1,0.8047918677330017,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,319.30426025390625,0.8114935159683228,6.005577087402344,-0.22079984843730927,1,0.7987213730812073,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,319.80426025390625,0.0,,,0,0.7928016781806946,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,320.30426025390625,0.0,,,0,0.7870286107063293,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,320.80426025390625,0.7941702008247375,6.005577087402344,-0.19382138550281525,1,0.7813980579376221,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,321.30426025390625,0.7886782884597778,6.005577087402344,-0.18508455157279968,1,0.7759061455726624,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,321.80426025390625,0.7833213806152344,6.005577087402344,-0.17646901309490204,1,0.7705492377281189,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,322.30426025390625,0.7780957221984863,6.005577087402344,-0.16797098517417908,1,0.7653235793113708,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,322.80426025390625,0.772998034954071,6.005577087402344,-0.1595868170261383,1,0.7602258920669556,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,323.30426025390625,0.0,,,0,0.7552527785301208,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,323.80426025390625,0.7631732225418091,6.005577087402344,-0.14314603805541992,1,0.7504010796546936,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,324.30426025390625,0.0,,,0,0.7456677556037903,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,324.80426025390625,0.7538219690322876,6.005577087402344,-0.1271199733018875,1,0.7410498261451721,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,325.30426025390625,0.7493166327476501,6.005577087402344,-0.11925461143255234,1,0.7365444898605347,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,325.80426025390625,0.7449212074279785,6.005577087402344,-0.11148371547460556,1,0.732149064540863,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,326.30426025390625,0.740632951259613,6.005577087402344,-0.10380443930625916,1,0.7278608083724976,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,326.80426025390625,0.0,,,0,0.7236773371696472,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,327.30426025390625,0.7323683500289917,6.005577087402344,-0.08870977908372879,1,0.7195962071418762,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,327.80426025390625,0.7283871173858643,6.005577087402344,-0.0812891498208046,1,0.7156149744987488,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,328.30426025390625,0.7245036363601685,6.005577087402344,-0.07394962012767792,1,0.711731493473053,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,328.80426025390625,0.7207156419754028,6.005577087402344,-0.06668877601623535,1,0.7079434990882874,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,329.30426025390625,0.7170211672782898,6.005577087402344,-0.05950425937771797,1,0.7042490243911743,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,329.80426025390625,0.7134181261062622,6.005577087402344,-0.05239380523562431,1,0.7006459832191467,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,330.30426025390625,0.7099045515060425,6.005577087402344,-0.04535520076751709,1,0.697132408618927,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,330.80426025390625,0.7064785957336426,6.005577087402344,-0.03838631138205528,1,0.6937064528465271,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,331.30426025390625,0.0,,,0,0.6903663873672485,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,331.80426025390625,0.6998825073242188,6.005577087402344,-0.024649428203701973,1,0.6871103644371033,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,332.30426025390625,0.6967088580131531,6.005577087402344,-0.01787745952606201,1,0.6839367151260376,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,332.80426025390625,0.6936160326004028,6.005577087402344,-0.011167249642312527,1,0.6808438897132874,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,333.30426025390625,0.6906024813652039,6.005577087402344,-0.004516951739788055,1,0.6778303384780884,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,333.80426025390625,0.6876665949821472,6.005577087402344,0.0020752339623868465,1,0.6748944520950317,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,334.30426025390625,0.6848070025444031,6.005577087402344,0.00861105602234602,1,0.6720348596572876,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,334.80426025390625,0.6820223331451416,6.005577087402344,0.015092218294739723,1,0.6692501902580261,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,335.30426025390625,0.6793111562728882,6.005577087402344,0.021520378068089485,1,0.6665390133857727,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,335.80426025390625,0.0,,,0,0.6639000773429871,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,336.30426025390625,0.6741042733192444,6.005577087402344,0.03422410786151886,1,0.6613321304321289,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,336.80426025390625,0.6716060638427734,6.005577087402344,0.04050278663635254,1,0.658833920955658,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,337.30426025390625,0.6691765189170837,6.005577087402344,0.046734679490327835,1,0.6564043760299683,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,337.80426025390625,0.666814386844635,6.005577087402344,0.052921246737241745,1,0.6540422439575195,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,338.30426025390625,0.6645187139511108,6.005577087402344,0.05906391516327858,1,0.6517465710639954,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,338.80426025390625,0.6622883081436157,6.005577087402344,0.06516407430171967,1,0.6495161652565002,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,339.30426025390625,0.6601223349571228,6.005577087402344,0.07122308760881424,1,0.6473501920700073,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,339.80426025390625,0.6580196619033813,6.005577087402344,0.07724227756261826,1,0.6452475190162659,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,340.30426025390625,0.6559794545173645,6.005577087402344,0.08322294801473618,1,0.643207311630249,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,340.80426025390625,0.6540008187294006,6.005577087402344,0.08916637301445007,1,0.6412286758422852,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,341.30426025390625,0.0,,,0,0.6393106579780579,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,341.80426025390625,0.0,,,0,0.6374524831771851,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,342.30426025390625,0.6484255194664001,6.005577087402344,0.10678544640541077,1,0.6356533765792847,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,342.80426025390625,0.0,,,0,0.6339125633239746,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,343.30426025390625,0.6450013518333435,6.005577087402344,0.11836737394332886,1,0.632229208946228,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,343.80426025390625,0.6433748602867126,6.005577087402344,0.12411254644393921,1,0.6306027173995972,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,344.30426025390625,0.6418044567108154,6.005577087402344,0.12982866168022156,1,0.6290323138237,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,344.80426025390625,0.0,,,0,0.6275174021720886,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,345.30426025390625,0.6388294696807861,6.005577087402344,0.14117807149887085,1,0.6260573267936707,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,345.80426025390625,0.6374236345291138,6.005577087402344,0.14681346714496613,1,0.6246514916419983,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,346.30426025390625,0.6360714435577393,6.005577087402344,0.15242403745651245,1,0.6232993006706238,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,346.80426025390625,0.0,,,0,0.6220002174377441,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,347.30426025390625,0.6335259079933167,6.005577087402344,0.1635747253894806,1,0.6207537651062012,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,347.80426025390625,0.0,,,0,0.6195593476295471,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,348.30426025390625,0.6311886310577393,6.005577087402344,0.1746380776166916,1,0.6184164881706238,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,348.80426025390625,0.630096971988678,6.005577087402344,0.18013940751552582,1,0.6173248291015625,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,349.30426025390625,0.6290559768676758,6.005577087402344,0.18562175333499908,1,0.6162838339805603,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,349.80426025390625,0.6280652284622192,6.005577087402344,0.1910860687494278,1,0.6152930855751038,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,350.30426025390625,0.6271244287490845,6.005577087402344,0.19653324782848358,1,0.614352285861969,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,350.80426025390625,0.0,,,0,0.6134609580039978,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,351.30426025390625,0.6253910064697266,6.005577087402344,0.20737986266613007,1,0.6126188635826111,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,351.80426025390625,0.6245976686477661,6.005577087402344,0.21278105676174164,1,0.6118255257606506,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,352.30426025390625,0.6238529086112976,6.005577087402344,0.218168705701828,1,0.6110807657241821,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,352.80426025390625,0.6231564283370972,6.005577087402344,0.2235436588525772,1,0.6103842854499817,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,353.30426025390625,0.0,,,0,0.6097356677055359,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,353.80426025390625,0.6219069957733154,6.005577087402344,0.23425891995429993,1,0.6091348528862,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,354.30426025390625,0.6213536262512207,6.005577087402344,0.23960092663764954,1,0.6085814833641052,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,354.80426025390625,0.6208475232124329,6.005577087402344,0.24493364989757538,1,0.6080753803253174,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,355.30426025390625,0.6203885078430176,6.005577087402344,0.2502579092979431,1,0.6076163649559021,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,355.80426025390625,0.6199764013290405,6.005577087402344,0.2555745542049408,1,0.607204258441925,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,356.30426025390625,0.6196110248565674,6.005577087402344,0.2608843743801117,1,0.6068388819694519,5.7,3.8000000000000003
10,0,0.0,5.4,0.30000000000000004,1.7942729279355296,4.9,2.5,356.80426025390625,0.0,,,0,0.6065200567245483,5.7,3.8000000000000003
