scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,279.5856018066406,5.627543926239014,6.545722961425781,-5.199999809265137,1,5.679295063018799,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,280.0856018066406,5.636142730712891,6.596061706542969,-5.199999809265137,1,5.687893867492676,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,280.5856018066406,0.0,,,0,5.696953773498535,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,281.0856018066406,4.251094341278076,6.427332401275635,-3.822558641433716,1,4.302845478057861,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,281.5856018066406,4.2586283683776855,6.465662002563477,-3.822558641433716,1,4.310379505157471,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,282.0856018066406,4.266518592834473,6.504129409790039,-3.822558641433716,1,4.318269729614258,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,282.5856018066406,4.2747673988342285,6.542740821838379,-3.822558641433716,1,4.326518535614014,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,283.0856018066406,4.283378601074219,6.581502914428711,-3.822558641433716,1,4.335129737854004,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,283.5856018066406,4.292355537414551,6.62042236328125,-3.822558641433716,1,4.344106674194336,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,284.0856018066406,4.30170202255249,6.659506797790527,-3.822558641433716,1,4.353453159332275,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,284.5856018066406,4.311421871185303,6.6987624168396,-3.822558641433716,1,4.363173007965088,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,285.0856018066406,4.321519374847412,6.738196849822998,-3.822558641433716,1,4.373270511627197,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,285.5856018066406,4.331997871398926,6.777817249298096,-3.822558641433716,1,4.383749008178711,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,286.0856018066406,4.342862129211426,6.817630767822266,-3.822558641433716,1,4.394613265991211,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,286.5856018066406,4.354116916656494,6.857645511627197,-3.822558641433716,1,4.405868053436279,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,287.0856018066406,4.365767002105713,6.897868633270264,-3.822558641433716,1,4.417518138885498,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,287.5856018066406,4.377816677093506,6.938307762145996,-3.822558641433716,1,4.429567813873291,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,288.0856018066406,4.3902716636657715,6.9789719581604,-3.822558641433716,1,4.442022800445557,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,288.5856018066406,0.0,,,0,4.454887866973877,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,289.0856018066406,4.639544486999512,7.133963108062744,-4.033419609069824,1,4.691295623779297,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,289.5856018066406,4.5243048667907715,7.133963108062744,-3.9112930297851562,1,4.576056003570557,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,290.0856018066406,5.91089391708374,7.647715091705322,-5.199999809265137,1,5.962645053863525,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,290.5856018066406,5.930210113525391,7.703297138214111,-5.199999809265137,1,5.981961250305176,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,291.0856018066406,5.95011043548584,7.7592453956604,-5.199999809265137,1,6.001861572265625,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,291.5856018066406,5.9706034660339355,7.815570831298828,-5.199999809265137,1,6.022354602813721,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,292.0856018066406,5.991698741912842,7.872286796569824,-5.199999809265137,1,6.043449878692627,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,292.5856018066406,0.0,,,0,6.065156936645508,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,293.0856018066406,6.035735130310059,7.986940860748291,-5.199999809265137,1,6.087486267089844,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,293.5856018066406,6.058696269989014,8.044905662536621,-5.199999809265137,1,6.110447406768799,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,294.0856018066406,4.493648052215576,7.454983234405518,-3.749661684036255,1,4.545399188995361,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,294.5856018066406,4.40678071975708,7.454983234405518,-3.6543238162994385,1,4.458531856536865,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,295.0856018066406,4.323497772216797,7.454983234405518,-3.5625545978546143,1,4.375248908996582,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,295.5856018066406,4.243590354919434,7.454983234405518,-3.474144458770752,1,4.295341491699219,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,296.0856018066406,4.16686487197876,7.454983234405518,-3.388899326324463,1,4.218616008758545,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,296.5856018066406,4.093142509460449,7.454983234405518,-3.3066399097442627,1,4.144893646240234,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,297.0856018066406,0.0,,,0,4.074008464813232,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,297.5856018066406,3.9540562629699707,7.454983234405518,-3.1504263877868652,1,4.005807399749756,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,298.0856018066406,0.0,,,0,3.9401466846466064,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,298.5856018066406,3.825143575668335,7.454983234405518,-3.0043132305145264,1,3.87689471244812,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,299.0856018066406,3.7641761302948,7.454983234405518,-2.9347169399261475,1,3.815927267074585,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,299.5856018066406,3.705378293991089,7.454983234405518,-2.8672707080841064,1,3.757129430770874,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,300.0856018066406,3.6486423015594482,7.454983234405518,-2.8018665313720703,1,3.7003934383392334,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,300.5856018066406,0.0,,,0,3.6456191539764404,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,301.0856018066406,3.540961265563965,7.454983234405518,-2.6767871379852295,1,3.59271240234375,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,301.5856018066406,3.4898338317871094,7.454983234405518,-2.616929054260254,1,3.5415849685668945,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,302.0856018066406,3.440403699874878,7.454983234405518,-2.558746576309204,1,3.492154836654663,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,302.5856018066406,3.392592668533325,7.454983234405518,-2.5021615028381348,1,3.4443438053131104,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,303.0856018066406,3.3463287353515625,7.454983234405518,-2.447100877761841,1,3.3980798721313477,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,303.5856018066406,3.3015429973602295,7.454983234405518,-2.393495559692383,1,3.3532941341400146,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,304.0856018066406,0.0,,,0,3.309922218322754,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,304.5856018066406,0.0,,,0,3.2679038047790527,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,305.0856018066406,0.0,,,0,3.2271814346313477,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,305.5856018066406,3.1359500885009766,7.454983234405518,-2.1923880577087402,1,3.1877012252807617,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,306.0856018066406,0.0,,,0,3.149412155151367,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,306.5856018066406,3.0605154037475586,7.454983234405518,-2.0990476608276367,1,3.1122665405273438,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,307.0856018066406,3.0244669914245605,7.454983234405518,-2.0540080070495605,1,3.0762181282043457,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,307.5856018066406,2.9894731044769287,7.454983234405518,-2.009996175765991,1,3.041224241256714,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,308.0856018066406,2.9554929733276367,7.454983234405518,-1.9669713973999023,1,3.007244110107422,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,308.5856018066406,2.922487735748291,7.454983234405518,-1.9248943328857422,1,2.974238872528076,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,309.0856018066406,2.89042067527771,7.454983234405518,-1.8837276697158813,1,2.942171812057495,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,309.5856018066406,2.859257221221924,7.454983234405518,-1.8434361219406128,1,2.911008358001709,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,310.0856018066406,2.8289637565612793,7.454983234405518,-1.8039863109588623,1,2.8807148933410645,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,310.5856018066406,0.0,,,0,2.8512606620788574,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,311.0856018066406,7.377980709075928,10.48271656036377,-5.199999809265137,1,7.429731845855713,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,311.5856018066406,7.435232639312744,10.569398880004883,-5.199999809265137,1,7.486983776092529,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,312.0856018066406,7.493953227996826,10.657435417175293,-5.199999809265137,1,7.545704364776611,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,312.5856018066406,7.554185390472412,10.746870040893555,-5.199999809265137,1,7.605936527252197,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,313.0856018066406,7.615975856781006,10.837751388549805,-5.199999809265137,1,7.667726993560791,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,313.5856018066406,5.777734756469727,9.619067192077637,-3.822558641433716,1,5.829485893249512,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,314.0856018066406,5.826785564422607,9.689888954162598,-3.822558641433716,1,5.878536701202393,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,314.5856018066406,5.877124309539795,9.761918067932129,-3.822558641433716,1,5.92887544631958,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,315.0856018066406,5.9287919998168945,9.835197448730469,-3.822558641433716,1,5.98054313659668,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,315.5856018066406,0.0,,,0,6.03358268737793,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,316.0856018066406,6.036288261413574,9.98568344116211,-3.822558641433716,1,6.088039398193359,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,316.5856018066406,6.0922088623046875,10.06298542022705,-3.822558641433716,1,6.143959999084473,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,317.0856018066406,0.0,,,0,6.201394081115723,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,317.5856018066406,6.208642482757568,10.22196102142334,-3.822558641433716,1,6.2603936195373535,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,318.0856018066406,6.269261360168457,10.303742408752441,-3.822558641433716,1,6.321012496948242,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,318.5856018066406,2.421741247177124,7.454983234405518,-1.236215591430664,1,2.473492383956909,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,319.0856018066406,2.402940034866333,7.454983234405518,-1.20765221118927,1,2.454691171646118,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,319.5856018066406,2.3846065998077393,7.454983234405518,-1.1795177459716797,1,2.4363577365875244,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,320.0856018066406,2.366727828979492,7.454983234405518,-1.1517982482910156,1,2.4184789657592773,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,320.5856018066406,2.3492910861968994,7.454983234405518,-1.1244804859161377,1,2.4010422229766846,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,321.0856018066406,2.3322842121124268,7.454983234405518,-1.097551941871643,1,2.384035348892212,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,321.5856018066406,2.3156957626342773,7.454983234405518,-1.071000099182129,1,2.3674468994140625,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,322.0856018066406,2.299514055252075,7.454983234405518,-1.0448131561279297,1,2.3512651920318604,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,322.5856018066406,2.283728837966919,7.454983234405518,-1.0189799070358276,1,2.335479974746704,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,323.0856018066406,2.2683298587799072,7.454983234405518,-0.9934892058372498,1,2.3200809955596924,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,323.5856018066406,2.2533068656921387,7.454983234405518,-0.9683306217193604,1,2.305058002471924,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,324.0856018066406,2.238650321960449,7.454983234405518,-0.9434938430786133,1,2.2904014587402344,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,324.5856018066406,2.224351406097412,7.454983234405518,-0.9189690351486206,1,2.2761025428771973,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,325.0856018066406,2.2104010581970215,7.454983234405518,-0.894746720790863,1,2.2621521949768066,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,325.5856018066406,2.196790933609009,7.454983234405518,-0.8708177208900452,1,2.248542070388794,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,326.0856018066406,2.1835126876831055,7.454983234405518,-0.8471731543540955,1,2.2352638244628906,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,326.5856018066406,0.0,,,0,2.2223098278045654,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,327.0856018066406,2.157921075820923,7.454983234405518,-0.800703227519989,1,2.209672212600708,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,327.5856018066406,2.1455929279327393,7.454983234405518,-0.7778615355491638,1,2.1973440647125244,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,328.0856018066406,2.1335670948028564,7.454983234405518,-0.7552716135978699,1,2.1853182315826416,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,328.5856018066406,2.1218369007110596,7.454983234405518,-0.7329259514808655,1,2.1735880374908447,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,329.0856018066406,2.1103954315185547,7.454983234405518,-0.7108172178268433,1,2.16214656829834,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,329.5856018066406,2.0992369651794434,7.454983234405518,-0.688938319683075,1,2.1509881019592285,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,330.0856018066406,2.088355302810669,7.454983234405518,-0.6672824621200562,1,2.140106439590454,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,330.5856018066406,2.077744245529175,7.454983234405518,-0.6458430290222168,1,2.12949538230896,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,331.0856018066406,2.0673987865448,7.454983234405518,-0.6246134638786316,1,2.119149923324585,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,331.5856018066406,2.0573129653930664,7.454983234405518,-0.6035876274108887,1,2.1090641021728516,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,332.0856018066406,2.0474820137023926,7.454983234405518,-0.582759439945221,1,2.0992331504821777,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,332.5856018066406,2.037900447845459,7.454983234405518,-0.5621229410171509,1,2.089651584625244,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,333.0856018066406,2.0285637378692627,7.454983234405518,-0.5416723489761353,1,2.080314874649048,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,333.5856018066406,2.0194671154022217,7.454983234405518,-0.5214022397994995,1,2.071218252182007,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,334.0856018066406,2.010606288909912,7.454983234405518,-0.5013070702552795,1,2.0623574256896973,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,334.5856018066406,0.0,,,0,2.053727626800537,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,335.0856018066406,0.0,,,0,2.0453248023986816,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,335.5856018066406,1.98539400100708,7.454983234405518,-0.4420193135738373,1,2.0371451377868652,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,336.0856018066406,1.977433204650879,7.454983234405518,-0.42257264256477356,1,2.029184341430664,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,336.5856018066406,0.0,,,0,2.0214390754699707,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,337.0856018066406,0.0,,,0,2.0139052867889404,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,337.5856018066406,1.9548287391662598,7.454983234405518,-0.3651137948036194,1,2.006579875946045,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,338.0856018066406,1.947708010673523,7.454983234405518,-0.34623950719833374,1,1.999459147453308,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,338.5856018066406,1.9407888650894165,7.454983234405518,-0.327497273683548,1,1.9925400018692017,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,339.0856018066406,1.934068202972412,7.454983234405518,-0.3088828921318054,1,1.9858193397521973,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,339.5856018066406,0.0,,,0,1.9792940616607666,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,340.0856018066406,1.9212100505828857,7.454983234405518,-0.2720213532447815,1,1.972961187362671,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,340.5856018066406,0.0,,,0,1.96681809425354,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,341.0856018066406,1.9091109037399292,7.454983234405518,-0.2356230616569519,1,1.9608620405197144,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,341.5856018066406,1.9033392667770386,7.454983234405518,-0.21758808195590973,1,1.9550904035568237,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,342.0856018066406,0.0,,,0,1.949500560760498,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,342.5856018066406,1.8923391103744507,7.454983234405518,-0.18182799220085144,1,1.9440902471542358,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,343.0856018066406,0.0,,,0,1.9388571977615356,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,343.5856018066406,1.8820480108261108,7.454983234405518,-0.14645732939243317,1,1.933799147605896,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,344.0856018066406,1.8771626949310303,7.454983234405518,-0.1289093941450119,1,1.9289138317108154,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,344.5856018066406,1.872448205947876,7.454983234405518,-0.11144857853651047,1,1.9241993427276611,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,345.0856018066406,1.8679025173187256,7.454983234405518,-0.09407158195972443,1,1.9196536540985107,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,345.5856018066406,0.0,,,0,1.9152748584747314,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,346.0856018066406,1.8593101501464844,7.454983234405518,-0.05955618992447853,1,1.9110612869262695,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,346.5856018066406,1.855259895324707,7.454983234405518,-0.042411498725414276,1,1.9070110321044922,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,347.0856018066406,1.8513715267181396,7.454983234405518,-0.025338025763630867,1,1.9031226634979248,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,347.5856018066406,1.847643256187439,7.454983234405518,-0.008332747966051102,1,1.8993943929672241,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,348.0856018066406,1.8440736532211304,7.454983234405518,0.008607321418821812,1,1.8958247900009155,5.7,3.8000000000000003
7,0,0.0,5.6000000000000005,0.4,1.6421037915801873,5.5,1.8,348.5856018066406,1.8406612873077393,7.454983234405518,0.025485120713710785,1,1.8924124240875244,5.7,3.8000000000000003
