scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,5.736358165740967,2.2628958225250244,7.447102069854736,5.025731086730957,1,2.258411407470703,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,6.236358165740967,0.0,,,0,2.260479211807251,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,6.736358165740967,0.0,,,0,2.262722969055176,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,7.236358165740967,2.2696285247802734,7.447102069854736,5.085323810577393,1,2.265144109725952,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,7.736358165740967,0.0,,,0,2.2677431106567383,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,8.236358642578125,2.27500581741333,7.447102069854736,5.12526798248291,1,2.270521402359009,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,8.736358642578125,0.0,,,0,2.273479700088501,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,9.236358642578125,2.2811038494110107,7.447102069854736,5.165414810180664,1,2.2766194343566895,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,9.736358642578125,2.284425973892212,7.447102069854736,5.185572147369385,1,2.2799415588378906,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,10.236358642578125,2.2879321575164795,7.447102069854736,5.205789566040039,1,2.283447742462158,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,10.736358642578125,5.297133445739746,10.399999618530273,5.78596830368042,1,5.292648792266846,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,11.236358642578125,5.306107521057129,10.399999618530273,5.833057403564453,1,5.3016228675842285,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,11.736358642578125,5.315517425537109,10.399999618530273,5.88031005859375,1,5.311032772064209,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,12.236358642578125,5.325366497039795,10.399999618530273,5.927734375,1,5.3208818435668945,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,12.736358642578125,5.335659027099609,10.399999618530273,5.975338459014893,1,5.331174373626709,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,13.236358642578125,5.346398830413818,10.399999618530273,6.023130893707275,1,5.341914176940918,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,13.736358642578125,5.357590675354004,10.399999618530273,6.071119785308838,1,5.3531060218811035,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,14.236358642578125,5.36923885345459,10.399999618530273,6.119313716888428,1,5.3647541999816895,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,14.736358642578125,5.381348133087158,10.399999618530273,6.167721748352051,1,5.376863479614258,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,15.236358642578125,5.393923759460449,10.399999618530273,6.216352462768555,1,5.389439105987549,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,15.736358642578125,0.0,,,0,5.4024858474731445,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,16.236358642578125,5.420494556427002,10.399999618530273,6.314318656921387,1,5.416009902954102,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,16.736358642578125,5.434500217437744,10.399999618530273,6.363672256469727,1,5.430015563964844,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,17.236358642578125,5.4489946365356445,10.399999618530273,6.413285732269287,1,5.444509983062744,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,17.736358642578125,5.463983535766602,10.399999618530273,6.463168144226074,1,5.459498882293701,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,18.236358642578125,0.0,,,0,5.4749884605407715,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,18.736358642578125,5.4954705238342285,10.399999618530273,6.56378173828125,1,5.490985870361328,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,19.236358642578125,0.0,,,0,5.507497310638428,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,19.736358642578125,5.529015064239502,10.399999618530273,6.665593147277832,1,5.524530410766602,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,20.236358642578125,5.546577453613281,10.399999618530273,6.71697473526001,1,5.542092800140381,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,20.736358642578125,5.564676284790039,10.399999618530273,6.768688201904297,1,5.560191631317139,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,21.236358642578125,5.583320140838623,10.399999618530273,6.820744037628174,1,5.578835487365723,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,21.736358642578125,5.483851909637451,10.289772033691406,6.8292083740234375,1,5.479367256164551,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,22.236358642578125,2.43212890625,7.447102069854736,5.718689441680908,1,2.4276444911956787,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,22.736358642578125,2.4409141540527344,7.447102069854736,5.741659164428711,1,2.436429738998413,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,23.236358642578125,2.4499499797821045,7.447102069854736,5.764797687530518,1,2.445465564727783,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,23.736358642578125,2.4592409133911133,7.447102069854736,5.788110256195068,1,2.454756498336792,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,24.236358642578125,2.4687910079956055,7.447102069854736,5.8116021156311035,1,2.464306592941284,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,24.736358642578125,2.478604793548584,7.447102069854736,5.83527946472168,1,2.4741203784942627,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,25.236358642578125,2.488687038421631,7.447102069854736,5.859148025512695,1,2.4842026233673096,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,25.736358642578125,2.499042510986328,7.447102069854736,5.883213996887207,1,2.494558095932007,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,26.236358642578125,2.509676456451416,7.447102069854736,5.907483100891113,1,2.5051920413970947,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,26.736358642578125,2.5205936431884766,7.447102069854736,5.931962013244629,1,2.5161092281341553,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,27.236358642578125,2.531799793243408,7.447102069854736,5.9566569328308105,1,2.527315378189087,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,27.736358642578125,0.0,,,0,2.538815975189209,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,28.236358642578125,2.555101156234741,7.447102069854736,6.0067219734191895,1,2.55061674118042,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,28.736358642578125,2.5672082901000977,7.447102069854736,6.032106399536133,1,2.5627238750457764,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,29.236358642578125,2.5796279907226562,7.447102069854736,6.057734966278076,1,2.575143575668335,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,29.736358642578125,2.5923666954040527,7.447102069854736,6.083614826202393,1,2.5878822803497314,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,30.236358642578125,2.605431318283081,7.447102069854736,6.10975456237793,1,2.6009469032287598,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,30.736358642578125,2.618828296661377,7.447102069854736,6.136160850524902,1,2.6143438816070557,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,31.236358642578125,0.0,,,0,2.6280808448791504,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,31.736358642578125,2.6466495990753174,7.447102069854736,6.189809322357178,1,2.642165184020996,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,32.236358642578125,0.0,,,0,2.656604766845703,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,32.736358642578125,2.6758921146392822,7.447102069854736,6.244628429412842,1,2.671407699584961,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,33.236358642578125,2.6910665035247803,7.447102069854736,6.272500038146973,1,2.686582088470459,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,33.736358642578125,2.7066214084625244,7.447102069854736,6.300692081451416,1,2.702136993408203,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,34.236358642578125,2.7225654125213623,7.447102069854736,6.329214572906494,1,2.718080997467041,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,34.736358642578125,2.738908290863037,7.447102069854736,6.3580780029296875,1,2.734423875808716,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,35.236358642578125,2.755659818649292,7.447102069854736,6.387292861938477,1,2.7511754035949707,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,35.736358642578125,2.77282977104187,7.447102069854736,6.4168701171875,1,2.768345355987549,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,36.236358642578125,2.790428876876831,7.447102069854736,6.4468207359313965,1,2.7859444618225098,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,36.736358642578125,2.8084683418273926,7.447102069854736,6.4771575927734375,1,2.8039839267730713,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,37.236358642578125,2.8269588947296143,7.447102069854736,6.50789213180542,1,2.822474479675293,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,37.736358642578125,2.8459129333496094,7.447102069854736,6.539036750793457,1,2.841428518295288,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,38.236358642578125,2.865342855453491,7.447102069854736,6.570605278015137,1,2.86085844039917,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,38.736358642578125,2.885260820388794,7.447102069854736,6.6026105880737305,1,2.8807764053344727,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,39.236358642578125,2.9056808948516846,7.447102069854736,6.635067462921143,1,2.9011964797973633,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,39.736358642578125,2.9266164302825928,7.447102069854736,6.667990207672119,1,2.9221320152282715,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,40.236358642578125,2.948082208633423,7.447102069854736,6.701394081115723,1,2.9435977935791016,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,40.736358642578125,2.970093011856079,7.447102069854736,6.735294818878174,1,2.965608596801758,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,41.236358642578125,2.9926650524139404,7.447102069854736,6.769709587097168,1,2.988180637359619,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,41.736358642578125,3.0158140659332275,7.447102069854736,6.804654121398926,1,3.0113296508789062,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,42.236358642578125,3.5344419479370117,7.813503742218018,7.17280387878418,1,3.5299575328826904,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,42.736358642578125,0.0,,,0,3.5582845211029053,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,43.236358642578125,2.9667913913726807,7.3581414222717285,6.8292083740234375,1,2.9623069763183594,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,43.736358642578125,2.939661741256714,7.320749282836914,6.8292083740234375,1,2.9351773262023926,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,44.236358642578125,2.9132440090179443,7.284033298492432,6.8292083740234375,1,2.908759593963623,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,44.736358642578125,2.887515068054199,7.247969627380371,6.8292083740234375,1,2.883030652999878,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,45.236358642578125,0.0,,,0,2.857968807220459,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,45.736358642578125,2.8380372524261475,7.177709102630615,6.8292083740234375,1,2.833552837371826,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,46.236358642578125,2.814246892929077,7.143470764160156,6.8292083740234375,1,2.809762477874756,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,46.736358642578125,2.7910633087158203,7.109799861907959,6.8292083740234375,1,2.786578893661499,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,47.236358642578125,0.0,,,0,2.7639834880828857,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,47.736358642578125,2.746443033218384,7.0440850257873535,6.8292083740234375,1,2.7419586181640625,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,48.236358642578125,2.7249720096588135,7.0120062828063965,6.8292083740234375,1,2.720487594604492,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,48.736358642578125,2.704038619995117,6.9804229736328125,6.8292083740234375,1,2.699554204940796,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,49.236358642578125,2.6836276054382324,6.949319839477539,6.8292083740234375,1,2.679143190383911,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,49.736358642578125,0.0,,,0,2.6592392921447754,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,50.236358642578125,2.644312858581543,6.888492584228516,6.8292083740234375,1,2.6398284435272217,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,50.736358642578125,2.6253814697265625,6.858738899230957,6.8292083740234375,1,2.620897054672241,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,51.236358642578125,2.606916666030884,6.82940673828125,6.8292083740234375,1,2.6024322509765625,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,51.736358642578125,0.0,,,0,2.584420919418335,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,52.236358642578125,2.571336030960083,6.77195405960083,6.8292083740234375,1,2.5668516159057617,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,52.736358642578125,2.55419659614563,6.743808746337891,6.8292083740234375,1,2.5497121810913086,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,53.236358642578125,2.5374763011932373,6.716034412384033,6.8292083740234375,1,2.532991886138916,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,53.736358642578125,2.5211644172668457,6.688620090484619,6.8292083740234375,1,2.5166800022125244,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,54.236358642578125,2.5052502155303955,6.66155481338501,6.8292083740234375,1,2.500765800476074,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,54.736358642578125,2.4897241592407227,6.634827613830566,6.8292083740234375,1,2.4852397441864014,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,55.236358642578125,2.474576711654663,6.608428001403809,6.8292083740234375,1,2.470092296600342,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,55.736358642578125,2.459798812866211,6.582345962524414,6.8292083740234375,1,2.4553143978118896,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,56.236358642578125,2.4453811645507812,6.556572914123535,6.8292083740234375,1,2.44089674949646,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,56.736358642578125,2.4313156604766846,6.531098365783691,6.8292083740234375,1,2.4268312454223633,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,57.236358642578125,2.4175941944122314,6.505913734436035,6.8292083740234375,1,2.41310977935791,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,57.736358642578125,2.4042086601257324,6.481010913848877,6.8292083740234375,1,2.399724245071411,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,58.236358642578125,2.3911514282226562,6.456380367279053,6.8292083740234375,1,2.386667013168335,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,58.736358642578125,2.37841534614563,6.4320149421691895,6.8292083740234375,1,2.3739309310913086,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,59.236358642578125,5.113996505737305,7.813503742218018,9.19052505493164,1,5.109511852264404,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,59.736358642578125,5.190217018127441,7.813503742218018,9.278997421264648,1,5.185732364654541,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,60.236358642578125,5.269153118133545,7.813503742218018,9.370156288146973,1,5.2646684646606445,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,60.736358642578125,0.0,,,0,5.3464579582214355,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,61.236358642578125,5.435733795166016,7.813503742218018,9.5610990524292,1,5.431249141693115,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,61.736358642578125,5.454211711883545,7.780605792999268,9.600000381469727,1,5.4497270584106445,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,62.236358642578125,5.428968906402588,7.726861476898193,9.600000381469727,1,5.4244842529296875,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,62.736358642578125,5.404367923736572,7.673608779907227,9.600000381469727,1,5.399883270263672,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,63.236358642578125,5.380396842956543,7.620832443237305,9.600000381469727,1,5.375912189483643,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,63.736358642578125,5.357043266296387,7.568519115447998,9.600000381469727,1,5.352558612823486,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,64.23635864257812,5.334295749664307,7.516654014587402,9.600000381469727,1,5.329811096191406,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,64.73635864257812,5.312143325805664,7.465224266052246,9.600000381469727,1,5.307658672332764,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,65.23635864257812,5.29057502746582,7.414216041564941,9.600000381469727,1,5.28609037399292,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,65.73635864257812,0.0,,,0,5.265096187591553,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,66.23635864257812,5.24915075302124,7.313414573669434,9.600000381469727,1,5.24466609954834,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,66.73635864257812,5.229274749755859,7.263596534729004,9.600000381469727,1,5.224790096282959,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,67.23635864257812,5.209943771362305,7.214150905609131,9.600000381469727,1,5.205459117889404,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,67.73635864257812,5.19114875793457,7.165066242218018,9.600000381469727,1,5.18666410446167,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,68.23635864257812,5.172881126403809,7.116330623626709,9.600000381469727,1,5.168396472930908,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,68.73635864257812,5.15513277053833,7.067933559417725,9.600000381469727,1,5.15064811706543,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,69.23635864257812,5.137895584106445,7.019864559173584,9.600000381469727,1,5.133410930633545,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,69.73635864257812,5.121161460876465,6.97211217880249,9.600000381469727,1,5.1166768074035645,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,70.23635864257812,5.104923248291016,6.924666404724121,9.600000381469727,1,5.100438594818115,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,70.73635864257812,2.154045820236206,5.909173488616943,6.8292083740234375,1,2.1495614051818848,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,71.23635864257812,2.1475913524627686,5.889362335205078,6.8292083740234375,1,2.1431069374084473,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,71.73635864257812,2.1413378715515137,5.869668483734131,6.8292083740234375,1,2.1368534564971924,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,72.23635864257812,2.135282516479492,5.850087642669678,6.8292083740234375,1,2.130798101425171,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,72.73635864257812,2.129422903060913,5.830615997314453,6.8292083740234375,1,2.124938488006592,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,73.23635864257812,2.123756170272827,5.811249256134033,6.8292083740234375,1,2.119271755218506,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,73.73635864257812,0.0,,,0,2.1137959957122803,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,74.23635864257812,2.112992763519287,5.772817611694336,6.8292083740234375,1,2.108508348464966,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,74.73635864257812,2.107891321182251,5.753744602203369,6.8292083740234375,1,2.1034069061279297,2.0,5.2
19,0,0.0,5.2,4.800000000000001,3.0584514217013523,4.0,4.9,75.23635864257812,2.1029739379882812,5.734762668609619,6.8292083740234375,1,2.09848952293396,2.0,5.2
