scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,149.36990356445312,2.391167402267456,-1.7643415927886963,6.822312831878662,1,2.399073600769043,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,149.86990356445312,2.4271483421325684,-1.80604887008667,6.822312831878662,1,2.4350545406341553,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,150.36990356445312,2.4644157886505127,-1.849029541015625,6.822312831878662,1,2.4723219871520996,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,150.86990356445312,2.5030360221862793,-1.8933497667312622,6.822312831878662,1,2.510942220687866,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,151.36990356445312,0.0,,,0,2.55098557472229,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,151.86990356445312,2.5846211910247803,-1.98629629611969,6.822312831878662,1,2.592527389526367,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,152.36990356445312,2.6277425289154053,-2.0350794792175293,6.822312831878662,1,2.635648727416992,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,152.86990356445312,2.66890025138855,-2.0822863578796387,6.820657253265381,1,2.6768064498901367,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,153.36990356445312,2.657085418701172,-2.0822863578796387,6.794526100158691,1,2.664991617202759,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,153.86990356445312,2.645575761795044,-2.0822863578796387,6.768622398376465,1,2.653481960296631,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,154.36990356445312,2.6343653202056885,-2.0822863578796387,6.742939472198486,1,2.6422715187072754,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,154.86990356445312,2.6234488487243652,-2.0822863578796387,6.717471122741699,1,2.631355047225952,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,155.36990356445312,2.612821102142334,-2.0822863578796387,6.6922101974487305,1,2.620727300643921,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,155.86990356445312,2.6024765968322754,-2.0822863578796387,6.667150497436523,1,2.6103827953338623,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,156.36990356445312,2.5924108028411865,-2.0822863578796387,6.64228630065918,1,2.6003170013427734,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,156.86990356445312,2.5826189517974854,-2.0822863578796387,6.617610931396484,1,2.5905251502990723,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,157.36990356445312,2.57309627532959,-2.0822863578796387,6.593118667602539,1,2.5810024738311768,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,157.86990356445312,2.563838481903076,-2.0822863578796387,6.5688042640686035,1,2.571744680404663,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,158.36990356445312,2.5548412799835205,-2.0822863578796387,6.544661998748779,1,2.5627474784851074,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,158.86990356445312,2.546100616455078,-2.0822863578796387,6.520686149597168,1,2.554006814956665,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,159.36990356445312,0.0,,,0,2.5455188751220703,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,159.86990356445312,2.5293734073638916,-2.0822863578796387,6.473212718963623,1,2.5372796058654785,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,160.36990356445312,2.5213794708251953,-2.0822863578796387,6.449704647064209,1,2.5292856693267822,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,160.86990356445312,2.513627052307129,-2.0822863578796387,6.426342487335205,1,2.521533250808716,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,161.36990356445312,2.506113052368164,-2.0822863578796387,6.403121471405029,1,2.514019250869751,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,161.86990356445312,2.4988338947296143,-2.0822863578796387,6.3800368309021,1,2.506740093231201,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,162.36990356445312,0.0,,,0,2.499692678451538,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,162.86990356445312,2.4849679470062256,-2.0822863578796387,6.334257125854492,1,2.4928741455078125,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,163.36990356445312,2.4783754348754883,-2.0822863578796387,6.311553478240967,1,2.486281633377075,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,163.86990356445312,2.47200608253479,-2.0822863578796387,6.288967609405518,1,2.479912281036377,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,164.36990356445312,2.4658570289611816,-2.0822863578796387,6.266495704650879,1,2.4737632274627686,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,164.86990356445312,5.89677619934082,-5.400000095367432,7.141191005706787,1,5.904682159423828,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,165.36990356445312,5.883100509643555,-5.400000095367432,7.087936878204346,1,5.8910064697265625,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,165.86990356445312,5.869934558868408,-5.400000095367432,7.0349249839782715,1,5.877840518951416,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,166.36990356445312,0.0,,,0,5.186923027038574,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,166.86990356445312,5.372867584228516,-4.940102577209473,6.822312831878662,1,5.380773544311523,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,167.36990356445312,5.582212448120117,-5.154848575592041,6.822312831878662,1,5.590118408203125,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,167.86990356445312,5.808967113494873,-5.386999607086182,6.822312831878662,1,5.816873073577881,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,168.36990356445312,5.81157112121582,-5.400000095367432,6.773163318634033,1,5.819477081298828,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,168.86990356445312,0.0,,,0,5.809264183044434,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,169.36990356445312,5.791622161865234,-5.400000095367432,6.669826030731201,1,5.799528121948242,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,169.86990356445312,0.0,,,0,5.790265083312988,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,170.36990356445312,5.77356481552124,-5.400000095367432,6.567163467407227,1,5.781470775604248,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,170.86990356445312,5.7652363777160645,-5.400000095367432,6.516063690185547,1,5.773142337799072,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,171.36990356445312,5.757370471954346,-5.400000095367432,6.465107440948486,1,5.7652764320373535,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,171.86990356445312,5.749963760375977,-5.400000095367432,6.414285659790039,1,5.757869720458984,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,172.36990356445312,5.743013381958008,-5.400000095367432,6.363590717315674,1,5.750919342041016,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,172.86990356445312,5.73651647567749,-5.400000095367432,6.313014030456543,1,5.744422435760498,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,173.36990356445312,5.730471134185791,-5.400000095367432,6.262547492980957,1,5.738377094268799,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,173.86990356445312,0.0,,,0,5.7327799797058105,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,174.36990356445312,5.719724178314209,-5.400000095367432,6.1619133949279785,1,5.727630138397217,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,174.86990356445312,5.7150187492370605,-5.400000095367432,6.111730098724365,1,5.722924709320068,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,175.36990356445312,5.710756301879883,-5.400000095367432,6.0616254806518555,1,5.718662261962891,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,175.86990356445312,5.706934928894043,-5.400000095367432,6.01159143447876,1,5.714840888977051,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,176.36990356445312,0.0,,,0,2.387075662612915,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,176.86990356445312,2.377939462661743,-2.0822863578796387,5.7302751541137695,1,2.38584566116333,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,177.36990356445312,0.0,,,0,2.384798526763916,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,177.86990356445312,2.3760273456573486,-2.0822863578796387,5.688607692718506,1,2.3839335441589355,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,178.36990356445312,2.3753445148468018,-2.0822863578796387,5.667795658111572,1,2.3832507133483887,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,178.86990356445312,2.3748435974121094,-2.0822863578796387,5.646994113922119,1,2.3827497959136963,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,179.36990356445312,2.3745241165161133,-2.0822863578796387,5.626199722290039,1,2.3824303150177,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,179.86990356445312,0.0,,,0,2.3822925090789795,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,180.36990356445312,0.0,,,0,2.382335901260376,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,180.86990356445312,2.374654769897461,-2.0822863578796387,5.563827991485596,1,2.382560968399048,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,181.36990356445312,2.375061273574829,-2.0822863578796387,5.543030738830566,1,2.382967472076416,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,181.86990356445312,2.3756494522094727,-2.0822863578796387,5.522224426269531,1,2.3835556507110596,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,182.36990356445312,2.3764195442199707,-2.0822863578796387,5.501406192779541,1,2.3843257427215576,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,182.86990356445312,2.3773717880249023,-2.0822863578796387,5.4805731773376465,1,2.3852779865264893,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,183.36990356445312,0.0,,,0,2.3864128589630127,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,183.86990356445312,2.37982439994812,-2.0822863578796387,5.438849449157715,1,2.387730598449707,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,184.36990356445312,2.3813257217407227,-2.0822863578796387,5.417952060699463,1,2.3892319202423096,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,184.86990356445312,2.3830113410949707,-2.0822863578796387,5.397027015686035,1,2.3909175395965576,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,185.36990356445312,0.0,,,0,2.3927876949310303,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,185.86990356445312,2.386937141418457,-2.0822863578796387,5.355079650878906,1,2.394843339920044,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,186.36990356445312,2.389178991317749,-2.0822863578796387,5.334051132202148,1,2.397085189819336,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,186.86990356445312,2.3916077613830566,-2.0822863578796387,5.312981605529785,1,2.3995139598846436,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,187.36990356445312,2.3942248821258545,-2.0822863578796387,5.291867733001709,1,2.4021310806274414,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,187.86990356445312,2.397030830383301,-2.0822863578796387,5.2707061767578125,1,2.4049370288848877,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,188.36990356445312,2.40002703666687,-2.0822863578796387,5.249493598937988,1,2.407933235168457,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,188.86990356445312,2.403214693069458,-2.0822863578796387,5.228226184844971,1,2.411120891571045,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,189.36990356445312,2.406594753265381,-2.0822863578796387,5.2069010734558105,1,2.4145009517669678,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,189.86990356445312,2.3256592750549316,-1.9990276098251343,5.199999809265137,1,2.3335654735565186,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,190.36990356445312,2.2142868041992188,-1.88589608669281,5.199999809265137,1,2.2221930027008057,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,190.86990356445312,2.1132149696350098,-1.7830638885498047,5.199999809265137,1,2.1211211681365967,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,191.36990356445312,2.021085023880005,-1.6891721487045288,5.199999809265137,1,2.028991222381592,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,191.86990356445312,1.9367672204971313,-1.6030908823013306,5.199999809265137,1,1.9446734189987183,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,192.36990356445312,1.859314203262329,-1.5238728523254395,5.199999809265137,1,1.867220401763916,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,192.86990356445312,1.7879259586334229,-1.4507179260253906,5.199999809265137,1,1.7958321571350098,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,193.36990356445312,0.0,,,0,1.7298285961151123,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,193.86990356445312,1.6607210636138916,-1.3199743032455444,5.199999809265137,1,1.6686272621154785,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,194.36990356445312,1.6038209199905396,-1.26130211353302,5.199999809265137,1,1.6117271184921265,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,194.86990356445312,1.550788164138794,-1.2064952850341797,5.199999809265137,1,1.5586943626403809,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,195.36990356445312,1.5012454986572266,-1.1551766395568848,5.199999809265137,1,1.5091516971588135,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,195.86990356445312,1.45486319065094,-1.1070160865783691,5.199999809265137,1,1.4627693891525269,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,196.36990356445312,1.4113517999649048,-1.0617244243621826,5.199999809265137,1,1.4192579984664917,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,196.86990356445312,1.3704560995101929,-1.0190461874008179,5.199999809265137,1,1.3783622980117798,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,197.36990356445312,1.3319504261016846,-0.978755533695221,5.199999809265137,1,1.3398566246032715,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,197.86990356445312,1.295634150505066,-0.940652072429657,5.199999809265137,1,1.3035403490066528,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,198.36990356445312,1.2613288164138794,-0.904556930065155,5.199999809265137,1,1.2692350149154663,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,198.86990356445312,1.2288744449615479,-0.8703104257583618,5.199999809265137,1,1.2367806434631348,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,199.36990356445312,0.0,,,0,1.2060343027114868,2.0,0.0
0,0,0.0,0.30000000000000004,5.6000000000000005,-0.9272952180016124,1.5,4.0,199.86990356445312,1.1689608097076416,-0.8068042993545532,5.199999809265137,1,1.1768670082092285,2.0,0.0
