scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,20.21059226989746,2.8355062007904053,6.816370487213135,2.0,1,2.8945930004119873,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,20.71059226989746,2.768585443496704,6.744944095611572,2.0,1,2.827672243118286,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,21.21059226989746,2.704894542694092,6.676740646362305,2.0,1,2.763981342315674,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,21.71059226989746,2.6442110538482666,6.611537456512451,2.0,1,2.7032978534698486,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,22.21059226989746,2.586332082748413,6.549130916595459,2.0,1,2.645418882369995,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,22.71059226989746,0.0,,,0,2.5901596546173096,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,23.21059226989746,0.0,,,0,2.53735089302063,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,23.71059226989746,2.427751302719116,6.376919746398926,2.0,1,2.4868381023406982,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,24.21059226989746,2.379392385482788,6.324001312255859,2.0,1,2.43847918510437,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,24.71059226989746,2.333057165145874,6.273097515106201,2.0,1,2.392143964767456,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,25.21059226989746,2.288625478744507,6.224088668823242,2.0,1,2.347712278366089,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,25.71059226989746,2.2459864616394043,6.176863670349121,2.0,1,2.3050732612609863,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,26.21059226989746,2.205038070678711,6.131319999694824,2.0,1,2.264124870300293,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,26.71059226989746,0.0,,,0,2.2247724533081055,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,27.21059226989746,2.1278414726257324,6.044905185699463,2.0,1,2.1869282722473145,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,27.71059226989746,2.0914242267608643,6.00386381149292,2.0,1,2.1505110263824463,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,28.21059226989746,2.056358575820923,5.9641642570495605,2.0,1,2.115445375442505,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,28.71059226989746,2.022573947906494,5.925735950469971,2.0,1,2.081660747528076,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,29.21059226989746,1.9900052547454834,5.88851261138916,2.0,1,2.0490920543670654,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,29.71059226989746,0.0,,,0,2.0176777839660645,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,30.21059226989746,1.9282746315002441,5.817441463470459,2.0,1,1.9873614311218262,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,30.71059226989746,1.8990026712417603,5.783483028411865,2.0,1,1.9580894708633423,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,31.21059226989746,1.870725393295288,5.750507354736328,2.0,1,1.9298121929168701,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,31.71059226989746,1.8433959484100342,5.71846866607666,2.0,1,1.9024827480316162,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,32.210594177246094,1.816970705986023,5.68732213973999,2.0,1,1.876057505607605,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,32.710594177246094,1.7914084196090698,5.657026767730713,2.0,1,1.8504952192306519,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,33.210594177246094,1.7666704654693604,5.627543926239014,2.0,1,1.8257572650909424,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,33.710594177246094,1.7427207231521606,5.598836421966553,2.0,1,1.8018075227737427,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,34.210594177246094,1.71952486038208,5.570870399475098,2.0,1,1.778611660003662,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,34.710594177246094,1.69705069065094,5.543612957000732,2.0,1,1.756137490272522,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,35.210594177246094,1.6752676963806152,5.51703405380249,2.0,1,1.7343544960021973,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,35.710594177246094,0.0,,,0,1.713234305381775,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,36.210594177246094,1.6336627006530762,5.465796947479248,2.0,1,1.6927495002746582,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,36.710594177246094,1.6137880086898804,5.441085338592529,2.0,1,1.6728748083114624,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,37.210594177246094,0.0,,,0,1.6535857915878296,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,37.710594177246094,0.0,,,0,1.634859561920166,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,38.210594177246094,0.0,,,0,1.616674542427063,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,38.710594177246094,1.5399233102798462,5.347731113433838,2.0,1,1.5990101099014282,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,39.210594177246094,1.5227597951889038,5.325658321380615,2.0,1,1.5818465948104858,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,39.710594177246094,1.5060787200927734,5.304052829742432,2.0,1,1.5651655197143555,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,40.210594177246094,0.0,,,0,1.5489493608474731,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,40.710594177246094,1.4740945100784302,5.262172698974609,2.0,1,1.5331813097000122,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,41.210594177246094,1.4587587118148804,5.2418646812438965,2.0,1,1.5178455114364624,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,41.710594177246094,1.4438400268554688,5.221957683563232,2.0,1,1.5029268264770508,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,42.210594177246094,1.4293239116668701,5.202436447143555,2.0,1,1.4884107112884521,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,42.710594177246094,1.4151967763900757,5.183287620544434,2.0,1,1.4742835760116577,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,43.210594177246094,1.4014455080032349,5.164497375488281,2.0,1,1.460532307624817,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,43.710594177246094,1.3880575895309448,5.146052837371826,2.0,1,1.4471443891525269,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,44.210594177246094,1.375020980834961,5.127942085266113,2.0,1,1.434107780456543,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,44.710594177246094,1.362324595451355,5.110153675079346,2.0,1,1.421411395072937,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,45.210594177246094,1.3499573469161987,5.092675685882568,2.0,1,1.4090441465377808,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,45.710594177246094,1.3379088640213013,5.075498104095459,2.0,1,1.3969956636428833,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,46.210594177246094,1.3261692523956299,5.058610439300537,2.0,1,1.385256052017212,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,46.710594177246094,1.31472909450531,5.042003154754639,2.0,1,1.373815894126892,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,47.210594177246094,0.0,,,0,1.362666130065918,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,47.710594177246094,1.2927111387252808,5.009592056274414,2.0,1,1.3517979383468628,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,48.210594177246094,1.2821162939071655,4.993770599365234,2.0,1,1.3412030935287476,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,48.710594177246094,0.0,,,0,1.3308736085891724,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,49.210594177246094,1.261715054512024,4.962854385375977,2.0,1,1.320801854133606,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,49.710594177246094,1.2518936395645142,4.947743892669678,2.0,1,1.3109804391860962,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,50.210594177246094,1.2423155307769775,4.932855606079102,2.0,1,1.3014023303985596,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,50.710594177246094,1.2329741716384888,4.918181896209717,2.0,1,1.2920609712600708,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,51.210594177246094,1.223862886428833,4.903716087341309,2.0,1,1.282949686050415,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,51.710594177246094,0.0,,,0,1.2740623950958252,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,52.210594177246094,1.2063062191009521,4.875383377075195,2.0,1,1.2653930187225342,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,52.710594177246094,1.197849154472351,4.861503601074219,2.0,1,1.256935954093933,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,53.210594177246094,1.189598798751831,4.84780740737915,2.0,1,1.248685598373413,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,53.710594177246094,1.1815499067306519,4.834288597106934,2.0,1,1.2406367063522339,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,54.210594177246094,1.1736974716186523,4.820941925048828,2.0,1,1.2327842712402344,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,54.710594177246094,1.1660364866256714,4.807762145996094,2.0,1,1.2251232862472534,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,55.210594177246094,0.0,,,0,1.217648983001709,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,55.710594177246094,1.1512702703475952,4.7818827629089355,2.0,1,1.2103570699691772,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,56.210594177246094,1.1441562175750732,4.769174098968506,2.0,1,1.2032430171966553,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,56.710594177246094,1.1372158527374268,4.756612777709961,2.0,1,1.1963026523590088,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,57.210594177246094,0.0,,,0,1.1895320415496826,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,57.710594177246094,1.12384033203125,4.73191499710083,2.0,1,1.182927131652832,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,58.210594177246094,1.117397427558899,4.719770431518555,2.0,1,1.176484227180481,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,58.710594177246094,1.1111130714416504,4.707756519317627,2.0,1,1.1701998710632324,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,59.210594177246094,1.1049836874008179,4.695868968963623,2.0,1,1.1640704870224,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,59.710594177246094,0.0,,,0,1.1580926179885864,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,60.210594177246094,0.0,,,0,1.1522631645202637,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,60.710594177246094,1.0874921083450317,4.660930633544922,2.0,1,1.1465789079666138,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,61.210594177246094,1.0819501876831055,4.6495137214660645,2.0,1,1.1410369873046875,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,61.710594177246094,1.0765477418899536,4.6382060050964355,2.0,1,1.1356345415115356,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,62.210594177246094,1.0712817907333374,4.627004146575928,2.0,1,1.1303685903549194,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,62.710594177246094,0.0,,,0,1.1252365112304688,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,63.210594177246094,0.0,,,0,1.120235800743103,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,63.710594177246094,1.0562771558761597,4.594000816345215,2.0,1,1.1153639554977417,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,64.2105941772461,0.0,,,0,1.1106184720993042,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,64.7105941772461,1.046910285949707,4.572471618652344,2.0,1,1.105997085571289,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,65.2105941772461,1.0424106121063232,4.561840534210205,2.0,1,1.1014974117279053,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,65.7105941772461,0.0,,,0,1.09711754322052,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,66.2105941772461,1.0337684154510498,4.540831565856934,2.0,1,1.0928552150726318,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,66.7105941772461,1.0296217203140259,4.530448913574219,2.0,1,1.088708519935608,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,67.2105941772461,1.0255886316299438,4.520143985748291,2.0,1,1.0846754312515259,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,67.7105941772461,1.021667242050171,4.509913921356201,2.0,1,1.080754041671753,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,68.2105941772461,0.0,,,0,1.076942801475525,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,68.7105941772461,1.0141527652740479,4.489670753479004,2.0,1,1.0732395648956299,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,69.2105941772461,1.0105562210083008,4.4796528816223145,2.0,1,1.0696430206298828,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,69.7105941772461,0.0,,,0,1.0661513805389404,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,70.2105941772461,1.003676414489746,4.459813117980957,2.0,1,1.0627632141113281,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,70.7105941772461,1.0003900527954102,4.449987411499023,2.0,1,1.0594768524169922,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,71.2105941772461,0.9972042441368103,4.440221309661865,2.0,1,1.0562909841537476,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,71.7105941772461,0.9941174387931824,4.430513381958008,2.0,1,1.0532041788101196,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,72.2105941772461,0.9911283850669861,4.420860767364502,2.0,1,1.0502151250839233,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,72.7105941772461,0.9882357716560364,4.411262512207031,2.0,1,1.0473225116729736,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,73.2105941772461,0.9854382872581482,4.401716232299805,2.0,1,1.0445250272750854,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,73.7105941772461,0.9827349781990051,4.392219543457031,2.0,1,1.0418217182159424,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,74.2105941772461,0.9801244139671326,4.382771968841553,2.0,1,1.0392111539840698,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,74.7105941772461,0.9776057600975037,4.373370170593262,2.0,1,1.036692500114441,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,75.2105941772461,0.0,,,0,1.0342645645141602,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,75.7105941772461,0.9728396534919739,4.354700088500977,2.0,1,1.0319263935089111,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,76.2105941772461,0.9705902934074402,4.345427513122559,2.0,1,1.0296770334243774,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,76.7105941772461,0.9684286713600159,4.33619499206543,2.0,1,1.0275154113769531,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,77.2105941772461,0.9663541913032532,4.327000141143799,2.0,1,1.0254409313201904,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,77.7105941772461,0.9643657803535461,4.317841529846191,2.0,1,1.0234525203704834,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,78.2105941772461,0.9624626040458679,4.308717727661133,2.0,1,1.0215493440628052,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,78.7105941772461,0.9606441855430603,4.299627304077148,2.0,1,1.0197309255599976,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,79.2105941772461,0.9589095711708069,4.290568828582764,2.0,1,1.0179963111877441,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,79.7105941772461,0.9572580456733704,4.2815399169921875,2.0,1,1.0163447856903076,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,80.2105941772461,0.0,,,0,1.0147757530212402,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,80.7105941772461,0.9542019963264465,4.263566493988037,2.0,1,1.0132887363433838,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,81.2105941772461,0.9527961611747742,4.2546186447143555,2.0,1,1.0118829011917114,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,81.7105941772461,0.9514711499214172,4.2456955909729,2.0,1,1.0105578899383545,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,82.2105941772461,0.9502262473106384,4.236794471740723,2.0,1,1.0093129873275757,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,82.7105941772461,0.9490612149238586,4.227914810180664,2.0,1,1.008147954940796,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,83.2105941772461,0.9479754567146301,4.21905517578125,2.0,1,1.0070621967315674,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,83.7105941772461,0.9469684958457947,4.210213661193848,2.0,1,1.006055235862732,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,84.2105941772461,0.9460399746894836,4.201389312744141,2.0,1,1.005126714706421,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,84.7105941772461,0.9451896548271179,4.192580699920654,2.0,1,1.0042763948440552,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,85.2105941772461,0.9444171786308289,4.183786392211914,2.0,1,1.0035039186477661,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,85.7105941772461,0.0,,,0,1.002808928489685,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,86.2105941772461,0.9431043267250061,4.166234016418457,2.0,1,1.0021910667419434,5.7,4.2
11,0,0.0,4.1000000000000005,1.0,-3.0419240010986313,3.1,0.9,86.7105941772461,0.9425635933876038,4.157474040985107,2.0,1,1.001650333404541,5.7,4.2
