scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,263.1598205566406,1.0315390825271606,3.779104232788086,0.49215078353881836,1,1.0150742530822754,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,263.6598205566406,1.030516266822815,3.7880167961120605,0.49215078353881836,1,1.0140514373779297,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,264.1598205566406,1.0295724868774414,3.79691219329834,0.49215078353881836,1,1.0131076574325562,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,264.6598205566406,1.028707504272461,3.8057916164398193,0.49215078353881836,1,1.0122426748275757,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,265.1598205566406,1.0279209613800049,3.8146564960479736,0.49215078353881836,1,1.0114561319351196,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,265.6598205566406,1.0272126197814941,3.8235085010528564,0.49215078353881836,1,1.0107477903366089,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,266.1598205566406,1.0265820026397705,3.832348585128784,0.49215078353881836,1,1.0101171731948853,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,266.6598205566406,1.026029109954834,3.8411784172058105,0.49215078353881836,1,1.0095642805099487,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,267.1598205566406,1.025553584098816,3.849999189376831,0.49215078353881836,1,1.0090887546539307,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,267.6598205566406,1.0251553058624268,3.8588123321533203,0.49215078353881836,1,1.0086904764175415,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,268.1598205566406,1.0248340368270874,3.867619276046753,0.49215078353881836,1,1.0083692073822021,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,268.6598205566406,1.0245897769927979,3.8764214515686035,0.49215078353881836,1,1.0081249475479126,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,269.1598205566406,1.0244224071502686,3.8852198123931885,0.49215078353881836,1,1.0079575777053833,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,269.6598205566406,1.02433180809021,3.8940157890319824,0.49215078353881836,1,1.0078669786453247,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,270.1598205566406,1.024317979812622,3.902811050415039,0.49215078353881836,1,1.0078531503677368,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,270.6598205566406,1.0243809223175049,3.911606788635254,0.49215078353881836,1,1.0079160928726196,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,271.1598205566406,1.0245205163955688,3.9204041957855225,0.49215078353881836,1,1.0080556869506836,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,271.6598205566406,1.0247371196746826,3.9292047023773193,0.49215078353881836,1,1.0082722902297974,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,272.1598205566406,1.025030493736267,3.938009738922119,0.49215078353881836,1,1.0085656642913818,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,272.6598205566406,1.025400996208191,3.9468204975128174,0.49215078353881836,1,1.0089361667633057,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,273.1598205566406,1.025848627090454,3.9556384086608887,0.49215078353881836,1,1.0093837976455688,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,273.6598205566406,0.0,,,0,1.0099087953567505,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,274.1598205566406,1.0269761085510254,3.9733011722564697,0.49215078353881836,1,1.0105112791061401,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,274.6598205566406,1.0276564359664917,3.9821486473083496,0.49215078353881836,1,1.0111916065216064,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,275.1598205566406,1.0284147262573242,3.991008758544922,0.49215078353881836,1,1.011949896812439,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,275.6598205566406,1.0292513370513916,3.999882698059082,0.49215078353881836,1,1.0127865076065063,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,276.1598205566406,1.0301666259765625,4.008772373199463,0.49215078353881836,1,1.0137017965316772,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,276.6598205566406,1.0311609506607056,4.017678260803223,0.49215078353881836,1,1.0146961212158203,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,277.1598205566406,1.0322346687316895,4.026602745056152,0.49215078353881836,1,1.0157698392868042,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,277.6598205566406,1.0333881378173828,4.035546779632568,0.49215078353881836,1,1.0169233083724976,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,278.1598205566406,1.0346218347549438,4.044511795043945,0.49215078353881836,1,1.0181570053100586,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,278.6598205566406,1.0359362363815308,4.053499221801758,0.49215078353881836,1,1.0194714069366455,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,279.1598205566406,1.0373319387435913,4.0625104904174805,0.49215078353881836,1,1.020867109298706,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,279.6598205566406,1.0388094186782837,4.071547031402588,0.49215078353881836,1,1.0223445892333984,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,280.1598205566406,0.0,,,0,1.0239044427871704,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,280.6598205566406,1.042012095451355,4.08970308303833,0.49215078353881836,1,1.0255472660064697,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,281.1598205566406,1.043738603591919,4.098824977874756,0.49215078353881836,1,1.0272737741470337,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,281.6598205566406,0.0,,,0,1.02908456325531,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,282.1598205566406,0.0,,,0,1.0309803485870361,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,282.6598205566406,1.0494269132614136,4.126385688781738,0.49215078353881836,1,1.0329620838165283,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,283.1598205566406,0.0,,,0,1.0350302457809448,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,283.6598205566406,0.0,,,0,1.0371860265731812,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,284.1598205566406,1.0558948516845703,4.15427303314209,0.49215078353881836,1,1.039430022239685,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,284.6598205566406,1.0582281351089478,4.16364860534668,0.49215078353881836,1,1.0417633056640625,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,285.1598205566406,1.0606515407562256,4.173067569732666,0.49215078353881836,1,1.0441867113113403,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,285.6598205566406,1.0631662607192993,4.182530879974365,0.49215078353881836,1,1.046701431274414,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,286.1598205566406,1.0657731294631958,4.192040920257568,0.49215078353881836,1,1.0493083000183105,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,286.6598205566406,0.0,,,0,1.0520085096359253,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,287.1598205566406,1.0712679624557495,4.211206912994385,0.49215078353881836,1,1.0548031330108643,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,287.6598205566406,1.0741583108901978,4.220866680145264,0.49215078353881836,1,1.0576934814453125,5.7,3.8000000000000003
12,0,0.0,3.9000000000000004,1.5,0.6747409422235529,4.9,2.3000000000000003,288.1598205566406,1.0771455764770508,4.230580806732178,0.49215078353881836,1,1.0606807470321655,5.7,3.8000000000000003
