scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,230.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,231.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,231.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,232.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,232.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,233.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,233.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,234.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,234.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,235.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,235.69029235839844,0.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,236.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,236.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,237.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,237.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,238.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,238.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,239.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,239.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,240.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,240.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,241.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,241.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,242.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,242.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,243.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,243.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,244.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,244.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,245.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,245.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,246.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,246.69029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,247.19029235839844,12.0,,,0,12.0,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,247.69029235839844,11.994817733764648,5.845360279083252,-2.200000047683716,1,11.998114585876465,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,248.19029235839844,11.952462196350098,5.958134174346924,-2.200000047683716,1,11.955759048461914,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,248.69029235839844,11.911309242248535,6.070123195648193,-2.200000047683716,1,11.914606094360352,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,249.19029235839844,11.871339797973633,6.181352615356445,-2.200000047683716,1,11.87463665008545,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,249.69029235839844,11.832535743713379,6.29184627532959,-2.200000047683716,1,11.835832595825195,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,250.19029235839844,11.794879913330078,6.4016289710998535,-2.200000047683716,1,11.798176765441895,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,250.69029235839844,11.758356094360352,6.510723114013672,-2.200000047683716,1,11.761652946472168,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,251.19029235839844,11.72294807434082,6.619152069091797,-2.200000047683716,1,11.726244926452637,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,251.69029235839844,11.688639640808105,6.726938724517822,-2.200000047683716,1,11.691936492919922,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,252.19029235839844,11.655417442321777,6.834104537963867,-2.200000047683716,1,11.658714294433594,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,252.69029235839844,11.623265266418457,6.940670967102051,-2.200000047683716,1,11.626562118530273,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,253.19029235839844,11.592171669006348,7.046659469604492,-2.200000047683716,1,11.595468521118164,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,253.69029235839844,11.562122344970703,7.152090549468994,-2.200000047683716,1,11.56541919708252,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,254.19029235839844,11.533103942871094,7.256984710693359,-2.200000047683716,1,11.53640079498291,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,254.69029235839844,11.505105972290039,7.361361503601074,-2.200000047683716,1,11.508402824401855,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,255.19029235839844,11.47811508178711,7.465240955352783,-2.200000047683716,1,11.481411933898926,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,255.69029235839844,11.452120780944824,7.568641662597656,-2.200000047683716,1,11.45541763305664,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,256.1902770996094,11.427112579345703,7.671583652496338,-2.200000047683716,1,11.43040943145752,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,256.6902770996094,11.403079986572266,7.774084568023682,-2.200000047683716,1,11.406376838684082,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,257.1902770996094,11.380013465881348,7.876163482666016,-2.200000047683716,1,11.383310317993164,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,257.6902770996094,11.357903480529785,7.977837562561035,-2.200000047683716,1,11.361200332641602,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,258.1902770996094,0.0,,,0,11.34003734588623,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,258.6902770996094,11.31651782989502,8.180044174194336,-2.200000047683716,1,11.319814682006836,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,259.1902770996094,11.297225952148438,8.280611991882324,-2.200000047683716,1,11.300522804260254,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,259.6902770996094,11.27885627746582,8.380844116210938,-2.200000047683716,1,11.282153129577637,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,260.1902770996094,11.261404037475586,8.480759620666504,-2.200000047683716,1,11.264700889587402,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,260.6902770996094,11.244860649108887,8.580373764038086,-2.200000047683716,1,11.248157501220703,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,261.1902770996094,11.229219436645508,8.679702758789062,-2.200000047683716,1,11.232516288757324,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,261.6902770996094,11.21447467803955,8.778763771057129,-2.200000047683716,1,11.217771530151367,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,262.1902770996094,11.200621604919434,8.877572059631348,-2.200000047683716,1,11.20391845703125,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,262.6902770996094,11.187653541564941,8.976144790649414,-2.200000047683716,1,11.190950393676758,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,263.1902770996094,11.175565719604492,9.07449722290039,-2.200000047683716,1,11.178862571716309,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,263.6902770996094,11.164353370666504,9.17264461517334,-2.200000047683716,1,11.16765022277832,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,264.1902770996094,11.154011726379395,9.270602226257324,-2.200000047683716,1,11.157308578491211,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,264.6902770996094,11.144537925720215,9.368386268615723,-2.200000047683716,1,11.147834777832031,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,265.1902770996094,11.1359281539917,9.466012001037598,-2.200000047683716,1,11.139225006103516,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,265.6902770996094,11.128178596496582,9.563494682312012,-2.200000047683716,1,11.131475448608398,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,266.1902770996094,11.121286392211914,9.660849571228027,-2.200000047683716,1,11.12458324432373,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,266.6902770996094,11.115248680114746,9.758090019226074,-2.200000047683716,1,11.118545532226562,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,267.1902770996094,11.110063552856445,9.855233192443848,-2.200000047683716,1,11.113360404968262,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,267.6902770996094,11.105728149414062,9.952293395996094,-2.200000047683716,1,11.109025001525879,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,268.1902770996094,11.102242469787598,10.049284934997559,-2.200000047683716,1,11.105539321899414,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,268.6902770996094,11.099603652954102,10.146223068237305,-2.200000047683716,1,11.102900505065918,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,269.1902770996094,11.097811698913574,10.243123054504395,-2.200000047683716,1,11.10110855102539,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,269.6902770996094,11.0968656539917,10.339998245239258,-2.200000047683716,1,11.100162506103516,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,270.1902770996094,11.09676456451416,10.436864852905273,-2.200000047683716,1,11.100061416625977,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,270.6902770996094,11.097508430480957,10.533737182617188,-2.200000047683716,1,11.100805282592773,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,271.1902770996094,11.099099159240723,10.630629539489746,-2.200000047683716,1,11.102396011352539,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,271.6902770996094,11.101534843444824,10.727557182312012,-2.200000047683716,1,11.10483169555664,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,272.1902770996094,11.104818344116211,10.82453441619873,-2.200000047683716,1,11.108115196228027,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,272.6902770996094,11.1089506149292,10.921577453613281,-2.200000047683716,1,11.112247467041016,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,273.1902770996094,11.113932609558105,11.018698692321777,-2.200000047683716,1,11.117229461669922,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,273.6902770996094,11.119766235351562,11.115915298461914,-2.200000047683716,1,11.123063087463379,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,274.1902770996094,0.0,,,0,11.129751205444336,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,274.6902770996094,11.13399887084961,11.310691833496094,-2.200000047683716,1,11.137295722961426,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,275.1902770996094,11.142403602600098,11.408282279968262,-2.200000047683716,1,11.145700454711914,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,275.6902770996094,11.151670455932617,11.506027221679688,-2.200000047683716,1,11.154967308044434,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,276.1902770996094,11.16180419921875,11.603941917419434,-2.200000047683716,1,11.165101051330566,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,276.6902770996094,11.172807693481445,11.702042579650879,-2.200000047683716,1,11.176104545593262,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,277.1902770996094,11.184686660766602,11.800344467163086,-2.200000047683716,1,11.187983512878418,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,277.6902770996094,11.197443962097168,11.898862838745117,-2.200000047683716,1,11.200740814208984,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,278.1902770996094,11.211085319519043,11.997613906860352,-2.200000047683716,1,11.21438217163086,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,278.6902770996094,11.225616455078125,12.096612930297852,-2.200000047683716,1,11.228913307189941,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,279.1902770996094,11.241043090820312,12.195877075195312,-2.200000047683716,1,11.244339942932129,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,279.6902770996094,11.257369995117188,12.295421600341797,-2.200000047683716,1,11.260666847229004,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,280.1902770996094,11.070348739624023,12.359126091003418,-1.9989652633666992,1,11.07364559173584,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,280.6902770996094,10.558027267456055,12.359126091003418,-1.4780244827270508,1,10.561324119567871,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,281.1902770996094,10.091750144958496,12.359126091003418,-1.0031201839447021,1,10.095046997070312,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,281.6902770996094,9.665608406066895,12.359126091003418,-0.5683447122573853,1,9.668905258178711,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,282.1902770996094,9.274664878845215,12.359126091003418,-0.16875958442687988,1,9.277961730957031,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,282.6902770996094,8.914759635925293,12.359126091003418,0.19979535043239594,1,8.91805648803711,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,283.1902770996094,8.582364082336426,12.359126091003418,0.540849506855011,1,8.585660934448242,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,283.6902770996094,8.274463653564453,12.359126091003418,0.8574168086051941,1,8.27776050567627,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,284.1902770996094,7.988471031188965,12.359126091003418,1.1520862579345703,1,7.991767406463623,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,284.6902770996094,7.7221479415893555,12.359126091003418,1.4270944595336914,1,7.725444316864014,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,285.1902770996094,7.4735541343688965,12.359126091003418,1.684383749961853,1,7.476850509643555,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,285.6902770996094,7.240994930267334,12.359126091003418,1.92564857006073,1,7.244291305541992,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,286.1902770996094,7.022984981536865,12.359126091003418,2.152374267578125,1,7.026281356811523,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,286.6902770996094,6.818217754364014,12.359126091003418,2.365868330001831,1,6.821514129638672,18.1,0.30000000000000004
2,0,0.0,10.4,8.9,0.38729360320607636,18.0,12.0,287.1902770996094,6.625537872314453,12.359126091003418,2.5672857761383057,1,6.628834247589111,18.1,0.30000000000000004
