scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,341.8099365234375,3.2617475986480713,8.696375846862793,-0.6503008008003235,1,3.3645129203796387,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,342.3099365234375,3.2522549629211426,8.696375846862793,-0.6194829940795898,1,3.35502028465271,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,342.8099365234375,3.243069887161255,8.696375846862793,-0.5888363122940063,1,3.3458352088928223,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,343.3099365234375,3.2341883182525635,8.696375846862793,-0.5583546161651611,1,3.336953639984131,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,343.8099365234375,3.2256064414978027,8.696375846862793,-0.5280320644378662,1,3.32837176322937,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,344.3099365234375,3.2173209190368652,8.696375846862793,-0.4978627562522888,1,3.3200862407684326,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,344.8099365234375,3.2093281745910645,8.696375846862793,-0.4678409993648529,1,3.312093496322632,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,345.3099365234375,3.201624870300293,8.696375846862793,-0.4379611909389496,1,3.3043901920318604,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,345.8099365234375,3.1942079067230225,8.696375846862793,-0.40821775794029236,1,3.29697322845459,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,346.3099365234375,3.1870739459991455,8.696375846862793,-0.37860533595085144,1,3.289839267730713,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,346.8099365234375,3.180220365524292,8.696375846862793,-0.34911853075027466,1,3.2829856872558594,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,347.3099365234375,3.1736440658569336,8.696375846862793,-0.3197520971298218,1,3.276409387588501,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,347.8099365234375,3.1673429012298584,8.696375846862793,-0.29050084948539734,1,3.270108222961426,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,348.3099365234375,3.161313772201538,8.696375846862793,-0.26135969161987305,1,3.2640790939331055,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,348.8099365234375,0.0,,,0,3.258319854736328,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,349.3099365234375,3.1500630378723145,8.696375846862793,-0.2033875435590744,1,3.252828359603882,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,349.8099365234375,3.144836902618408,8.696375846862793,-0.17454668879508972,1,3.2476022243499756,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,350.3099365234375,3.13987398147583,8.696375846862793,-0.14579617977142334,1,3.2426393032073975,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,350.8099365234375,3.1351723670959473,8.696375846862793,-0.11713122576475143,1,3.2379376888275146,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,351.3099365234375,3.130730390548706,8.696375846862793,-0.08854710310697556,1,3.2334957122802734,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,351.8099365234375,3.1265461444854736,8.696375846862793,-0.06003913655877113,1,3.229311466217041,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,352.3099365234375,3.1226179599761963,8.696375846862793,-0.03160269185900688,1,3.2253832817077637,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,352.8099365234375,3.1189444065093994,8.696375846862793,-0.0032331841066479683,1,3.221709728240967,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,353.3099365234375,0.0,,,0,3.2182891368865967,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,353.8099365234375,3.1123552322387695,8.696375846862793,0.05332314223051071,1,3.215120553970337,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,354.3099365234375,3.1094374656677246,8.696375846862793,0.08151893317699432,1,3.212202787399292,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,354.8099365234375,3.106768846511841,8.696375846862793,0.10966573655605316,1,3.209534168243408,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,355.3099365234375,3.10434889793396,8.696375846862793,0.1377679407596588,1,3.2071142196655273,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,355.8099365234375,3.1021764278411865,8.696375846862793,0.16582994163036346,1,3.204941749572754,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,356.3099365234375,3.100250720977783,8.696375846862793,0.19385609030723572,1,3.2030160427093506,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,356.8099365234375,3.0985708236694336,8.696375846862793,0.2218507081270218,1,3.201336145401001,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,357.3099365234375,3.0971362590789795,8.696375846862793,0.2498181015253067,1,3.199901580810547,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,357.8099365234375,3.0959465503692627,8.696375846862793,0.2777625620365143,1,3.19871187210083,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,358.3099365234375,3.095001220703125,8.696375846862793,0.30568838119506836,1,3.1977665424346924,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,358.8099365234375,3.094299793243408,8.696375846862793,0.33359983563423157,1,3.1970651149749756,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,359.3099365234375,0.0,,,0,3.1966073513031006,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,359.8099365234375,3.093627691268921,8.696375846862793,0.389396607875824,1,3.1963930130004883,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,0.3099324703216553,3.0936567783355713,8.696375846862793,0.41729044914245605,1,3.1964221000671387,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,0.8099324703216553,3.0939295291900635,8.696375846862793,0.44518694281578064,1,3.196694850921631,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,1.3099324703216553,0.0,,,0,3.1972110271453857,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,1.8099324703216553,3.095205545425415,8.696375846862793,0.5010048151016235,1,3.1979708671569824,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,2.3099324703216553,3.0962095260620117,8.696375846862793,0.5289347171783447,1,3.198974847793579,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,2.8099324703216553,3.0974578857421875,8.696375846862793,0.5568842887878418,1,3.200223207473755,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,3.3099324703216553,0.0,,,0,3.201716423034668,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,3.8099324703216553,3.1006898880004883,8.696375846862793,0.6128596067428589,1,3.2034552097320557,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,4.309932708740234,3.102674722671509,8.696375846862793,0.6408939361572266,1,3.205440044403076,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,4.809932708740234,3.1049063205718994,8.696375846862793,0.6689651608467102,1,3.207671642303467,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,5.309932708740234,3.1073858737945557,8.696375846862793,0.6970776915550232,1,3.210151195526123,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,5.809932708740234,3.110114097595215,8.696375846862793,0.7252358198165894,1,3.2128794193267822,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,6.309932708740234,3.1130919456481934,8.696375846862793,0.7534440159797668,1,3.2158572673797607,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,6.809932708740234,0.0,,,0,3.219086170196533,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,7.309932708740234,3.040985345840454,8.618199348449707,0.800000011920929,1,3.1437506675720215,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,7.809932708740234,2.8408501148223877,8.416311264038086,0.800000011920929,1,2.943615436553955,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,8.309932708740234,2.664869546890259,8.238576889038086,0.800000011920929,1,2.767634868621826,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,8.809932708740234,2.5089311599731445,8.080883026123047,0.800000011920929,1,2.611696481704712,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,9.309932708740234,2.3698062896728516,7.940001964569092,0.800000011920929,1,2.472571611404419,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,9.809932708740234,2.2449235916137695,7.813362121582031,0.800000011920929,1,2.347688913345337,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,10.309932708740234,2.132211446762085,7.6988911628723145,0.800000011920929,1,2.2349767684936523,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,10.809932708740234,2.0299811363220215,7.594900131225586,0.800000011920929,1,2.132746458053589,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,11.309932708740234,1.9368425607681274,7.5,0.800000011920929,1,2.0396077632904053,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,11.809932708740234,1.851641058921814,7.4130353927612305,0.800000011920929,1,1.9544062614440918,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,12.309932708740234,0.0,,,0,1.8761746883392334,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,12.809932708740234,1.7013319730758667,7.259194850921631,0.800000011920929,1,1.8040971755981445,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,13.309932708740234,1.6347150802612305,7.190809726715088,0.800000011920929,1,1.7374802827835083,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,13.809932708740234,0.0,,,0,1.6757309436798096,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,14.309932708740234,1.5155738592147827,7.068126678466797,0.800000011920929,1,1.6183390617370605,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,14.809932708740234,1.462098240852356,7.012877464294434,0.800000011920929,1,1.5648634433746338,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,15.309932708740234,1.412155270576477,6.961158275604248,0.800000011920929,1,1.5149204730987549,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,15.809932708740234,1.3654099702835083,6.912635326385498,0.800000011920929,1,1.4681751728057861,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,16.309932708740234,1.3215683698654175,6.867013454437256,0.800000011920929,1,1.4243335723876953,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,16.809932708740234,1.2803714275360107,6.824034214019775,0.800000011920929,1,1.3831366300582886,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,17.309932708740234,1.241590142250061,6.783468246459961,0.800000011920929,1,1.3443553447723389,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,17.809932708740234,1.2050211429595947,6.745112419128418,0.800000011920929,1,1.3077863454818726,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,18.309932708740234,1.1704833507537842,6.708785533905029,0.800000011920929,1,1.273248553276062,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,18.809932708740234,1.1378148794174194,6.674324989318848,0.800000011920929,1,1.2405800819396973,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,19.309932708740234,1.1068707704544067,6.6415863037109375,0.800000011920929,1,1.2096359729766846,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,19.809932708740234,1.0775203704833984,6.610438823699951,0.800000011920929,1,1.1802855730056763,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,20.309932708740234,1.049646258354187,6.5807647705078125,0.800000011920929,1,1.1524114608764648,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,20.809932708740234,1.0231422185897827,6.552457809448242,0.800000011920929,1,1.1259074211120605,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,21.309932708740234,0.9979116320610046,6.525421619415283,0.800000011920929,1,1.1006768941879272,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,21.809932708740234,0.9738673567771912,6.499568939208984,0.800000011920929,1,1.0766326189041138,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,22.309932708740234,0.950929582118988,6.474819183349609,0.800000011920929,1,1.0536948442459106,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,22.809932708740234,0.9290258288383484,6.451100826263428,0.800000011920929,1,1.031791090965271,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,23.309932708740234,0.9080894589424133,6.428346633911133,0.800000011920929,1,1.010854721069336,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,23.809932708740234,0.8880599141120911,6.406495571136475,0.800000011920929,1,0.9908251762390137,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,24.309932708740234,0.8688812255859375,6.385492324829102,0.800000011920929,1,0.9716464877128601,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,24.809932708740234,0.8505021333694458,6.365285396575928,0.800000011920929,1,0.9532673954963684,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,25.309932708740234,0.8328753113746643,6.345827102661133,0.800000011920929,1,0.9356405735015869,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,25.809932708740234,0.815957248210907,6.327073574066162,0.800000011920929,1,0.9187225103378296,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,26.309932708740234,0.7997076511383057,6.308985233306885,0.800000011920929,1,0.9024729132652283,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,26.809932708740234,0.7840892672538757,6.291524410247803,0.800000011920929,1,0.8868545293807983,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,27.309932708740234,0.7690674662590027,6.274656295776367,0.800000011920929,1,0.8718327283859253,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,27.809932708740234,0.7546103596687317,6.2583489418029785,0.800000011920929,1,0.8573756217956543,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,28.309932708740234,0.7406880259513855,6.24257230758667,0.800000011920929,1,0.8434532880783081,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,28.809932708740234,0.7272728681564331,6.227298736572266,0.800000011920929,1,0.8300381302833557,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,29.309932708740234,0.0,,,0,0.8171042203903198,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,29.809932708740234,0.0,,,0,0.8046275973320007,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,30.309932708740234,0.689820408821106,6.184245586395264,0.800000011920929,1,0.7925856709480286,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,30.809932708740234,0.6781922578811646,6.170742034912109,0.800000011920929,1,0.7809575200080872,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,31.309932708740234,0.6669580936431885,6.157627582550049,0.800000011920929,1,0.7697233557701111,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,31.809932708740234,0.6560995578765869,6.14488410949707,0.800000011920929,1,0.7588648200035095,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,32.309932708740234,0.6455992460250854,6.1324944496154785,0.800000011920929,1,0.7483645081520081,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,32.809932708740234,0.6354410648345947,6.1204423904418945,0.800000011920929,1,0.7382063269615173,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,33.309932708740234,0.6256096959114075,6.1087117195129395,0.800000011920929,1,0.7283749580383301,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,33.809932708740234,0.6160907745361328,6.097289085388184,0.800000011920929,1,0.7188560366630554,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,34.309932708740234,0.6068707704544067,6.086159706115723,0.800000011920929,1,0.7096360325813293,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,34.809932708740234,0.5979369282722473,6.075311660766602,0.800000011920929,1,0.7007021903991699,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,35.309932708740234,0.5892773270606995,6.064732551574707,0.800000011920929,1,0.6920425891876221,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,35.809932708740234,0.5808805823326111,6.054410934448242,0.800000011920929,1,0.6836458444595337,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,36.309932708740234,0.5727359652519226,6.044336318969727,0.800000011920929,1,0.6755012273788452,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,36.809932708740234,0.5648333430290222,6.0344977378845215,0.800000011920929,1,0.6675986051559448,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,37.309932708740234,0.5571632385253906,6.024886131286621,0.800000011920929,1,0.6599285006523132,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,37.809932708740234,0.5497164130210876,6.0154924392700195,0.800000011920929,1,0.6524816751480103,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,38.309932708740234,0.5424844026565552,6.006307601928711,0.800000011920929,1,0.6452496647834778,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,38.809932708740234,0.535459041595459,5.997323036193848,0.800000011920929,1,0.6382243037223816,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,39.309932708740234,0.0,,,0,0.6313978433609009,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,39.809932708740234,0.5219976305961609,5.979925632476807,0.800000011920929,1,0.6247628927230835,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,40.309932708740234,0.5155473351478577,5.971498012542725,0.800000011920929,1,0.6183125972747803,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,40.809932708740234,0.509274959564209,5.963242053985596,0.800000011920929,1,0.6120402216911316,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,41.309932708740234,0.5031742453575134,5.955151081085205,0.800000011920929,1,0.605939507484436,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,41.809932708740234,0.49723923206329346,5.947219371795654,0.800000011920929,1,0.6000044941902161,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,42.309932708740234,0.49146413803100586,5.939441204071045,0.800000011920929,1,0.5942294001579285,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,42.809932708740234,0.4858435392379761,5.93181037902832,0.800000011920929,1,0.5886088013648987,5.7,1.0
18,0,0.0,5.5,0.4,2.5535900500422257,4.3,1.2000000000000002,43.309932708740234,0.4803723096847534,5.924322128295898,0.800000011920929,1,0.583137571811676,5.7,1.0
