scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,212.53623962402344,4.161745548248291,-1.0129276514053345,-1.9411070346832275,1,4.166919708251953,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,213.03623962402344,4.185234069824219,-1.0129276514053345,-1.9844825267791748,1,4.190408229827881,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,213.53623962402344,4.209311485290527,-1.0129276514053345,-2.028352975845337,1,4.2144856452941895,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,214.03623962402344,4.233991622924805,-1.0129276514053345,-2.0727341175079346,1,4.239165782928467,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,214.53623962402344,4.259289741516113,-1.0129276514053345,-2.1176414489746094,1,4.264463901519775,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,215.03623962402344,4.285219669342041,-1.0129276514053345,-2.1630914211273193,1,4.290393829345703,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,215.53623962402344,4.311798095703125,-1.0129276514053345,-2.2091012001037598,1,4.316972255706787,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,216.03623962402344,4.339040756225586,-1.0129276514053345,-2.255687952041626,1,4.344214916229248,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,216.53623962402344,4.366964340209961,-1.0129276514053345,-2.302870273590088,1,4.372138500213623,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,217.03623962402344,4.3955864906311035,-1.0129276514053345,-2.3506665229797363,1,4.400760650634766,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,217.53623962402344,0.0,,,0,4.4300994873046875,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,218.03623962402344,0.0,,,0,4.437392234802246,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,218.53623962402344,4.383430480957031,-0.932828962802887,-2.434142589569092,1,4.388604640960693,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,219.03623962402344,4.336031436920166,-0.8720214366912842,-2.434142589569092,1,4.341205596923828,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,219.53623962402344,4.289968490600586,-0.8125088810920715,-2.434142589569092,1,4.295142650604248,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,220.03623962402344,4.2451934814453125,-0.7542415857315063,-2.434142589569092,1,4.250367641448975,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,220.53623962402344,0.0,,,0,4.206833362579346,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,221.03623962402344,4.1593217849731445,-0.6412559747695923,-2.434142589569092,1,4.164495944976807,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,221.53623962402344,4.118138790130615,-0.5864498019218445,-2.434142589569092,1,4.123312950134277,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,222.03623962402344,4.078070163726807,-0.5327129364013672,-2.434142589569092,1,4.083244323730469,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,222.53623962402344,0.0,,,0,4.044251918792725,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,223.03623962402344,4.001125335693359,-0.4282931387424469,-2.434142589569092,1,4.0062994956970215,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,223.53623962402344,3.9641780853271484,-0.3775375485420227,-2.434142589569092,1,3.9693524837493896,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,224.03623962402344,3.9282028675079346,-0.32770583033561707,-2.434142589569092,1,3.933377265930176,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,224.53623962402344,3.8931682109832764,-0.27876558899879456,-2.434142589569092,1,3.8983426094055176,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,225.03623962402344,3.859043598175049,-0.23068581521511078,-2.434142589569092,1,3.86421799659729,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,225.53623962402344,3.825800657272339,-0.18343691527843475,-2.434142589569092,1,3.83097505569458,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,226.03623962402344,3.7934114933013916,-0.1369905322790146,-2.434142589569092,1,3.798585891723633,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,226.53623962402344,3.761850118637085,-0.09131947159767151,-2.434142589569092,1,3.767024517059326,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,227.03623962402344,0.0,,,0,3.736265182495117,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,227.53623962402344,3.7011098861694336,-0.002200269140303135,-2.434142589569092,1,3.706284284591675,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,228.03623962402344,3.6718838214874268,0.04129679128527641,-2.434142589569092,1,3.677058219909668,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,228.53623962402344,3.6433908939361572,0.08411646634340286,-2.434142589569092,1,3.6485652923583984,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,229.03623962402344,3.615609884262085,0.12628081440925598,-2.434142589569092,1,3.620784282684326,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,229.53623962402344,3.5885202884674072,0.1678110659122467,-2.434142589569092,1,3.5936946868896484,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,230.03623962402344,3.5621025562286377,0.20872758328914642,-2.434142589569092,1,3.567276954650879,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,230.53623962402344,3.5363383293151855,0.24904999136924744,-2.434142589569092,1,3.5415127277374268,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,231.03623962402344,3.51120924949646,0.2887971103191376,-2.434142589569092,1,3.516383647918701,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,231.53623962402344,3.4866983890533447,0.3279871344566345,-2.434142589569092,1,3.491872787475586,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,232.03623962402344,3.462789297103882,0.3666374981403351,-2.434142589569092,1,3.467963695526123,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,232.53623962402344,3.4394657611846924,0.4047650694847107,-2.434142589569092,1,3.4446401596069336,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,233.03623962402344,3.416712760925293,0.44238603115081787,-2.434142589569092,1,3.421887159347534,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,233.53623962402344,3.3945155143737793,0.4795161187648773,-2.434142589569092,1,3.3996899127960205,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,234.03623962402344,0.0,,,0,3.3780343532562256,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,234.53623962402344,3.3517327308654785,0.5523632764816284,-2.434142589569092,1,3.3569071292877197,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,235.03623962402344,3.331120491027832,0.588109016418457,-2.434142589569092,1,3.3362948894500732,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,235.53623962402344,3.3110108375549316,0.6234211921691895,-2.434142589569092,1,3.316185235977173,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,236.03623962402344,3.291391611099243,0.6583127975463867,-2.434142589569092,1,3.2965660095214844,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,236.53623962402344,3.2722513675689697,0.6927965879440308,-2.434142589569092,1,3.277425765991211,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,237.03623962402344,3.2535789012908936,0.7268849015235901,-2.434142589569092,1,3.2587532997131348,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,237.53623962402344,3.235363483428955,0.7605894804000854,-2.434142589569092,1,3.2405378818511963,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,238.03623962402344,3.2175943851470947,0.793921947479248,-2.434142589569092,1,3.222768783569336,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,238.53623962402344,3.2002620697021484,0.8268932700157166,-2.434142589569092,1,3.2054364681243896,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,239.03623962402344,3.183356523513794,0.8595144152641296,-2.434142589569092,1,3.188530921936035,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,239.53623962402344,3.1668686866760254,0.8917956352233887,-2.434142589569092,1,3.1720430850982666,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,240.03623962402344,0.0,,,0,3.1559641361236572,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,240.53623962402344,3.135110855102539,0.9553788304328918,-2.434142589569092,1,3.1402852535247803,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,241.03623962402344,0.0,,,0,3.124998092651367,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,241.53623962402344,3.1049203872680664,1.0177202224731445,-2.434142589569092,1,3.1100947856903076,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,242.03623962402344,3.09039306640625,1.0484483242034912,-2.434142589569092,1,3.095567464828491,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,242.53623962402344,3.0762345790863037,1.0788929462432861,-2.434142589569092,1,3.081408977508545,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,243.03623962402344,0.0,,,0,3.0676119327545166,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,243.53623962402344,3.048995018005371,1.1389654874801636,-2.434142589569092,1,3.0541694164276123,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,244.03623962402344,3.035900354385376,1.168609857559204,-2.434142589569092,1,3.041074752807617,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,244.53623962402344,3.0231473445892334,1.1980031728744507,-2.434142589569092,1,3.0283217430114746,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,245.03623962402344,3.0107293128967285,1.2271533012390137,-2.434142589569092,1,3.0159037113189697,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,245.53623962402344,2.998640537261963,1.2560675144195557,-2.434142589569092,1,3.003814935684204,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,246.03623962402344,2.986875295639038,1.2847530841827393,-2.434142589569092,1,2.9920496940612793,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,246.53623962402344,0.0,,,0,2.980602264404297,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,247.03623962402344,2.9642932415008545,1.341465950012207,-2.434142589569092,1,2.9694676399230957,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,247.53623962402344,2.953465700149536,1.3695067167282104,-2.434142589569092,1,2.9586400985717773,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,248.03623962402344,2.9429407119750977,1.397346019744873,-2.434142589569092,1,2.948115110397339,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,248.53623962402344,2.932713031768799,1.424989938735962,-2.434142589569092,1,2.93788743019104,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,249.03623962402344,2.922778367996216,1.4524449110031128,-2.434142589569092,1,2.927952766418457,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,249.53623962402344,2.913132429122925,1.4797167778015137,-2.434142589569092,1,2.918306827545166,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,250.03623962402344,2.9037702083587646,1.5068116188049316,-2.434142589569092,1,2.908944606781006,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,250.53623962402344,2.894688367843628,1.5337352752685547,-2.434142589569092,1,2.899862766265869,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,251.03623962402344,2.8858823776245117,1.5604933500289917,-2.434142589569092,1,2.891056776046753,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,251.53623962402344,2.8773484230041504,1.5870914459228516,-2.434142589569092,1,2.8825228214263916,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,252.03623962402344,2.8690831661224365,1.613534927368164,-2.434142589569092,1,2.8742575645446777,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,252.53623962402344,2.8610827922821045,1.639829158782959,-2.434142589569092,1,2.8662571907043457,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,253.03623962402344,2.8533437252044678,1.6659795045852661,-2.434142589569092,1,2.858518123626709,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,253.53623962402344,0.0,,,0,2.8510375022888184,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,254.03623962402344,0.0,,,0,2.8438117504119873,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,254.53623962402344,2.8316638469696045,1.743617296218872,-2.434142589569092,1,2.8368382453918457,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,255.03623962402344,2.824939250946045,1.7692420482635498,-2.434142589569092,1,2.830113649368286,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,255.53623962402344,2.8184611797332764,1.7947474718093872,-2.434142589569092,1,2.8236355781555176,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,256.0362548828125,9.990202903747559,0.08803468942642212,-9.399999618530273,1,9.995377540588379,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,256.5362548828125,0.0,,,0,9.974114418029785,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,257.0362548828125,9.94852352142334,0.26704055070877075,-9.399999618530273,1,9.95369815826416,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,257.5362548828125,9.928945541381836,0.35599833726882935,-9.399999618530273,1,9.934120178222656,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,258.0362548828125,9.910198211669922,0.44461363554000854,-9.399999618530273,1,9.915372848510742,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,258.5362548828125,9.89227294921875,0.5329017639160156,-9.399999618530273,1,9.89744758605957,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,259.0362548828125,9.875164031982422,0.6208779811859131,-9.399999618530273,1,9.880338668823242,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,259.5362548828125,9.858864784240723,0.7085571885108948,-9.399999618530273,1,9.864039421081543,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,260.0362548828125,9.843366622924805,0.7959542870521545,-9.399999618530273,1,9.848541259765625,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,260.5362548828125,9.828665733337402,0.8830837607383728,-9.399999618530273,1,9.833840370178223,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,261.0362548828125,9.8147554397583,0.9699601531028748,-9.399999618530273,1,9.819930076599121,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,261.5362548828125,0.0,,,0,9.806804656982422,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,262.0362548828125,0.0,,,0,9.794458389282227,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,262.5362548828125,9.777713775634766,1.2292125225067139,-9.399999618530273,1,9.782888412475586,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,263.0362548828125,9.766913414001465,1.3152177333831787,-9.399999618530273,1,9.772088050842285,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,263.5362548828125,9.756879806518555,1.401039719581604,-9.399999618530273,1,9.762054443359375,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,264.0362548828125,9.74760913848877,1.486692190170288,-9.399999618530273,1,9.75278377532959,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,264.5362548828125,9.739097595214844,1.5721886157989502,-9.399999618530273,1,9.744272232055664,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,265.0362548828125,9.731341361999512,1.6575424671173096,-9.399999618530273,1,9.736515998840332,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,265.5362548828125,9.724337577819824,1.742767095565796,-9.399999618530273,1,9.729512214660645,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,266.0362548828125,9.718083381652832,1.8278756141662598,-9.399999618530273,1,9.723258018493652,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,266.5362548828125,9.712577819824219,1.9128812551498413,-9.399999618530273,1,9.717752456665039,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,267.0362548828125,9.707817077636719,1.9977971315383911,-9.399999618530273,1,9.712991714477539,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,267.5362548828125,9.703800201416016,2.0826363563537598,-9.399999618530273,1,9.708974838256836,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,268.0362548828125,9.700525283813477,2.1674118041992188,-9.399999618530273,1,9.705699920654297,2.6,9.600000000000001
7,0,0.0,2.5,0.30000000000000004,0.24497866312686414,7.7,1.6,268.5362548828125,0.0,,,0,2.7350351810455322,2.6,9.600000000000001
