scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,101.11295318603516,1.3276128768920898,0.6642876863479614,2.4000000953674316,1,1.2229310274124146,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,101.61295318603516,1.3297595977783203,0.6533926725387573,2.4000000953674316,1,1.2250776290893555,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,102.11295318603516,1.3320074081420898,0.6424585580825806,2.4000000953674316,1,1.227325439453125,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,102.61295318603516,1.3343570232391357,0.6314833760261536,2.4000000953674316,1,1.2296751737594604,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,103.11295318603516,1.3368101119995117,0.6204652786254883,2.4000000953674316,1,1.2321281433105469,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,103.61295318603516,1.3393669128417969,0.6094022989273071,2.4000000953674316,1,1.234684944152832,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,104.11295318603516,1.3420288562774658,0.5982924699783325,2.4000000953674316,1,1.237346887588501,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,104.61295318603516,1.344796895980835,0.5871337652206421,2.4000000953674316,1,1.2401150465011597,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,105.11295318603516,1.3476722240447998,0.5759241580963135,2.4000000953674316,1,1.2429903745651245,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,105.61295318603516,1.350656270980835,0.5646615624427795,2.4000000953674316,1,1.2459743022918701,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,106.11295318603516,0.0,,,0,1.249067783355713,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,106.61295318603516,1.3569543361663818,0.5419690608978271,2.4000000953674316,1,1.252272367477417,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,107.11295318603516,0.0,,,0,1.255589246749878,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,107.61295318603516,0.0,,,0,1.2590199708938599,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,108.11295318603516,1.3672478199005127,0.5074793100357056,2.4000000953674316,1,1.2625658512115479,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,108.61295318603516,1.370910406112671,0.49585339426994324,2.4000000953674316,1,1.266228437423706,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,109.11295318603516,1.3746912479400635,0.4841589331626892,2.4000000953674316,1,1.2700093984603882,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,109.61295318603516,1.3785922527313232,0.47239354252815247,2.4000000953674316,1,1.2739102840423584,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,110.11295318603516,1.3826146125793457,0.46055474877357483,2.4000000953674316,1,1.2779327630996704,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,110.61295318603516,1.3867607116699219,0.44864004850387573,2.4000000953674316,1,1.282078742980957,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,111.11295318603516,1.3910317420959473,0.43664687871932983,2.4000000953674316,1,1.286349892616272,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,111.61295318603516,0.0,,,0,1.2907483577728271,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,112.11295318603516,1.3999578952789307,0.4124145209789276,2.4000000953674316,1,1.2952759265899658,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,112.61295318603516,1.4046165943145752,0.4001699388027191,2.4000000953674316,1,1.2999346256256104,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,113.11295318603516,1.4094085693359375,0.3878360092639923,2.4000000953674316,1,1.3047267198562622,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,113.61295318603516,1.4143364429473877,0.3754098415374756,2.4000000953674316,1,1.3096544742584229,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,114.11295318603516,1.4194018840789795,0.36288851499557495,2.4000000953674316,1,1.3147200345993042,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,114.61295318603516,1.424607753753662,0.3502689599990845,2.4000000953674316,1,1.3199257850646973,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,115.11295318603516,0.0,,,0,1.3252743482589722,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,115.61295318603516,1.4354500770568848,0.3247227966785431,2.4000000953674316,1,1.33076810836792,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,116.11295318603516,0.0,,,0,1.3364099264144897,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,116.61295318603516,0.0,,,0,1.3422023057937622,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,117.11295318603516,1.4528300762176514,0.2855866551399231,2.4000000953674316,1,1.348148226737976,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,117.61295318603516,1.458932638168335,0.2723097503185272,2.4000000953674316,1,1.3542507886886597,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,118.11295318603516,1.4651947021484375,0.25891104340553284,2.4000000953674316,1,1.3605127334594727,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,118.61295318603516,1.4716196060180664,0.24538683891296387,2.4000000953674316,1,1.3669376373291016,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,119.11295318603516,0.0,,,0,1.3735284805297852,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,119.61295318603516,1.4849708080291748,0.21794629096984863,2.4000000953674316,1,1.38028883934021,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,120.11295318603516,1.4919042587280273,0.2040218859910965,2.4000000953674316,1,1.3872222900390625,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,120.61295318603516,1.4990143775939941,0.18995581567287445,2.4000000953674316,1,1.3943324089050293,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,121.11295318603516,1.5063049793243408,0.1757437139749527,2.4000000953674316,1,1.401623010635376,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,121.61295318603516,0.0,,,0,1.4090982675552368,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,122.11295318603516,1.5214440822601318,0.14686338603496552,2.4000000953674316,1,1.416762113571167,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,122.61295318603516,0.0,,,0,1.4246188402175903,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,123.11295318603516,1.5373547077178955,0.11734326183795929,2.4000000953674316,1,1.4326728582382202,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,123.61295318603516,1.5456109046936035,0.10233086347579956,2.4000000953674316,1,1.4409289360046387,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,124.11295318603516,0.0,,,0,1.4493916034698486,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,124.61295318603516,1.5627479553222656,0.07177504897117615,2.4000000953674316,1,1.4580659866333008,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,125.11295318603516,1.5716392993927002,0.05622057989239693,2.4000000953674316,1,1.4669573307037354,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,125.61295318603516,0.0,,,0,1.476070761680603,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,126.11295318603516,0.0,,,0,1.4854120016098022,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,126.61295318603516,1.5996687412261963,0.008380422368645668,2.4000000953674316,1,1.4949867725372314,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,127.11295318603516,1.609483003616333,-0.007979343645274639,2.4000000953674316,1,1.5048011541366577,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,127.61295318603516,1.6195433139801025,-0.0245565976947546,2.4000000953674316,1,1.5148613452911377,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,128.11294555664062,1.6298558712005615,-0.041358284652233124,2.4000000953674316,1,1.5251739025115967,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,128.61294555664062,1.640427589416504,-0.05839160084724426,2.4000000953674316,1,1.535745620727539,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,129.11294555664062,1.6512653827667236,-0.07566402107477188,2.4000000953674316,1,1.5465834140777588,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,129.61294555664062,1.6623766422271729,-0.09318330883979797,2.4000000953674316,1,1.5576947927474976,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,130.11294555664062,1.673769235610962,-0.11095751076936722,2.4000000953674316,1,1.5690873861312866,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,130.61294555664062,1.6854510307312012,-0.12899500131607056,2.4000000953674316,1,1.5807690620422363,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,131.11294555664062,1.69743013381958,-0.1473044902086258,2.4000000953674316,1,1.5927481651306152,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,131.61294555664062,1.7097153663635254,-0.165895015001297,2.4000000953674316,1,1.6050333976745605,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,132.11294555664062,0.0,,,0,1.6176338195800781,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,132.61294555664062,1.7352406978607178,-0.20395727455615997,2.4000000953674316,1,1.630558729171753,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,133.11294555664062,1.748499870300293,-0.22344902157783508,2.4000000953674316,1,1.6438180208206177,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,133.61294555664062,1.7621040344238281,-0.2432619035243988,2.4000000953674316,1,1.6574220657348633,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,134.11294555664062,1.7760632038116455,-0.26340699195861816,2.4000000953674316,1,1.6713813543319702,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,134.61294555664062,0.0,,,0,1.685707449913025,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,135.11294555664062,1.80509352684021,-0.30474063754081726,2.4000000953674316,1,1.7004116773605347,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,135.61294555664062,1.8201885223388672,-0.325953871011734,2.4000000953674316,1,1.7155065536499023,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,136.11294555664062,0.0,,,0,1.7310049533843994,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,136.61294555664062,1.8516018390655518,-0.36953914165496826,2.4000000953674316,1,1.7469199895858765,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,137.11294555664062,1.867948055267334,-0.39193931221961975,2.4000000953674316,1,1.7632660865783691,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,137.61294555664062,0.0,,,0,1.780057668685913,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,138.11294555664062,0.0,,,0,1.797310471534729,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,138.61294555664062,1.919722318649292,-0.4617532193660736,2.4000000953674316,1,1.8150404691696167,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,139.11294555664062,1.9379465579986572,-0.4859507977962494,2.4000000953674316,1,1.833264708518982,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,139.61294555664062,1.9566831588745117,-0.5106411576271057,2.4000000953674316,1,1.8520011901855469,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,140.11294555664062,1.9759504795074463,-0.5358433127403259,2.4000000953674316,1,1.8712685108184814,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,140.61294555664062,1.9957685470581055,-0.5615773797035217,2.4000000953674316,1,1.8910865783691406,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,141.11294555664062,2.016157865524292,-0.587864339351654,2.4000000953674316,1,1.9114760160446167,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,141.61294555664062,2.0371406078338623,-0.6147264242172241,2.4000000953674316,1,1.9324586391448975,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,142.11294555664062,2.058739423751831,-0.6421869397163391,2.4000000953674316,1,1.9540574550628662,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,142.61294555664062,2.0809786319732666,-0.6702703237533569,2.4000000953674316,1,1.9762967824935913,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,143.11294555664062,2.103883981704712,-0.6990025639533997,2.4000000953674316,1,1.9992021322250366,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,143.61294555664062,0.0,,,0,2.0228004455566406,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,144.11294555664062,2.1518025398254395,-0.7585241198539734,2.4000000953674316,1,2.0471205711364746,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,144.61294555664062,2.1768739223480225,-0.7893726229667664,2.4000000953674316,1,2.0721919536590576,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,145.11294555664062,2.2027289867401123,-0.8209885358810425,2.4000000953674316,1,2.0980470180511475,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,145.61294555664062,2.2294013500213623,-0.8534058928489685,2.4000000953674316,1,2.1247193813323975,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,146.11294555664062,2.2569265365600586,-0.886660635471344,2.4000000953674316,1,2.1522445678710938,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,146.61294555664062,2.2853424549102783,-0.92079097032547,2.4000000953674316,1,2.1806604862213135,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,147.11294555664062,2.3146891593933105,-0.9558372497558594,2.4000000953674316,1,2.2100071907043457,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,147.61294555664062,2.3450095653533936,-0.99184250831604,2.4000000953674316,1,2.2403275966644287,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,148.11294555664062,2.3763489723205566,-1.0288523435592651,2.4000000953674316,1,2.271667003631592,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,148.61294555664062,2.4087555408477783,-1.0669152736663818,2.4000000953674316,1,2.3040735721588135,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,149.11294555664062,2.4422807693481445,-1.106082797050476,2.4000000953674316,1,2.3375988006591797,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,149.61294555664062,2.4769792556762695,-1.1464101076126099,2.4000000953674316,1,2.3722972869873047,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,150.11294555664062,2.5129096508026123,-1.1879559755325317,2.4000000953674316,1,2.4082276821136475,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,150.61294555664062,2.5501341819763184,-1.2307829856872559,2.4000000953674316,1,2.4454522132873535,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,151.11294555664062,2.588719606399536,-1.2749581336975098,2.4000000953674316,1,2.4840376377105713,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,151.61294555664062,2.628737449645996,-1.320553183555603,2.4000000953674316,1,2.5240554809570312,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,152.11294555664062,2.670264482498169,-1.3676449060440063,2.4000000953674316,1,2.565582513809204,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,152.61294555664062,2.7133827209472656,-1.416316032409668,2.4000000953674316,1,2.608700752258301,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,153.11294555664062,2.758180618286133,-1.466654896736145,2.4000000953674316,1,2.653498649597168,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,153.61294555664062,2.804753303527832,-1.5187569856643677,2.4000000953674316,1,2.700071334838867,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,154.11294555664062,2.853203058242798,-1.5727248191833496,2.4000000953674316,1,2.748521089553833,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,154.61294555664062,2.9036402702331543,-1.6286691427230835,2.4000000953674316,1,2.7989583015441895,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,155.11294555664062,2.9561843872070312,-1.6867096424102783,2.4000000953674316,1,2.8515024185180664,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,155.61294555664062,3.010964870452881,-1.7469755411148071,2.4000000953674316,1,2.906282901763916,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,156.11294555664062,3.0681211948394775,-1.8096072673797607,2.4000000953674316,1,2.9634392261505127,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,156.61294555664062,0.0,,,0,3.0231237411499023,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,157.11294555664062,3.190183401107788,-1.9425902366638184,2.4000000953674316,1,3.0855014324188232,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,157.61294555664062,3.255434513092041,-2.01328706741333,2.4000000953674316,1,3.150752544403076,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,158.11294555664062,0.0,,,0,3.21907377243042,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,158.61294555664062,3.3953614234924316,-2.1640777587890625,2.4000000953674316,1,3.290679454803467,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,159.11294555664062,3.470487594604492,-2.244621992111206,2.4000000953674316,1,3.3658056259155273,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,159.61294555664062,3.5493927001953125,-2.3289365768432617,2.4000000953674316,1,3.4447107315063477,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,160.11294555664062,0.0,,,0,3.527678966522217,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,160.61294555664062,3.7197070121765137,-2.510044813156128,2.4000000953674316,1,3.615025043487549,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,161.11294555664062,0.0,,,0,3.7070956230163574,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,161.61294555664062,3.9089577198028564,-2.710057497024536,2.4000000953674316,1,3.8042757511138916,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,162.11294555664062,4.011675834655762,-2.8181447982788086,2.4000000953674316,1,3.906993865966797,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,162.61294555664062,4.12040901184082,-2.9322400093078613,2.4000000953674316,1,4.0157270431518555,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,163.11294555664062,0.0,,,0,4.131009578704834,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,163.61294555664062,4.358121871948242,-3.1806554794311523,2.4000000953674316,1,4.253439903259277,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,164.11294555664062,4.488374710083008,-3.3162496089935303,2.4000000953674316,1,4.383692741394043,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,164.61294555664062,4.6272125244140625,-3.4604220390319824,2.4000000953674316,1,4.522530555725098,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,165.11294555664062,0.0,,,0,4.6708173751831055,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,165.61294555664062,4.934220790863037,-3.778081178665161,2.4000000953674316,1,4.829538822174072,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,166.11294555664062,0.0,,,0,4.999820709228516,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,166.61294555664062,5.28764009475708,-4.142127990722656,2.4000000953674316,1,5.182958126068115,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,167.11294555664062,5.485129356384277,-4.34492301940918,2.4000000953674316,1,5.3804473876953125,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,167.61294555664062,5.6987080574035645,-4.5638017654418945,2.4000000953674316,1,5.5940260887146,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,168.11294555664062,5.930405616760254,-4.8007941246032715,2.4000000953674316,1,5.825723648071289,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,168.61294555664062,6.182608604431152,-5.058287620544434,2.4000000953674316,1,6.0779266357421875,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,169.11294555664062,6.458141803741455,-5.339106559753418,2.4000000953674316,1,6.35345983505249,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,169.61294555664062,6.760373592376709,-5.64661979675293,2.4000000953674316,1,6.655691623687744,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,170.11294555664062,7.09335470199585,-5.984878063201904,2.4000000953674316,1,6.988672733306885,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,170.61294555664062,7.461997985839844,-6.358794689178467,2.4000000953674316,1,7.357316017150879,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,171.11294555664062,7.8723225593566895,-6.774388790130615,2.4000000953674316,1,7.767640590667725,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,171.61294555664062,8.331782341003418,-7.239114284515381,2.4000000953674316,1,8.227100372314453,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,172.11294555664062,8.849721908569336,-7.7623162269592285,2.4000000953674316,1,8.745039939880371,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,172.61294555664062,9.43801498413086,-8.355868339538574,2.4000000953674316,1,9.333333015441895,29.6,17.6
1,0,0.0,0.9,1.2000000000000002,0.41212374435753585,19.200000000000003,9.200000000000001,173.11294555664062,10.111984252929688,-9.035094261169434,2.4000000953674316,1,10.007302284240723,29.6,17.6
