scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,264.7647705078125,1.4714361429214478,3.8662428855895996,-1.2597979307174683,1,1.465912938117981,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,265.2647705078125,1.470320701599121,3.8790791034698486,-1.2597979307174683,1,1.4647974967956543,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,265.7647705078125,0.0,,,0,1.4637951850891113,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,266.2647705078125,1.4684287309646606,3.904697895050049,-1.2597979307174683,1,1.4629055261611938,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,266.7647705078125,0.0,,,0,1.4621281623840332,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,267.2647705078125,0.0,,,0,1.4614629745483398,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,267.7647705078125,1.4664326906204224,3.943021297454834,-1.2597979307174683,1,1.4609094858169556,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,268.2647705078125,1.4659909009933472,3.9557759761810303,-1.2597979307174683,1,1.4604676961898804,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,268.7647705078125,1.4656604528427124,3.9685237407684326,-1.2597979307174683,1,1.4601372480392456,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,269.2647705078125,1.465441346168518,3.981266736984253,-1.2597979307174683,1,1.4599181413650513,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,269.7647705078125,1.4653334617614746,3.994006872177124,-1.2597979307174683,1,1.4598102569580078,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,270.2647705078125,1.4653366804122925,4.0067458152771,-1.2597979307174683,1,1.4598134756088257,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,270.7647705078125,1.4654511213302612,4.019486427307129,-1.2597979307174683,1,1.4599279165267944,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,271.2647705078125,1.4656769037246704,4.032229423522949,-1.2597979307174683,1,1.4601536989212036,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,271.7647705078125,1.4660139083862305,4.04497766494751,-1.2597979307174683,1,1.4604907035827637,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,272.2647705078125,1.466462254524231,4.057732582092285,-1.2597979307174683,1,1.4609390497207642,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,272.7647705078125,1.4670222997665405,4.070496559143066,-1.2597979307174683,1,1.4614990949630737,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,273.2647705078125,1.4676941633224487,4.083271026611328,-1.2597979307174683,1,1.462170958518982,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,273.7647705078125,1.4684780836105347,4.096058368682861,-1.2597979307174683,1,1.4629548788070679,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,274.2647705078125,1.469374418258667,4.108860015869141,-1.2597979307174683,1,1.4638512134552002,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,274.7647705078125,1.4703835248947144,4.121678829193115,-1.2597979307174683,1,1.4648603200912476,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,275.2647705078125,0.0,,,0,1.465982437133789,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,275.7647705078125,1.4727413654327393,4.147374153137207,-1.2597979307174683,1,1.4672181606292725,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,276.2647705078125,1.4740910530090332,4.160254955291748,-1.2597979307174683,1,1.4685678482055664,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,276.7647705078125,1.4755553007125854,4.173160076141357,-1.2597979307174683,1,1.4700320959091187,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,277.2647705078125,1.4771347045898438,4.186092376708984,-1.2597979307174683,1,1.471611499786377,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,277.7647705078125,1.4788297414779663,4.1990532875061035,-1.2597979307174683,1,1.4733065366744995,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,278.2647705078125,1.4806411266326904,4.212045192718506,-1.2597979307174683,1,1.4751179218292236,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,278.7647705078125,1.482569694519043,4.225069522857666,-1.2597979307174683,1,1.4770464897155762,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,279.2647705078125,1.4846160411834717,4.238129615783691,-1.2597979307174683,1,1.4790928363800049,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,279.7647705078125,1.426084280014038,4.240932464599609,-1.1999804973602295,1,1.4205610752105713,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,280.2647705078125,1.3575769662857056,4.240932464599609,-1.1304138898849487,1,1.3520537614822388,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,280.7647705078125,0.0,,,0,1.289943814277649,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,281.2647705078125,0.0,,,0,1.2333794832229614,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,281.7647705078125,1.1871768236160278,4.240932464599609,-0.9568305015563965,1,1.181653618812561,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,282.2647705078125,1.139697790145874,4.240932464599609,-0.9082885980606079,1,1.1341745853424072,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,282.7647705078125,1.0959666967391968,4.240932464599609,-0.8634935617446899,1,1.09044349193573,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,283.2647705078125,1.0555596351623535,4.240932464599609,-0.8220216035842896,1,1.0500364303588867,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,283.7647705078125,1.018114686012268,4.240932464599609,-0.7835105657577515,1,1.0125914812088013,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,284.2647705078125,0.9833202362060547,4.240932464599609,-0.7476489543914795,1,0.9777969717979431,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,284.7647705078125,0.9509071707725525,4.240932464599609,-0.7141675353050232,1,0.9453839063644409,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,285.2647705078125,0.9206414818763733,4.240932464599609,-0.6828323602676392,1,0.9151182174682617,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,285.7647705078125,1.5223772525787354,4.412111759185791,-1.2597979307174683,1,1.5168540477752686,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,286.2647705078125,0.0,,,0,1.520658254623413,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,286.7647705078125,1.530121088027954,4.439759731292725,-1.2597979307174683,1,1.5245978832244873,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,287.2647705078125,1.5341979265213013,4.4536919593811035,-1.2597979307174683,1,1.5286747217178345,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,287.7647705078125,1.538413643836975,4.467700004577637,-1.2597979307174683,1,1.5328904390335083,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,288.2647705078125,1.5427701473236084,4.481786727905273,-1.2597979307174683,1,1.5372469425201416,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,288.7647705078125,1.5472692251205444,4.495954513549805,-1.2597979307174683,1,1.5417460203170776,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,289.2647705078125,1.551912784576416,4.510206699371338,-1.2597979307174683,1,1.5463895797729492,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,289.7647705078125,1.5567028522491455,4.524546146392822,-1.2597979307174683,1,1.5511796474456787,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,290.2647705078125,1.5616416931152344,4.538975715637207,-1.2597979307174683,1,1.5561184883117676,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,290.7647705078125,1.5667312145233154,4.553498268127441,-1.2597979307174683,1,1.5612080097198486,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,291.2647705078125,1.5719739198684692,4.568117618560791,-1.2597979307174683,1,1.5664507150650024,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,291.7647705078125,1.5773719549179077,4.582836627960205,-1.2597979307174683,1,1.571848750114441,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,292.2647705078125,0.0,,,0,1.5774047374725342,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,292.7647705078125,1.58864426612854,4.612586498260498,-1.2597979307174683,1,1.5831210613250732,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,293.2647705078125,0.0,,,0,1.5890004634857178,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,293.7647705078125,1.6005688905715942,4.642776012420654,-1.2597979307174683,1,1.5950456857681274,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,294.2647705078125,1.6067825555801392,4.65804386138916,-1.2597979307174683,1,1.6012593507766724,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,294.7647705078125,1.6131678819656372,4.673432350158691,-1.2597979307174683,1,1.6076446771621704,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,295.2647705078125,1.619727611541748,4.688945770263672,-1.2597979307174683,1,1.6142044067382812,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,295.7647705078125,1.6264652013778687,4.704586982727051,-1.2597979307174683,1,1.6209419965744019,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,296.2647705078125,1.6333836317062378,4.72036075592041,-1.2597979307174683,1,1.627860426902771,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,296.7647705078125,1.6404863595962524,4.736270904541016,-1.2597979307174683,1,1.6349631547927856,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,297.2647705078125,1.6477770805358887,4.752321720123291,-1.2597979307174683,1,1.6422538757324219,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,297.7647705078125,1.6552592515945435,4.76851749420166,-1.2597979307174683,1,1.6497360467910767,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,298.2647705078125,1.662936806678772,4.784862995147705,-1.2597979307174683,1,1.6574136018753052,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,298.7647705078125,1.6708134412765503,4.80136251449585,-1.2597979307174683,1,1.6652902364730835,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,299.2647705078125,1.6788933277130127,4.818020820617676,-1.2597979307174683,1,1.673370122909546,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,299.7647705078125,1.687180757522583,4.834842681884766,-1.2597979307174683,1,1.6816575527191162,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,300.2647705078125,1.695680022239685,4.851833343505859,-1.2597979307174683,1,1.6901568174362183,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,300.7647705078125,0.0,,,0,1.6988725662231445,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,301.2647705078125,1.7133324146270752,4.8863420486450195,-1.2597979307174683,1,1.7078092098236084,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,301.7647705078125,1.722495198249817,4.903871059417725,-1.2597979307174683,1,1.71697199344635,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,302.2647705078125,1.7318888902664185,4.921590328216553,-1.2597979307174683,1,1.7263656854629517,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,302.7647705078125,0.45071202516555786,4.240932464599609,-0.1743590235710144,1,0.4451887905597687,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,303.2647705078125,0.444772869348526,4.240932464599609,-0.1672762632369995,1,0.4392496347427368,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,303.7647705078125,0.43902266025543213,4.240932464599609,-0.16037948429584503,1,0.43349942564964294,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,304.2647705078125,0.0,,,0,0.42792999744415283,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,304.7647705078125,0.42805683612823486,4.240932464599609,-0.14711134135723114,1,0.4225336015224457,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,305.2647705078125,0.42282626032829285,4.240932464599609,-0.14072488248348236,1,0.41730302572250366,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,305.7647705078125,0.4177546203136444,4.240932464599609,-0.13449415564537048,1,0.4122313857078552,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,306.2647705078125,0.41283538937568665,4.240932464599609,-0.12841258943080902,1,0.40731215476989746,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,306.7647705078125,0.40806248784065247,4.240932464599609,-0.12247400730848312,1,0.4025392532348633,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,307.2647705078125,0.40343010425567627,4.240932464599609,-0.1166725605726242,1,0.3979068696498871,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,307.7647705078125,0.3989327549934387,4.240932464599609,-0.11100269109010696,1,0.39340952038764954,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,308.2647705078125,0.3945651948451996,4.240932464599609,-0.10545913875102997,1,0.3890419602394104,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,308.7647705078125,0.39032256603240967,4.240932464599609,-0.10003691166639328,1,0.3847993314266205,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,309.2647705078125,0.3862001299858093,4.240932464599609,-0.09473127126693726,1,0.38067689538002014,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,309.7647705078125,0.3821934759616852,4.240932464599609,-0.08953771740198135,1,0.376670241355896,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,310.2647705078125,0.3782983720302582,4.240932464599609,-0.08445196598768234,1,0.372775137424469,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,310.7647705078125,0.374510794878006,4.240932464599609,-0.0794699490070343,1,0.3689875602722168,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,311.2647705078125,0.37082698941230774,4.240932464599609,-0.07458777725696564,1,0.36530375480651855,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,311.7647705078125,0.3672432601451874,4.240932464599609,-0.06980177015066147,1,0.3617200255393982,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,312.2647705078125,0.0,,,0,0.35823294520378113,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,312.7647705078125,0.3603624403476715,4.240932464599609,-0.060504306107759476,1,0.3548392057418823,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,313.2647705078125,0.35705894231796265,4.240932464599609,-0.05598628893494606,1,0.35153570771217346,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,313.7647705078125,0.35384267568588257,4.240932464599609,-0.05155128613114357,1,0.3483194410800934,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,314.2647705078125,0.35071074962615967,4.240932464599609,-0.04719637334346771,1,0.3451875150203705,5.7,3.8000000000000003
8,0,0.0,4.0,0.2,0.9994588469612696,4.9,1.6,314.7647705078125,0.34766048192977905,4.240932464599609,-0.04291875287890434,1,0.34213724732398987,5.7,3.8000000000000003
