scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,90.5,1.9088478088378906,1.1834189891815186,3.799999952316284,1,1.9000723361968994,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,91.0,1.9090648889541626,1.1668354272842407,3.799999952316284,1,1.9002894163131714,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,91.5,1.9094268083572388,1.1502467393875122,3.799999952316284,1,1.9006513357162476,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,92.0,1.9099335670471191,1.133650541305542,3.799999952316284,1,1.901158094406128,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,92.5,0.0,,,0,1.9018100500106812,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,93.0,0.0,,,0,1.9026074409484863,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,93.5,1.9123259782791138,1.0837910175323486,3.799999952316284,1,1.9035505056381226,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,94.0,1.9134150743484497,1.0671390295028687,3.799999952316284,1,1.9046396017074585,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,94.5,1.9146506786346436,1.050466775894165,3.799999952316284,1,1.9058752059936523,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,95.0,1.916033148765564,1.0337715148925781,3.799999952316284,1,1.9072576761245728,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,95.5,1.9175631999969482,1.017050862312317,3.799999952316284,1,1.908787727355957,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,96.0,1.919241189956665,1.0003019571304321,3.799999952316284,1,1.9104657173156738,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,96.5,1.9210679531097412,0.983522355556488,3.799999952316284,1,1.91229248046875,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,97.0,1.9230440855026245,0.966709315776825,3.799999952316284,1,1.9142686128616333,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,97.5,1.9251705408096313,0.9498602747917175,3.799999952316284,1,1.9163950681686401,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,98.0,1.9274479150772095,0.9329724311828613,3.799999952316284,1,1.9186724424362183,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,98.5,1.9298771619796753,0.9160431027412415,3.799999952316284,1,1.921101689338684,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,99.0,1.9324592351913452,0.8990695476531982,3.799999952316284,1,1.923683762550354,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,99.5,1.9351952075958252,0.882049024105072,3.799999952316284,1,1.926419734954834,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,100.0,1.9380860328674316,0.8649787306785583,3.799999952316284,1,1.9293105602264404,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,100.5,1.9411330223083496,0.847855806350708,3.799999952316284,1,1.9323575496673584,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,101.0,1.944337248802185,0.8306773900985718,3.799999952316284,1,1.9355617761611938,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,101.5,1.9476999044418335,0.8134406208992004,3.799999952316284,1,1.9389244318008423,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,102.0,1.9512226581573486,0.7961425185203552,3.799999952316284,1,1.9424471855163574,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,102.5,1.9549065828323364,0.7787801623344421,3.799999952316284,1,1.9461311101913452,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,103.0,1.958753228187561,0.7613504528999329,3.799999952316284,1,1.9499777555465698,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,103.5,1.9627643823623657,0.7438503503799438,3.799999952316284,1,1.9539889097213745,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,104.0,1.9669413566589355,0.7262768149375916,3.799999952316284,1,1.9581658840179443,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,104.5,1.9712860584259033,0.7086265683174133,3.799999952316284,1,1.962510585784912,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,105.0,1.9758001565933228,0.6908965110778809,3.799999952316284,1,1.9670246839523315,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,105.5,1.9804856777191162,0.6730833649635315,3.799999952316284,1,1.971710205078125,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,106.0,0.0,,,0,1.9765689373016357,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,106.5,1.9903783798217773,0.6371943354606628,3.799999952316284,1,1.9816029071807861,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,107.0,1.9955898523330688,0.6191117167472839,3.799999952316284,1,1.9868143796920776,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,107.5,2.000980854034424,0.6009323000907898,3.799999952316284,1,1.9922053813934326,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,108.0,2.0065536499023438,0.5826525688171387,3.799999952316284,1,1.9977781772613525,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,108.5,2.012310743331909,0.5642688870429993,3.799999952316284,1,2.003535270690918,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,109.0,2.0182547569274902,0.5457775592803955,3.799999952316284,1,2.009479284286499,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,109.5,2.024388074874878,0.527174711227417,3.799999952316284,1,2.0156126022338867,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,110.0,2.0307133197784424,0.5084565281867981,3.799999952316284,1,2.021937847137451,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,110.5,2.037233352661133,0.48961910605430603,3.799999952316284,1,2.0284578800201416,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,111.0,2.0439510345458984,0.4706583321094513,3.799999952316284,1,2.0351755619049072,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,111.5,0.0,,,0,2.0420937538146973,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,112.0,2.0579915046691895,0.43235015869140625,3.799999952316284,1,2.0492160320281982,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,112.5,0.0,,,0,2.0565452575683594,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,113.0,2.0728602409362793,0.39349785447120667,3.799999952316284,1,2.064084768295288,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,113.5,2.080613613128662,0.37385648488998413,3.799999952316284,1,2.071838140487671,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,114.0,0.0,,,0,2.0798089504241943,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,114.5,2.0967764854431152,0.33412012457847595,3.799999952316284,1,2.088001012802124,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,115.0,2.105193614959717,0.3140154480934143,3.799999952316284,1,2.0964181423187256,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,115.5,2.113839626312256,0.2937465012073517,3.799999952316284,1,2.1050641536712646,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,116.0,2.1227190494537354,0.27330806851387024,3.799999952316284,1,2.113943576812744,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,116.5,2.131836175918579,0.2526949346065521,3.799999952316284,1,2.123060703277588,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,117.0,0.0,,,0,2.1324198246002197,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,117.5,2.150801181793213,0.21092259883880615,3.799999952316284,1,2.1420257091522217,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,118.0,0.0,,,0,2.151883125305176,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,118.5,2.1707725524902344,0.16838416457176208,3.799999952316284,1,2.161997079849243,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,119.0,0.0,,,0,2.172372817993164,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,119.5,2.19179105758667,0.1250317245721817,3.799999952316284,1,2.1830155849456787,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,120.0,2.2027065753936768,0.10303448885679245,3.799999952316284,1,2.1939311027526855,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,120.5,2.213900566101074,0.08081446588039398,3.799999952316284,1,2.205125093460083,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,121.0,2.22537899017334,0.05836482346057892,3.799999952316284,1,2.2166035175323486,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,121.5,2.2371480464935303,0.035678502172231674,3.799999952316284,1,2.228372573852539,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,122.0,2.2492144107818604,0.012748231180012226,3.799999952316284,1,2.240438938140869,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,122.5,0.0,,,0,2.2528092861175537,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,123.0,2.274265766143799,-0.033874426037073135,3.799999952316284,1,2.2654902935028076,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,123.5,2.287264823913574,-0.057582564651966095,3.799999952316284,1,2.278489351272583,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,124.0,2.3005895614624023,-0.08156618475914001,3.799999952316284,1,2.291814088821411,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,124.5,0.0,,,0,2.3054721355438232,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,125.0,0.0,,,0,2.319471836090088,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,125.5,2.3425965309143066,-0.15525682270526886,3.799999952316284,1,2.3338210582733154,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,126.0,2.357304573059082,-0.1804307997226715,3.799999952316284,1,2.348529100418091,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,126.5,0.0,,,0,2.363604784011841,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,127.0,2.3878331184387207,-0.2317526936531067,3.799999952316284,1,2.3790576457977295,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,127.5,2.4036731719970703,-0.2579212784767151,3.799999952316284,1,2.394897699356079,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,128.0,2.419910192489624,-0.2844426929950714,3.799999952316284,1,2.411134719848633,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,128.5,2.4365549087524414,-0.3113282322883606,3.799999952316284,1,2.42777943611145,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,129.0,2.4536187648773193,-0.3385896682739258,3.799999952316284,1,2.444843292236328,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,129.5,2.4711127281188965,-0.36623913049697876,3.799999952316284,1,2.4623372554779053,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,130.0,2.4890494346618652,-0.3942892849445343,3.799999952316284,1,2.480273962020874,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,130.5,2.5074408054351807,-0.42275330424308777,3.799999952316284,1,2.4986653327941895,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,131.0,2.5263001918792725,-0.45164480805397034,3.799999952316284,1,2.5175247192382812,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,131.5,2.5456411838531494,-0.48097801208496094,3.799999952316284,1,2.536865711212158,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,132.0,2.5654776096343994,-0.5107676982879639,3.799999952316284,1,2.556702136993408,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,132.5,2.585824728012085,-0.5410292148590088,3.799999952316284,1,2.5770492553710938,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,133.0,2.6066975593566895,-0.5717786550521851,3.799999952316284,1,2.5979220867156982,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,133.5,2.628112554550171,-0.603032648563385,3.799999952316284,1,2.6193370819091797,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,134.0,2.6500864028930664,-0.6348086595535278,3.799999952316284,1,2.641310930252075,1.6,5.7
5,0,0.0,1.2000000000000002,1.9000000000000001,-0.7853981633974485,2.0,1.1,134.5,2.6726365089416504,-0.6671248078346252,3.799999952316284,1,2.663861036300659,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,255.06858825683594,1.8257521390914917,1.5204579830169678,-0.6982827186584473,1,1.8611236810684204,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,255.56858825683594,1.8215017318725586,1.5372282266616821,-0.6982827186584473,1,1.8568732738494873,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,256.0685729980469,0.0,,,0,1.8527830839157104,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,256.5685729980469,0.0,,,0,1.8488513231277466,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,257.0685729980469,0.0,,,0,1.845076322555542,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,257.5685729980469,0.0,,,0,1.8414567708969116,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,258.0685729980469,1.8026195764541626,1.6200124025344849,-0.6982827186584473,1,1.8379911184310913,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,258.5685729980469,1.7993062734603882,1.6363763809204102,-0.6982827186584473,1,1.834677815437317,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,259.0685729980469,0.0,,,0,1.8315157890319824,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,259.5685729980469,1.7931320667266846,1.6689339876174927,-0.6982827186584473,1,1.8285036087036133,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,260.0685729980469,1.7902685403823853,1.6851332187652588,-0.6982827186584473,1,1.825640082359314,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,260.5685729980469,1.7875525951385498,1.7012830972671509,-0.6982827186584473,1,1.8229241371154785,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,261.0685729980469,1.7849831581115723,1.7173861265182495,-0.6982827186584473,1,1.820354700088501,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,261.5685729980469,1.7825592756271362,1.7334450483322144,-0.6982827186584473,1,1.817930817604065,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,262.0685729980469,1.7802797555923462,1.7494624853134155,-0.6982827186584473,1,1.815651297569275,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,262.5685729980469,1.7781440019607544,1.7654410600662231,-0.6982827186584473,1,1.813515543937683,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,263.0685729980469,1.7761510610580444,1.7813832759857178,-0.6982827186584473,1,1.8115226030349731,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,263.5685729980469,0.0,,,0,1.8096716403961182,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,264.0685729980469,1.7725903987884521,1.8131688833236694,-0.6982827186584473,1,1.8079619407653809,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,264.5685729980469,1.7710214853286743,1.8290172815322876,-0.6982827186584473,1,1.806393027305603,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,265.0685729980469,1.7695926427841187,1.8448394536972046,-0.6982827186584473,1,1.8049641847610474,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,265.5685729980469,1.7683031558990479,1.8606377840042114,-0.6982827186584473,1,1.8036746978759766,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,266.0685729980469,0.0,,,0,1.8025243282318115,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,266.5685729980469,1.7661410570144653,1.8921726942062378,-0.6982827186584473,1,1.801512598991394,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,267.0685729980469,1.7652673721313477,1.9079142808914185,-0.6982827186584473,1,1.8006389141082764,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,267.5685729980469,1.7645316123962402,1.9236418008804321,-0.6982827186584473,1,1.799903154373169,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,268.0685729980469,4.867413520812988,1.8347604274749756,-3.799999952316284,1,4.902785301208496,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,268.5685729980469,4.8661580085754395,1.8775581121444702,-3.799999952316284,1,4.901529788970947,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,269.0685729980469,4.865275859832764,1.9203370809555054,-3.799999952316284,1,4.9006476402282715,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,269.5685729980469,4.864767074584961,1.963104009628296,-3.799999952316284,1,4.900138854980469,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,270.0685729980469,4.864631652832031,2.0058653354644775,-3.799999952316284,1,4.900003433227539,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,270.5685729980469,4.864869594573975,2.0486273765563965,-3.799999952316284,1,4.900241374969482,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,271.0685729980469,4.865480422973633,2.0913970470428467,-3.799999952316284,1,4.900852203369141,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,271.5685729980469,4.866465091705322,2.1341805458068848,-3.799999952316284,1,4.90183687210083,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,272.0685729980469,4.867823600769043,2.1769845485687256,-3.799999952316284,1,4.903195381164551,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,272.5685729980469,4.869556427001953,2.219815492630005,-3.799999952316284,1,4.904928207397461,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,273.0685729980469,4.871664047241211,2.2626798152923584,-3.799999952316284,1,4.907035827636719,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,273.5685729980469,4.874147891998291,2.30558443069458,-3.799999952316284,1,4.909519672393799,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,274.0685729980469,4.877008438110352,2.3485357761383057,-3.799999952316284,1,4.912380218505859,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,274.5685729980469,0.0,,,0,4.915618419647217,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,275.0685729980469,4.883863925933838,2.434605360031128,-3.799999952316284,1,4.919235706329346,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,275.5685729980469,4.887862205505371,2.477736711502075,-3.799999952316284,1,4.923233985900879,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,276.0685729980469,4.892242431640625,2.5209414958953857,-3.799999952316284,1,4.927614212036133,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,276.5685729980469,4.897006034851074,2.5642266273498535,-3.799999952316284,1,4.932377815246582,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,277.0685729980469,4.90215539932251,2.6075990200042725,-3.799999952316284,1,4.937527179718018,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,277.5685729980469,4.9076924324035645,2.6510651111602783,-3.799999952316284,1,4.943064212799072,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,278.0685729980469,4.913619518280029,2.6946322917938232,-3.799999952316284,1,4.948991298675537,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,278.5685729980469,4.919938087463379,2.738307237625122,-3.799999952316284,1,4.955309867858887,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,279.0685729980469,4.926651477813721,2.782097339630127,-3.799999952316284,1,4.9620232582092285,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,279.5685729980469,4.933762073516846,2.826009511947632,-3.799999952316284,1,4.9691338539123535,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,280.0685729980469,0.0,,,0,4.976644515991211,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,280.5685729980469,4.949185848236084,2.914229393005371,-3.799999952316284,1,4.984557628631592,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,281.0685729980469,4.957505226135254,2.9585518836975098,-3.799999952316284,1,4.992877006530762,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,281.5685729980469,4.96623420715332,3.003025770187378,-3.799999952316284,1,5.001605987548828,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,282.0685729980469,4.975375652313232,3.047658920288086,-3.799999952316284,1,5.01074743270874,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,282.5685729980469,4.984933853149414,3.092458963394165,-3.799999952316284,1,5.020305633544922,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,283.0685729980469,4.994912147521973,3.1374337673187256,-3.799999952316284,1,5.0302839279174805,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,283.5685729980469,5.005314826965332,3.182590961456299,-3.799999952316284,1,5.04068660736084,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,284.0685729980469,1.818517804145813,2.4506492614746094,-0.6982827186584473,1,1.8538893461227417,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,284.5685729980469,1.822651743888855,2.46736478805542,-0.6982827186584473,1,1.8580232858657837,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,285.0685729980469,1.8269463777542114,2.4841561317443848,-0.6982827186584473,1,1.8623179197311401,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,285.5685729980469,1.831403374671936,2.5010268688201904,-0.6982827186584473,1,1.8667749166488647,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,286.0685729980469,0.0,,,0,1.8713961839675903,1.6,5.7
5,1,0.0,2.0,1.1,1.3101939350475555,2.8000000000000003,4.1000000000000005,286.5685729980469,1.840812087059021,2.535017728805542,-0.6982827186584473,1,1.8761836290359497,1.6,5.7
