scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,71.1155014038086,3.0948312282562256,2.0,14.723341941833496,1,3.089648485183716,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,71.6155014038086,3.175837516784668,2.0,14.808829307556152,1,3.170654773712158,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,72.1155014038086,3.261460542678833,2.0,14.898926734924316,1,3.2562777996063232,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,72.6155014038086,3.352098226547241,2.0,14.99403190612793,1,3.3469154834747314,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,73.1155014038086,3.448195695877075,2.0,15.094592094421387,1,3.4430129528045654,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,73.6155014038086,3.550252914428711,2.0,15.201106071472168,1,3.545070171356201,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,74.1155014038086,3.658831834793091,2.0,15.314135551452637,1,3.653649091720581,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,74.6155014038086,3.7745680809020996,2.0,15.434317588806152,1,3.76938533782959,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,75.1155014038086,3.8981828689575195,2.0,15.562373161315918,1,3.8930001258850098,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,75.6155014038086,0.0,,,0,4.0253143310546875,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,76.1155014038086,4.172450542449951,2.0,15.84550666809082,1,4.167267799377441,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,76.6155014038086,4.325123310089111,2.0,16.002605438232422,1,4.319940567016602,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,77.1155014038086,4.489762306213379,2.0,16.17166519165039,1,4.484579563140869,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,77.6155014038086,0.0,,,0,4.662633895874023,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,78.1155014038086,4.860980033874512,2.0,16.551712036132812,1,4.855797290802002,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,78.6155014038086,5.071241855621338,2.0,16.766382217407227,1,5.066059112548828,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,79.1155014038086,5.30095911026001,2.0,17.000503540039062,1,5.2957763671875,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,79.6155014038086,5.552940845489502,2.0,17.256887435913086,1,5.547758102416992,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,80.1155014038086,5.830565452575684,2.0,17.538909912109375,1,5.825382709503174,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,80.6155014038086,6.137932300567627,2.0,17.850669860839844,1,6.132749557495117,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,81.1155014038086,6.4800615310668945,2.0,18.19719123840332,1,6.474878787994385,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,81.6155014038086,6.8631720542907715,2.0,18.58469009399414,1,6.857989311218262,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,82.1155014038086,7.295060157775879,2.0,19.020963668823242,1,7.289877414703369,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,82.6155014038086,7.785633563995361,2.0,19.515918731689453,1,7.780450820922852,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,83.1155014038086,8.347678184509277,2.0,20.08234405517578,1,8.342495918273926,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,83.6155014038086,8.99798583984375,2.0,20.737030029296875,1,8.992803573608398,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,84.1155014038086,9.759055137634277,2.0,21.50247573852539,1,9.753872871398926,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,84.6155014038086,10.661741256713867,2.0,22.409536361694336,1,10.656558990478516,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,85.1155014038086,0.0,,,0,11.74435043334961,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,85.6155014038086,11.83981704711914,1.9047486782073975,23.600000381469727,1,11.834634780883789,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,86.1155014038086,11.832353591918945,1.801235556602478,23.600000381469727,1,11.827171325683594,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,86.6155014038086,11.825798988342285,1.6978449821472168,23.600000381469727,1,11.820616722106934,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,87.1155014038086,11.820151329040527,1.5945611000061035,23.600000381469727,1,11.814969062805176,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,87.6155014038086,11.815408706665039,1.491368055343628,23.600000381469727,1,11.810226440429688,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,88.1155014038086,11.811567306518555,1.3882498741149902,23.600000381469727,1,11.806385040283203,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,88.6155014038086,11.80862808227539,1.2851909399032593,23.600000381469727,1,11.803445816040039,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,89.1155014038086,11.806588172912598,1.1821755170822144,23.600000381469727,1,11.801405906677246,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,89.6155014038086,11.805447578430176,1.0791877508163452,23.600000381469727,1,11.800265312194824,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,90.1155014038086,11.805206298828125,0.9762121438980103,23.600000381469727,1,11.800024032592773,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,90.6155014038086,11.805863380432129,0.8732328414916992,23.600000381469727,1,11.800681114196777,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,91.1155014038086,11.807418823242188,0.7702342867851257,23.600000381469727,1,11.802236557006836,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,91.6155014038086,11.809874534606934,0.6672006845474243,23.600000381469727,1,11.804692268371582,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,92.1155014038086,11.813230514526367,0.564116358757019,23.600000381469727,1,11.808048248291016,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,92.6155014038086,11.817487716674805,0.4609655737876892,23.600000381469727,1,11.812305450439453,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,93.1155014038086,11.822648048400879,0.35773250460624695,23.600000381469727,1,11.817465782165527,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,93.6155014038086,11.828714370727539,0.254401296377182,23.600000381469727,1,11.823532104492188,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,94.1155014038086,11.835688591003418,0.15095607936382294,23.600000381469727,1,11.830506324768066,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,94.6155014038086,11.843572616577148,0.04738086089491844,23.600000381469727,1,11.838390350341797,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,95.1155014038086,11.852370262145996,-0.05634039640426636,23.600000381469727,1,11.847187995910645,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,95.6155014038086,11.86208438873291,-0.1602238416671753,23.600000381469727,1,11.856902122497559,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,96.1155014038086,11.872718811035156,-0.26428571343421936,23.600000381469727,1,11.867536544799805,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,96.6155014038086,11.88427734375,-0.3685423731803894,23.600000381469727,1,11.879095077514648,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,97.1155014038086,0.0,,,0,11.891583442687988,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,97.6155014038086,11.910187721252441,-0.5777060389518738,23.600000381469727,1,11.90500545501709,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,98.1155014038086,11.924549102783203,-0.6826464533805847,23.600000381469727,1,11.919366836547852,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,98.6155014038086,11.939854621887207,-0.7878482937812805,23.600000381469727,1,11.934672355651855,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,99.1155014038086,11.956110954284668,-0.8933287858963013,23.600000381469727,1,11.950928688049316,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,99.6155014038086,0.0,,,0,11.968141555786133,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,100.1155014038086,11.991500854492188,-1.1051945686340332,23.600000381469727,1,11.986318588256836,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,100.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,101.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,101.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,102.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,102.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,103.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,103.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,104.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,104.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,105.1155014038086,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,105.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,106.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,106.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,107.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,107.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,108.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,108.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,109.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,109.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,110.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,110.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,111.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,111.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,112.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,112.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,113.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,113.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,114.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,114.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,115.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,115.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,116.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,116.6155014038086,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,117.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,117.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,118.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,118.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,119.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,119.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,120.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,120.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,121.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,121.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,122.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,122.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,123.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,123.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,124.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,124.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,125.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,125.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,126.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,126.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,127.1155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,127.6155014038086,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,128.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,128.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,129.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,129.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,130.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,130.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,131.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,131.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,132.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,132.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,133.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,133.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,134.11550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,134.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,135.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,135.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,136.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,136.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,137.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,137.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,138.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,138.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,139.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,139.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,140.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,140.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,141.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,141.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,142.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,142.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,143.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,143.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,144.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,144.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,145.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,145.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,146.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,146.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,147.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,147.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,148.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,148.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,149.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,149.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,150.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,150.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,151.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,151.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,152.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,152.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,153.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,153.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,154.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,154.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,155.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,155.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,156.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,156.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,157.11550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,157.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,158.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,158.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,159.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,159.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,160.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,160.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,161.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,161.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,162.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,162.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,163.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,163.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,164.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,164.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,165.11550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,165.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,166.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,166.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,167.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,167.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,168.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,168.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,169.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,169.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,170.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,170.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,171.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,171.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,172.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,172.61550903320312,0.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,173.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,173.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,174.11550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,174.61550903320312,12.0,,,0,12.0,10.9,29.6
5,0,0.0,1.0,11.8,0.10673567264913565,15.0,13.3,175.11550903320312,0.0,,,0,12.0,10.9,29.6
