scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,296.0362548828125,3.8910884857177734,7.3992204666137695,-3.278331995010376,1,3.8711941242218018,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,296.5362548828125,7.620615482330322,9.09572696685791,-6.599999904632568,1,7.60072135925293,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,297.0362548828125,7.6541748046875,9.17019271850586,-6.599999904632568,1,7.634280681610107,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,297.5362548828125,7.688618183135986,9.245325088500977,-6.599999904632568,1,7.668724060058594,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,298.0362548828125,7.723963260650635,9.32114315032959,-6.599999904632568,1,7.704069137573242,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,298.5362548828125,7.760227680206299,9.397669792175293,-6.599999904632568,1,7.740333557128906,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,299.0362548828125,7.797430515289307,9.474926948547363,-6.599999904632568,1,7.777536392211914,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,299.5362548828125,0.0,,,0,7.8156962394714355,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,300.0362548828125,7.874728202819824,9.631719589233398,-6.599999904632568,1,7.854834079742432,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,300.5362548828125,7.914863586425781,9.711301803588867,-6.599999904632568,1,7.894969463348389,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,301.0362548828125,7.956019401550293,9.791708946228027,-6.599999904632568,1,7.9361252784729,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,301.5362548828125,7.99821662902832,9.872964859008789,-6.599999904632568,1,7.978322505950928,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,302.0362548828125,0.0,,,0,8.021585464477539,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,302.5362548828125,8.085832595825195,10.038127899169922,-6.599999904632568,1,8.065937995910645,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,303.0362548828125,4.169034957885742,7.961984634399414,-3.278331995010376,1,4.14914083480835,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,303.5362548828125,4.192874908447266,8.005423545837402,-3.278331995010376,1,4.172980785369873,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,304.0362548828125,4.217312335968018,8.04936695098877,-3.278331995010376,1,4.197418212890625,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,304.5362548828125,4.242361068725586,8.093832015991211,-3.278331995010376,1,4.222466945648193,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,305.0362548828125,4.268035888671875,8.138834953308105,-3.278331995010376,1,4.248141765594482,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,305.5362548828125,4.2943525314331055,8.184391021728516,-3.278331995010376,1,4.274458408355713,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,306.0362548828125,4.321326732635498,8.23051929473877,-3.278331995010376,1,4.3014326095581055,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,306.5362548828125,4.312140941619873,8.255308151245117,-3.2487363815307617,1,4.2922468185424805,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,307.0362548828125,4.262336254119873,8.255308151245117,-3.186549425125122,1,4.2424421310424805,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,307.5362548828125,4.213990211486816,8.255308151245117,-3.125784397125244,1,4.194096088409424,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,308.0362548828125,4.167045593261719,8.255308151245117,-3.0663843154907227,1,4.147151470184326,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,308.5362548828125,0.0,,,0,4.101555347442627,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,309.0362548828125,4.077150344848633,8.255308151245117,-2.9514646530151367,1,4.05725622177124,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,309.5362548828125,4.034100532531738,8.255308151245117,-2.8958446979522705,1,4.014206409454346,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,310.0362548828125,3.9922544956207275,8.255308151245117,-2.841388463973999,1,3.972360134124756,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,310.5362548828125,3.9515676498413086,8.255308151245117,-2.7880520820617676,1,3.931673288345337,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,311.0362548828125,3.911999464035034,8.255308151245117,-2.735793113708496,1,3.8921051025390625,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,311.5362548828125,3.8735101222991943,8.255308151245117,-2.6845717430114746,1,3.8536157608032227,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,312.0362548828125,3.836062431335449,8.255308151245117,-2.6343495845794678,1,3.8161680698394775,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,312.5362548828125,3.7996203899383545,8.255308151245117,-2.5850906372070312,1,3.779726028442383,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,313.0362548828125,3.764150381088257,8.255308151245117,-2.536759614944458,1,3.744256019592285,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,313.5362548828125,3.7296199798583984,8.255308151245117,-2.489323854446411,1,3.7097256183624268,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,314.0362548828125,3.695997714996338,8.255308151245117,-2.44275164604187,1,3.676103353500366,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,314.5362548828125,3.663254499435425,8.255308151245117,-2.39701247215271,1,3.643360137939453,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,315.0362548828125,3.631362199783325,8.255308151245117,-2.3520774841308594,1,3.6114678382873535,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,315.5362548828125,0.0,,,0,3.5803990364074707,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,316.0362548828125,3.5700228214263916,8.255308151245117,-2.2645106315612793,1,3.55012845993042,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,316.5362548828125,3.5405256748199463,8.255308151245117,-2.2218267917633057,1,3.5206313133239746,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,317.0362548828125,3.5117783546447754,8.255308151245117,-2.1798431873321533,1,3.4918839931488037,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,317.5362548828125,3.4837584495544434,8.255308151245117,-2.1385366916656494,1,3.4638640880584717,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,318.0362548828125,3.456444025039673,8.255308151245117,-2.0978846549987793,1,3.436549663543701,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,318.5362548828125,3.4298148155212402,8.255308151245117,-2.057865858078003,1,3.4099204540252686,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,319.0362548828125,3.403850793838501,8.255308151245117,-2.0184593200683594,1,3.3839564323425293,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,319.5362548828125,0.0,,,0,3.3586387634277344,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,320.0362548828125,3.3538434505462646,8.255308151245117,-1.941405177116394,1,3.333949089050293,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,320.5362548828125,3.3297643661499023,8.255308151245117,-1.9037201404571533,1,3.3098700046539307,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,321.0362548828125,3.306278944015503,8.255308151245117,-1.8665728569030762,1,3.2863845825195312,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,321.5362548828125,3.2833712100982666,8.255308151245117,-1.8299461603164673,1,3.263476848602295,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,322.0362548828125,0.0,,,0,3.241131544113159,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,322.5362548828125,3.2392280101776123,8.255308151245117,-1.7581900358200073,1,3.2193336486816406,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,323.0362548828125,3.217963218688965,8.255308151245117,-1.7230298519134521,1,3.198068857192993,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,323.5362548828125,5.8725762367248535,10.406920433044434,-3.278331995010376,1,5.852682113647461,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,324.0362548828125,0.0,,,0,5.922849655151367,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,324.5362548828125,6.015076637268066,10.582972526550293,-3.278331995010376,1,5.995182514190674,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,325.0362548828125,6.089665412902832,10.674266815185547,-3.278331995010376,1,6.0697712898254395,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,325.5362548828125,6.166607856750488,10.767868995666504,-3.278331995010376,1,6.146713733673096,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,326.0362548828125,6.246006488800049,10.863882064819336,-3.278331995010376,1,6.226112365722656,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,326.5362548828125,6.327969551086426,10.96241569519043,-3.278331995010376,1,6.308075428009033,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,327.0362548828125,6.4126129150390625,11.063586235046387,-3.278331995010376,1,6.39271879196167,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,327.5362548828125,0.0,,,0,6.480164527893066,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,328.0362548828125,6.590437412261963,11.274337768554688,-3.278331995010376,1,6.57054328918457,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,328.5362548828125,6.683887481689453,11.38418960571289,-3.278331995010376,1,6.6639933586120605,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,329.0362548828125,0.0,,,0,6.647284984588623,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,329.5362548828125,0.0,,,0,6.612912178039551,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,330.0362548828125,0.0,,,0,6.5793914794921875,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,330.5362548828125,6.566598892211914,11.399999618530273,-3.0201468467712402,1,6.5467047691345215,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,331.0362548828125,6.534729480743408,11.399999618530273,-2.9548497200012207,1,6.514835357666016,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,331.5362548828125,0.0,,,0,2.906670093536377,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,332.0362548828125,2.912987470626831,8.255308151245117,-1.1566088199615479,1,2.8930931091308594,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,332.5362548828125,2.8997550010681152,8.255308151245117,-1.1281554698944092,1,2.8798606395721436,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,333.0362548828125,0.0,,,0,2.8669660091400146,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,333.5362548828125,2.8742971420288086,8.255308151245117,-1.0720120668411255,1,2.854402780532837,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,334.0362548828125,2.8620588779449463,8.255308151245117,-1.044306755065918,1,2.8421645164489746,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,334.5362548828125,2.850139856338501,8.255308151245117,-1.0168359279632568,1,2.8302454948425293,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,335.0362548828125,2.838534116744995,8.255308151245117,-0.9895924925804138,1,2.8186397552490234,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,335.5362548828125,2.8272361755371094,8.255308151245117,-0.962569534778595,1,2.8073418140411377,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,336.0362548828125,2.8162405490875244,8.255308151245117,-0.9357602596282959,1,2.7963461875915527,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,336.5362548828125,2.805541753768921,8.255308151245117,-0.9091581702232361,1,2.785647392272949,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,337.0362548828125,2.795135259628296,8.255308151245117,-0.8827568888664246,1,2.775240898132324,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,337.5362548828125,2.7850160598754883,8.255308151245117,-0.8565500974655151,1,2.7651216983795166,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,338.0362548828125,0.0,,,0,2.7552850246429443,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,338.5362548828125,0.0,,,0,2.7457265853881836,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,339.0362548828125,2.756335973739624,8.255308151245117,-0.779036819934845,1,2.7364416122436523,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,339.5362548828125,2.7473208904266357,8.255308151245117,-0.7535486817359924,1,2.727426528930664,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,340.0362548828125,2.7385711669921875,8.255308151245117,-0.7282260060310364,1,2.718676805496216,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,340.5362548828125,2.7300832271575928,8.255308151245117,-0.703063428401947,1,2.710188865661621,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,341.0362548828125,2.721853256225586,8.255308151245117,-0.6780555248260498,1,2.7019588947296143,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,341.5362548828125,2.7138776779174805,8.255308151245117,-0.653197169303894,1,2.693983316421509,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,342.0362548828125,2.70615291595459,8.255308151245117,-0.6284832954406738,1,2.686258554458618,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,342.5362548828125,2.6986756324768066,8.255308151245117,-0.6039088368415833,1,2.678781270980835,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,343.0362548828125,0.0,,,0,2.67154860496521,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,343.5362548828125,0.0,,,0,2.6645572185516357,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,344.0362548828125,0.0,,,0,2.657804250717163,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,344.5362548828125,2.6711809635162354,8.255308151245117,-0.5069092512130737,1,2.6512866020202637,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,345.0362548828125,2.664896249771118,8.255308151245117,-0.48296061158180237,1,2.6450018882751465,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,345.5362548828125,2.658841848373413,8.255308151245117,-0.4591234028339386,1,2.6389474868774414,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,346.0362548828125,0.0,,,0,2.6331207752227783,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,346.5362548828125,2.647413730621338,8.255308151245117,-0.4117659330368042,1,2.627519369125366,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,347.0362548828125,2.6420352458953857,8.255308151245117,-0.3882370889186859,1,2.622140884399414,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,347.5362548828125,2.6368777751922607,8.255308151245117,-0.36480259895324707,1,2.616983413696289,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,348.0362548828125,0.0,,,0,2.6120445728302,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,348.5362548828125,2.6272170543670654,8.255308151245117,-0.3182002305984497,1,2.6073226928710938,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,349.0362548828125,2.6227099895477295,8.255308151245117,-0.2950243353843689,1,2.602815628051758,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,349.5362548828125,2.6184160709381104,8.255308151245117,-0.2719266414642334,1,2.5985217094421387,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,350.0362548828125,2.614333391189575,8.255308151245117,-0.2489033043384552,1,2.5944390296936035,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,350.5362548828125,2.6104607582092285,8.255308151245117,-0.2259504497051239,1,2.590566396713257,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,351.0362548828125,2.6067962646484375,8.255308151245117,-0.20306427776813507,1,2.586901903152466,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,351.5362548828125,2.6033384799957275,8.255308151245117,-0.18024101853370667,1,2.583444118499756,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,352.0362548828125,2.600086212158203,8.255308151245117,-0.15747696161270142,1,2.5801918506622314,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,352.5362548828125,2.5970380306243896,8.255308151245117,-0.13476842641830444,1,2.577143669128418,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,353.0362548828125,2.5941929817199707,8.255308151245117,-0.11211175471544266,1,2.574298620223999,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,353.5362548828125,2.591549873352051,8.255308151245117,-0.08950332552194595,1,2.571655511856079,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,354.0362548828125,2.5891077518463135,8.255308151245117,-0.06693956255912781,1,2.569213390350342,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,354.5362548828125,0.0,,,0,2.5669708251953125,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,355.0362548828125,2.584821939468384,8.255308151245117,-0.021931814029812813,1,2.564927577972412,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,355.5362548828125,2.582977056503296,8.255308151245117,0.0005192171083763242,1,2.563082695007324,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,356.0362548828125,2.581329584121704,8.255308151245117,0.02293968014419079,1,2.5614352226257324,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,356.5362548828125,2.57987904548645,8.255308151245117,0.04533304274082184,1,2.5599846839904785,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,357.0362548828125,2.578624963760376,8.255308151245117,0.0677027627825737,1,2.5587306022644043,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,357.5362548828125,2.5775668621063232,8.255308151245117,0.0900522768497467,1,2.5576725006103516,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,358.0362548828125,2.576704263687134,8.255308151245117,0.11238501220941544,1,2.556809902191162,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,358.5362548828125,2.5760366916656494,8.255308151245117,0.1347043812274933,1,2.5561423301696777,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,359.0362548828125,2.57556414604187,8.255308151245117,0.15701380372047424,1,2.5556697845458984,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,359.5362548828125,2.575286388397217,8.255308151245117,0.1793166846036911,1,2.555392026901245,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,0.03624346852302551,2.5752031803131104,8.255308151245117,0.20161640644073486,1,2.5553088188171387,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,0.5362434387207031,2.575314521789551,8.255308151245117,0.22391638159751892,1,2.555420160293579,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,1.0362434387207031,2.575620651245117,8.255308151245117,0.24621999263763428,1,2.5557262897491455,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,1.5362434387207031,2.5761213302612305,8.255308151245117,0.26853063702583313,1,2.556226968765259,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,2.036243438720703,2.576817274093628,8.255308151245117,0.29085174202919006,1,2.5569229125976562,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,2.536243438720703,2.5777082443237305,8.255308151245117,0.3131867051124573,1,2.557813882827759,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,3.036243438720703,2.5787947177886963,8.255308151245117,0.33553892374038696,1,2.5589003562927246,0.4,6.7
16,0,0.0,5.7,0.2,1.8157749899217603,5.300000000000001,1.8,3.536243438720703,2.5800771713256836,8.255308151245117,0.3579118549823761,1,2.560182809829712,0.4,6.7
