scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,301.9349365234375,0.28429827094078064,0.3357042968273163,3.3822779655456543,1,0.2565511465072632,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,302.4349365234375,0.2857111990451813,0.3383568823337555,3.3822779655456543,1,0.2579640746116638,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,302.9349365234375,0.0,,,0,0.2594125270843506,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,303.4349365234375,0.2886444330215454,0.34375178813934326,3.3822779655456543,1,0.26089730858802795,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,303.9349365234375,0.2901664078235626,0.3464958965778351,3.3822779655456543,1,0.26241928339004517,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,304.4349365234375,0.2917264699935913,0.3492724597454071,3.3822779655456543,1,0.26397934556007385,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,304.9349365234375,0.2933255434036255,0.35208243131637573,3.3822779655456543,1,0.26557841897010803,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,305.4349365234375,0.0,,,0,0.2672174572944641,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,305.9349365234375,0.29664456844329834,0.35780686140060425,3.3822779655456543,1,0.2688974440097809,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,306.4349365234375,0.29836657643318176,0.3607235252857208,3.3822779655456543,1,0.2706194519996643,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,306.9349365234375,0.3001316487789154,0.3636780083179474,3.3822779655456543,1,0.27238452434539795,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,307.4349365234375,0.3019408881664276,0.36667150259017944,3.3822779655456543,1,0.27419376373291016,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,307.9349365234375,0.3037955164909363,0.36970528960227966,3.3822779655456543,1,0.2760483920574188,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,308.4349365234375,0.3056966960430145,0.37278059124946594,3.3822779655456543,1,0.27794957160949707,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,308.9349365234375,0.0,,,0,0.27989861369132996,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,309.4349365234375,0.3096438944339752,0.3790613114833832,3.3822779655456543,1,0.28189677000045776,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,309.9349365234375,0.31169256567955017,0.3822695314884186,3.3822779655456543,1,0.2839454412460327,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,310.4349365234375,0.31379321217536926,0.3855249881744385,3.3822779655456543,1,0.2860460877418518,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,310.9349365234375,0.3159472346305847,0.38882923126220703,3.3822779655456543,1,0.28820011019706726,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,311.4349365234375,0.0,,,0,0.290409117937088,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,311.9349365234375,0.0,,,0,0.292674720287323,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,312.4349365234375,0.32274574041366577,0.39905110001564026,3.3822779655456543,1,0.2949986159801483,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,312.9349365234375,0.0,,,0,0.2936134934425354,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,313.4349365234375,0.3186432719230652,0.4000000059604645,3.3887641429901123,1,0.29089614748954773,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,313.9349365234375,0.31599751114845276,0.4000000059604645,3.392422914505005,1,0.2882503867149353,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,314.4349365234375,0.0,,,0,0.2856738865375519,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,314.9349365234375,0.31091150641441345,0.4000000059604645,3.399545431137085,1,0.283164381980896,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,315.4349365234375,0.0,,,0,0.2807197868824005,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,315.9349365234375,0.3060851991176605,0.4000000059604645,3.4064228534698486,1,0.27833807468414307,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,316.4349365234375,0.30376437306404114,0.4000000059604645,3.4097750186920166,1,0.2760172486305237,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,316.9349365234375,0.30150261521339417,0.4000000059604645,3.413072109222412,1,0.2737554907798767,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,317.4349365234375,0.29929813742637634,0.4000000059604645,3.4163155555725098,1,0.2715510129928589,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,317.9349365234375,0.2971492409706116,0.4000000059604645,3.4195075035095215,1,0.2694021165370941,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,318.4349365234375,0.29505428671836853,0.4000000059604645,3.422649621963501,1,0.2673071622848511,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,318.9349365234375,0.29301169514656067,0.4000000059604645,3.425743579864502,1,0.2652645707130432,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,319.4349365234375,0.2910199761390686,0.4000000059604645,3.428790807723999,1,0.26327285170555115,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,319.9349365234375,0.2890777289867401,0.4000000059604645,3.431792736053467,1,0.26133060455322266,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,320.4349365234375,0.0,,,0,0.25943636894226074,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,320.9349365234375,0.2853360176086426,0.4000000059604645,3.437666893005371,1,0.2575888931751251,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,321.4349365234375,0.0,,,0,0.2557868957519531,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,321.9349365234375,0.2817762792110443,0.4000000059604645,3.4433767795562744,1,0.25402915477752686,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,322.4349365234375,0.2800615727901459,0.4000000059604645,3.4461734294891357,1,0.2523144483566284,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,322.9349365234375,0.0,,,0,0.25064173340797424,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,323.4349365234375,0.27675700187683105,0.4000000059604645,3.4516561031341553,1,0.2490098774433136,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,323.9349365234375,0.27516499161720276,0.4000000059604645,3.4543442726135254,1,0.2474178522825241,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,324.4349365234375,0.27361178398132324,0.4000000059604645,3.456998586654663,1,0.2458646595478058,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,324.9349365234375,0.2720964550971985,0.4000000059604645,3.4596197605133057,1,0.24434933066368103,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,325.4349365234375,0.2706180810928345,0.4000000059604645,3.4622092247009277,1,0.24287095665931702,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,325.9349365234375,0.26917576789855957,0.4000000059604645,3.4647676944732666,1,0.24142862856388092,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,326.4349365234375,0.0,,,0,0.2400215119123459,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,326.9349365234375,0.2663958966732025,0.4000000059604645,3.4697954654693604,1,0.23864877223968506,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,327.4349365234375,0.0,,,0,0.23730960488319397,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,327.9349365234375,0.2637504041194916,0.4000000059604645,3.47471022605896,1,0.23600326478481293,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,328.4349365234375,0.0,,,0,0.23472900688648224,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,328.9349365234375,0.0,,,0,0.2334861159324646,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,329.4349365234375,0.26002103090286255,0.4000000059604645,3.4818849563598633,1,0.2322739064693451,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,329.9349365234375,0.25883886218070984,0.4000000059604645,3.484226942062378,1,0.23109173774719238,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,330.4349365234375,0.2576860785484314,0.4000000059604645,3.4865455627441406,1,0.22993895411491394,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,330.9349365234375,0.25656208395957947,0.4000000059604645,3.4888410568237305,1,0.228814959526062,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,331.4349365234375,0.2554662823677063,0.4000000059604645,3.491114616394043,1,0.22771915793418884,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,331.9349365234375,0.2543981075286865,0.4000000059604645,3.4933667182922363,1,0.22665098309516907,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,332.4349365234375,0.25335702300071716,0.4000000059604645,3.4955978393554688,1,0.2256098836660385,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,332.9349365234375,0.25234246253967285,0.4000000059604645,3.4978086948394775,1,0.2245953232049942,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,333.4349365234375,0.251353919506073,0.4000000059604645,3.5,1,0.22360679507255554,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,333.9349365234375,0.2503909468650818,0.4000000059604645,3.5021722316741943,1,0.22264382243156433,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,334.4349365234375,0.24945305287837982,0.4000000059604645,3.504326105117798,1,0.22170591354370117,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,334.9349365234375,0.2485397607088089,0.4000000059604645,3.5064618587493896,1,0.22079262137413025,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,335.4349365234375,0.2476506382226944,0.4000000059604645,3.508580446243286,1,0.21990349888801575,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,335.9349365234375,0.2467852532863617,0.4000000059604645,3.5106821060180664,1,0.21903811395168304,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,336.4349365234375,0.0,,,0,0.2181960791349411,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,336.9349365234375,0.24512411653995514,0.4000000059604645,3.5148370265960693,1,0.2173769772052765,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,337.4349365234375,0.244327574968338,0.4000000059604645,3.5168912410736084,1,0.21658043563365936,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,337.9349365234375,0.24355322122573853,0.4000000059604645,3.518930435180664,1,0.21580608189105988,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,338.4349365234375,0.24280069768428802,0.4000000059604645,3.5209555625915527,1,0.21505355834960938,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,338.9349365234375,0.24206967651844025,0.4000000059604645,3.5229666233062744,1,0.2143225371837616,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,339.4349365234375,0.24135982990264893,0.4000000059604645,3.5249640941619873,1,0.21361269056797028,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,339.9349365234375,0.2406708151102066,0.4000000059604645,3.5269486904144287,1,0.21292367577552795,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,340.4349365234375,0.2400023490190506,0.4000000059604645,3.5289206504821777,1,0.21225520968437195,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,340.9349365234375,0.23935413360595703,0.4000000059604645,3.5308804512023926,1,0.21160699427127838,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,341.4349365234375,0.23872588574886322,0.4000000059604645,3.5328283309936523,1,0.21097874641418457,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,341.9349365234375,0.23811732232570648,0.4000000059604645,3.5347650051116943,1,0.21037018299102783,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,342.4349365234375,0.23752819001674652,0.4000000059604645,3.5366904735565186,1,0.20978105068206787,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,342.9349365234375,0.23695825040340424,0.4000000059604645,3.5386054515838623,1,0.20921111106872559,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,343.4349365234375,0.23640723526477814,0.4000000059604645,3.5405101776123047,1,0.2086600959300995,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,343.9349365234375,0.23587492108345032,0.4000000059604645,3.542405128479004,1,0.20812778174877167,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,344.4349365234375,0.0,,,0,0.20761394500732422,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,344.9349365234375,0.23486551642417908,0.4000000059604645,3.5461666584014893,1,0.20711837708950043,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,345.4349365234375,0.23438800871372223,0.4000000059604645,3.548034191131592,1,0.20664086937904358,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,345.9349365234375,0.2339283674955368,0.4000000059604645,3.5498931407928467,1,0.20618122816085815,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,346.4349365234375,0.2334863841533661,0.4000000059604645,3.551743984222412,1,0.20573924481868744,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,346.9349365234375,0.23306190967559814,0.4000000059604645,3.5535871982574463,1,0.2053147703409195,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,347.4349365234375,0.23265475034713745,0.4000000059604645,3.555422782897949,1,0.2049076110124588,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,347.9349365234375,0.23226474225521088,0.4000000059604645,3.557251214981079,1,0.20451760292053223,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,348.4349365234375,0.23189173638820648,0.4000000059604645,3.559072971343994,1,0.20414459705352783,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,348.9349365234375,0.23153558373451233,0.4000000059604645,3.5608882904052734,1,0.20378844439983368,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,349.4349365234375,0.23119613528251648,0.4000000059604645,3.562697172164917,1,0.20344899594783783,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,349.9349365234375,0.2308732569217682,0.4000000059604645,3.564500331878662,1,0.20312611758708954,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,350.4349365234375,0.2305668294429779,0.4000000059604645,3.566298007965088,1,0.20281969010829926,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,350.9349365234375,0.23027671873569489,0.4000000059604645,3.5680902004241943,1,0.20252957940101624,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,351.4349365234375,0.23000282049179077,0.4000000059604645,3.5698776245117188,1,0.20225568115711212,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,351.9349365234375,0.229745015501976,0.4000000059604645,3.571660280227661,1,0.20199787616729736,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,352.4349365234375,0.0,,,0,0.2017560750246048,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,352.9349365234375,0.2292773276567459,0.4000000059604645,3.5752124786376953,1,0.20153018832206726,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,353.4349365234375,0.0,,,0,0.2013201117515564,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,353.9349365234375,0.22887292504310608,0.4000000059604645,3.578749656677246,1,0.20112578570842743,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,354.4349365234375,0.22869426012039185,0.4000000059604645,3.5805130004882812,1,0.2009471207857132,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,354.9349365234375,0.0,,,0,0.20078404247760773,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,355.4349365234375,0.2283836305141449,0.4000000059604645,3.584031105041504,1,0.20063649117946625,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,355.9349365234375,0.0,,,0,0.20050442218780518,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,356.4349365234375,0.2281349152326584,0.4000000059604645,3.5875394344329834,1,0.20038777589797974,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,356.9349365234375,0.2280336618423462,0.4000000059604645,3.5892906188964844,1,0.20028652250766754,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,357.4349365234375,0.22794772684574127,0.4000000059604645,3.5910403728485107,1,0.20020058751106262,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,357.9349365234375,0.22787711024284363,0.4000000059604645,3.5927884578704834,1,0.20012997090816498,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,358.4349365234375,0.22782178223133087,0.4000000059604645,3.5945355892181396,1,0.20007464289665222,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,358.9349365234375,0.0,,,0,0.20003455877304077,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,359.4349365234375,0.22775687277317047,0.4000000059604645,3.598027467727661,1,0.20000973343849182,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,359.9349365234375,0.22774726152420044,0.4000000059604645,3.5997729301452637,1,0.2000001221895218,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,0.4349488317966461,0.2277529090642929,0.4000000059604645,3.601518392562866,1,0.20000576972961426,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,0.9349488019943237,0.2277737706899643,0.4000000059604645,3.6032638549804688,1,0.20002663135528564,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,1.4349488019943237,0.227809876203537,0.4000000059604645,3.6050100326538086,1,0.20006273686885834,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,1.9349488019943237,0.22786124050617218,0.4000000059604645,3.6067569255828857,1,0.20011410117149353,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,2.4349489212036133,0.0,,,0,0.20018073916435242,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,2.9349489212036133,0.22800981998443604,0.4000000059604645,3.6102538108825684,1,0.20026268064975739,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,3.4349489212036133,0.22810709476470947,0.4000000059604645,3.612004518508911,1,0.20035995543003082,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,3.9349489212036133,0.22821973264217377,0.4000000059604645,3.6137571334838867,1,0.20047259330749512,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,4.434948921203613,0.2283477783203125,0.4000000059604645,3.615511894226074,1,0.20060063898563385,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,4.934948921203613,0.22849129140377045,0.4000000059604645,3.6172690391540527,1,0.2007441520690918,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,5.434948921203613,0.22865033149719238,0.4000000059604645,3.6190285682678223,1,0.20090319216251373,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,5.934948921203613,0.2288249284029007,0.4000000059604645,3.62079119682312,1,0.20107778906822205,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,6.434948921203613,0.22901518642902374,0.4000000059604645,3.6225571632385254,1,0.2012680470943451,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,6.934948921203613,0.2292211502790451,0.4000000059604645,3.624326467514038,1,0.20147401094436646,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,7.434948921203613,0.0,,,0,0.2016957700252533,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,7.934948921203613,0.0,,,0,0.20193342864513397,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,8.434948921203613,0.2299341857433319,0.4000000059604645,3.6296579837799072,1,0.20218704640865326,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,8.934948921203613,0.23020388185977936,0.4000000059604645,3.631444215774536,1,0.2024567425251007,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,9.434948921203613,0.23048977553844452,0.4000000059604645,3.633235216140747,1,0.20274263620376587,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,9.934948921203613,0.23079194128513336,0.4000000059604645,3.635031223297119,1,0.2030448019504547,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,10.434948921203613,0.0,,,0,0.20336338877677917,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,10.934948921203613,0.0,,,0,0.2036985158920288,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,11.434948921203613,0.231797456741333,0.4000000059604645,3.640454053878784,1,0.20405031740665436,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,11.934948921203613,0.23216605186462402,0.4000000059604645,3.6422741413116455,1,0.20441891252994537,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,12.434948921203613,0.23255161941051483,0.4000000059604645,3.6441006660461426,1,0.20480448007583618,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,12.934948921203613,0.23295430839061737,0.4000000059604645,3.645934581756592,1,0.20520716905593872,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,13.434948921203613,0.23337426781654358,0.4000000059604645,3.647775650024414,1,0.20562712848186493,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,13.934948921203613,0.0,,,0,0.20606452226638794,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,14.434948921203613,0.23426669836044312,0.4000000059604645,3.6514813899993896,1,0.20651955902576447,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,14.934948921203613,0.2347395420074463,0.4000000059604645,3.653346538543701,1,0.20699240267276764,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,15.434948921203613,0.0,,,0,0.20748324692249298,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,15.934948921203613,0.23573943972587585,0.4000000059604645,3.6571033000946045,1,0.2079923003911972,3.7,4.800000000000001
3,0,0.0,0.2,3.6,-0.4636476090008059,1.6,2.9000000000000004,16.434947967529297,0.23626692593097687,0.4000000059604645,3.6589958667755127,1,0.20851978659629822,3.7,4.800000000000001
