scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,311.0376892089844,5.184403419494629,9.123306274414062,-3.0328376293182373,1,5.214042663574219,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,311.5376892089844,5.224513530731201,9.184094429016113,-3.0328376293182373,1,5.254152774810791,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,312.0376892089844,5.265652179718018,9.245828628540039,-3.0328376293182373,1,5.295291423797607,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,312.5376892089844,0.0,,,0,5.337489128112793,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,313.0376892089844,5.351138114929199,9.372268676757812,-3.0328376293182373,1,5.380777359008789,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,313.5376892089844,5.3955512046813965,9.437041282653809,-3.0328376293182373,1,5.425190448760986,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,314.0376892089844,5.4411234855651855,9.502898216247559,-3.0328376293182373,1,5.470762729644775,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,314.5376892089844,5.487891674041748,9.569875717163086,-3.0328376293182373,1,5.517530918121338,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,315.0376892089844,5.53589391708374,9.63801383972168,-3.0328376293182373,1,5.56553316116333,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,315.5376892089844,5.585170269012451,9.707352638244629,-3.0328376293182373,1,5.614809513092041,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,316.0376892089844,5.635761737823486,9.777935981750488,-3.0328376293182373,1,5.665400981903076,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,316.5376892089844,5.672168731689453,9.838525772094727,-3.0221450328826904,1,5.701807975769043,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,317.0376892089844,5.625613689422607,9.838525772094727,-2.9541525840759277,1,5.655252933502197,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,317.5376892089844,5.580236434936523,9.838525772094727,-2.887256383895874,1,5.609875679016113,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,318.0376892089844,5.536002159118652,9.838525772094727,-2.821420192718506,1,5.565641403198242,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,318.5376892089844,5.492877006530762,9.838525772094727,-2.7566092014312744,1,5.522516250610352,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,319.0376892089844,5.45082950592041,9.838525772094727,-2.6927902698516846,1,5.48046875,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,319.5376892089844,5.409828186035156,9.838525772094727,-2.6299307346343994,1,5.439467430114746,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,320.0376892089844,5.36984395980835,9.838525772094727,-2.568000316619873,1,5.3994832038879395,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,320.5376892089844,5.330848693847656,9.838525772094727,-2.5069689750671387,1,5.360487937927246,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,321.0376892089844,5.292815208435059,9.838525772094727,-2.446808338165283,1,5.322454452514648,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,321.5376892089844,5.255716800689697,9.838525772094727,-2.387490749359131,1,5.285356044769287,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,322.0376892089844,5.219529628753662,9.838525772094727,-2.3289902210235596,1,5.249168872833252,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,322.5376892089844,5.184228420257568,9.838525772094727,-2.2712807655334473,1,5.213867664337158,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,323.0376892089844,5.1497907638549805,9.838525772094727,-2.2143380641937256,1,5.17943000793457,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,323.5376892089844,5.116194248199463,9.838525772094727,-2.1581382751464844,1,5.145833492279053,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,324.0376892089844,5.083417892456055,9.838525772094727,-2.102658748626709,1,5.1130571365356445,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,324.5376892089844,5.051440715789795,9.838525772094727,-2.047877311706543,1,5.081079959869385,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,325.0376892089844,5.0202436447143555,9.838525772094727,-1.9937728643417358,1,5.049882888793945,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,325.5376892089844,4.989806652069092,9.838525772094727,-1.9403246641159058,1,5.019445896148682,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,326.0376892089844,4.960112571716309,9.838525772094727,-1.8875129222869873,1,4.989751815795898,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,326.5376892089844,4.931142807006836,9.838525772094727,-1.8353183269500732,1,4.960782051086426,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,327.0376892089844,4.902881622314453,9.838525772094727,-1.7837224006652832,1,4.932520866394043,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,327.5376892089844,4.875311374664307,9.838525772094727,-1.732707142829895,1,4.9049506187438965,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,328.0376892089844,4.848417282104492,9.838525772094727,-1.6822552680969238,1,4.878056526184082,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,328.5376892089844,4.822184085845947,9.838525772094727,-1.6323498487472534,1,4.851823329925537,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,329.0376892089844,4.796597003936768,9.838525772094727,-1.5829744338989258,1,4.826236248016357,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,329.5376892089844,4.771642208099365,9.838525772094727,-1.5341135263442993,1,4.801281452178955,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,330.0376892089844,4.747305870056152,9.838525772094727,-1.4857516288757324,1,4.776945114135742,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,330.5376892089844,0.0,,,0,4.753214359283447,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,331.0376892089844,4.700437545776367,9.838525772094727,-1.3904658555984497,1,4.730076789855957,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,331.5376892089844,4.677881240844727,9.838525772094727,-1.3435134887695312,1,4.707520484924316,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,332.0376892089844,4.655893802642822,9.838525772094727,-1.2970033884048462,1,4.685533046722412,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,332.5376892089844,4.634464263916016,9.838525772094727,-1.2509223222732544,1,4.6641035079956055,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,333.0376892089844,4.613581657409668,9.838525772094727,-1.2052572965621948,1,4.643220901489258,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,333.5376892089844,4.593235969543457,9.838525772094727,-1.1599959135055542,1,4.622875213623047,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,334.0376892089844,4.5734171867370605,9.838525772094727,-1.1151260137557983,1,4.60305643081665,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,334.5376892089844,4.554114818572998,9.838525772094727,-1.0706359148025513,1,4.583754062652588,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,335.0376892089844,4.535319805145264,9.838525772094727,-1.026513934135437,1,4.5649590492248535,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,335.5376892089844,4.517023086547852,9.838525772094727,-0.9827490448951721,1,4.546662330627441,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,336.0376892089844,4.499216079711914,9.838525772094727,-0.9393302798271179,1,4.528855323791504,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,336.5376892089844,4.4818902015686035,9.838525772094727,-0.8962470293045044,1,4.511529445648193,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,337.0376892089844,6.160888195037842,11.399999618530273,-1.5150840282440186,1,6.190527439117432,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,337.5376892089844,6.138317584991455,11.399999618530273,-1.4566270112991333,1,6.167956829071045,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,338.0376892089844,6.116377353668213,11.399999618530273,-1.3985904455184937,1,6.146016597747803,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,338.5376892089844,6.095057010650635,11.399999618530273,-1.3409608602523804,1,6.124696254730225,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,339.0376892089844,6.074347496032715,11.399999618530273,-1.283725380897522,1,6.103986740112305,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,339.5376892089844,6.054239749908447,11.399999618530273,-1.226871371269226,1,6.083878993988037,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,340.0376892089844,6.03472375869751,11.399999618530273,-1.1703864336013794,1,6.0643630027771,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,340.5376892089844,6.015791893005371,11.399999618530273,-1.1142585277557373,1,6.045431137084961,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,341.0376892089844,5.997435092926025,11.399999618530273,-1.0584756135940552,1,6.027074337005615,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,341.5376892089844,5.9796462059021,11.399999618530273,-1.0030262470245361,1,6.0092854499816895,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,342.0376892089844,5.962416648864746,11.399999618530273,-0.9478991031646729,1,5.992055892944336,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,342.5376892089844,5.945739269256592,11.399999618530273,-0.8930829763412476,1,5.975378513336182,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,343.0376892089844,4.29711389541626,9.838525772094727,-0.36229896545410156,1,4.32675313949585,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,343.5376892089844,4.285791873931885,9.838525772094727,-0.32292741537094116,1,4.315431118011475,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,344.0376892089844,4.274856090545654,9.838525772094727,-0.28375840187072754,1,4.304495334625244,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,344.5376892089844,4.264301300048828,9.838525772094727,-0.24478445947170258,1,4.293940544128418,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,345.0376892089844,4.254123687744141,9.838525772094727,-0.2059982270002365,1,4.2837629318237305,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,345.5376892089844,4.244319438934326,9.838525772094727,-0.16739247739315033,1,4.273958683013916,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,346.0376892089844,4.2348833084106445,9.838525772094727,-0.12896011769771576,1,4.264522552490234,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,346.5376892089844,4.2258124351501465,9.838525772094727,-0.09069418907165527,1,4.255451679229736,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,347.0376892089844,4.217103004455566,9.838525772094727,-0.052587807178497314,1,4.246742248535156,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,347.5376892089844,4.2087507247924805,9.838525772094727,-0.014634203165769577,1,4.23838996887207,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,348.0376892089844,4.200753211975098,9.838525772094727,0.02317328192293644,1,4.2303924560546875,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,348.5376892089844,4.193106651306152,9.838525772094727,0.060841213911771774,1,4.222745895385742,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,349.0376892089844,4.185808181762695,9.838525772094727,0.0983760729432106,1,4.215447425842285,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,349.5376892089844,4.178854465484619,9.838525772094727,0.13578425347805023,1,4.208493709564209,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,350.0376892089844,4.172243595123291,9.838525772094727,0.17307205498218536,1,4.201882839202881,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,350.5376892089844,4.1659722328186035,9.838525772094727,0.21024572849273682,1,4.195611476898193,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,351.0376892089844,0.0,,,0,4.1896772384643555,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,351.5376892089844,4.1544389724731445,9.838525772094727,0.28427520394325256,1,4.184078216552734,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,352.0376892089844,4.149172782897949,9.838525772094727,0.32114315032958984,1,4.178812026977539,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,352.5376892089844,4.144237041473389,9.838525772094727,0.35792118310928345,1,4.1738762855529785,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,353.0376892089844,4.139630317687988,9.838525772094727,0.3946152627468109,1,4.169269561767578,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,353.5376892089844,4.135350227355957,9.838525772094727,0.43123120069503784,1,4.164989471435547,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,354.0376892089844,4.1313958168029785,9.838525772094727,0.46777480840682983,1,4.161035060882568,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,354.5376892089844,4.12776517868042,9.838525772094727,0.5042518377304077,1,4.15740442276001,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,355.0376892089844,4.124456882476807,9.838525772094727,0.5406680703163147,1,4.1540961265563965,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,355.5376892089844,4.121469497680664,9.838525772094727,0.5770291686058044,1,4.151108741760254,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,356.0376892089844,4.118802547454834,9.838525772094727,0.6133407950401306,1,4.148441791534424,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,356.5376892089844,4.116454124450684,9.838525772094727,0.6496084928512573,1,4.146093368530273,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,357.0376892089844,4.114423751831055,9.838525772094727,0.6858379244804382,1,4.1440629959106445,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,357.5376892089844,4.112710952758789,9.838525772094727,0.7220346927642822,1,4.142350196838379,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,358.0376892089844,4.11131477355957,9.838525772094727,0.7582042813301086,1,4.14095401763916,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,358.5376892089844,4.11023473739624,9.838525772094727,0.7943522334098816,1,4.13987398147583,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,359.0376892089844,4.109470367431641,9.838525772094727,0.8304840922355652,1,4.1391096115112305,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,359.5376892089844,4.109021186828613,9.838525772094727,0.8666053414344788,1,4.138660430908203,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,0.037677790969610214,4.108887195587158,9.838525772094727,0.9027215242385864,1,4.138526439666748,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,0.5376777648925781,4.109068393707275,9.838525772094727,0.9388380646705627,1,4.138707637786865,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,1.0376777648925781,4.109565258026123,9.838525772094727,0.9749605655670166,1,4.139204502105713,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,1.5376777648925781,4.110377311706543,9.838525772094727,1.011094570159912,1,4.140016555786133,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,2.037677764892578,4.111505031585693,9.838525772094727,1.0472453832626343,1,4.141144275665283,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,2.537677764892578,4.112948894500732,9.838525772094727,1.0834187269210815,1,4.142588138580322,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,3.037677764892578,4.114709377288818,9.838525772094727,1.1196199655532837,1,4.144348621368408,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,3.537677764892578,4.116787910461426,9.838525772094727,1.1558548212051392,1,4.146427154541016,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,4.037677764892578,4.1191840171813965,9.838525772094727,1.1921288967132568,1,4.148823261260986,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,4.537677764892578,4.121899127960205,9.838525772094727,1.2284475564956665,1,4.151538372039795,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,5.037677764892578,4.124934673309326,9.838525772094727,1.2648165225982666,1,4.154573917388916,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,5.537677764892578,4.128291606903076,9.838525772094727,1.3012416362762451,1,4.157930850982666,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,6.037677764892578,4.1319708824157715,9.838525772094727,1.3377283811569214,1,4.161610126495361,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,6.537677764892578,4.135974407196045,9.838525772094727,1.3742824792861938,1,4.165613651275635,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,7.037677764892578,4.140303611755371,9.838525772094727,1.4109097719192505,1,4.169942855834961,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,7.537677764892578,4.144959926605225,9.838525772094727,1.4476161003112793,1,4.1745991706848145,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,8.037677764892578,4.149945259094238,9.838525772094727,1.4844073057174683,1,4.179584503173828,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,8.537677764892578,4.155261516571045,9.838525772094727,1.521289348602295,1,4.184900760650635,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,9.037677764892578,4.1609110832214355,9.838525772094727,1.5582680702209473,1,4.190550327301025,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,9.537677764892578,4.166895866394043,9.838525772094727,1.595349669456482,1,4.196535110473633,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,10.037677764892578,4.173218250274658,9.838525772094727,1.632540225982666,1,4.202857494354248,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,10.537677764892578,4.179880619049072,9.838525772094727,1.669845700263977,1,4.209519863128662,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,11.037677764892578,4.186885833740234,9.838525772094727,1.7072725296020508,1,4.216525077819824,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,11.537677764892578,4.194236755371094,9.838525772094727,1.7448270320892334,1,4.223875999450684,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,12.037677764892578,4.201935768127441,9.838525772094727,1.7825156450271606,1,4.231575012207031,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,12.537677764892578,4.116267681121826,9.747041702270508,1.7999999523162842,1,4.145906925201416,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,13.037677764892578,0.0,,,0,3.9895074367523193,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,13.537677764892578,3.815122127532959,9.437939643859863,1.7999999523162842,1,3.844761371612549,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,14.037677764892578,3.680784225463867,9.299616813659668,1.7999999523162842,1,3.710423469543457,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,14.537677764892578,3.5557808876037598,9.170624732971191,1.7999999523162842,1,3.5854201316833496,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,15.037677764892578,3.439181327819824,9.050032615661621,1.7999999523162842,1,3.468820571899414,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,15.537677764892578,3.330174446105957,8.937027931213379,1.7999999523162842,1,3.359813690185547,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,16.037677764892578,3.2280502319335938,8.830901145935059,1.7999999523162842,1,3.2576894760131836,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,16.537677764892578,3.1321849822998047,8.73102855682373,1.7999999523162842,1,3.1618242263793945,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,17.037677764892578,3.042027711868286,8.636858940124512,1.7999999523162842,1,3.071666955947876,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,17.537677764892578,2.9570906162261963,8.547904014587402,1.7999999523162842,1,2.986729860305786,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,18.037677764892578,2.8769400119781494,8.463729858398438,1.7999999523162842,1,2.9065792560577393,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,18.537677764892578,2.8011884689331055,8.383949279785156,1.7999999523162842,1,2.8308277130126953,5.7,3.8000000000000003
9,0,0.0,5.7,0.9,2.191045812777718,4.7,2.3000000000000003,19.037677764892578,2.729490041732788,8.30821704864502,1.7999999523162842,1,2.759129285812378,5.7,3.8000000000000003
