scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,97.42377471923828,4.922879219055176,25.86290740966797,33.38945388793945,1,4.930785179138184,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,97.92377471923828,4.928680419921875,25.8194637298584,33.38945388793945,1,4.936586380004883,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,98.42377471923828,4.934872150421143,25.775915145874023,33.38945388793945,1,4.94277811050415,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,98.92377471923828,4.9414567947387695,25.732254028320312,33.38945388793945,1,4.949362754821777,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,99.42377471923828,0.0,,,0,4.956343173980713,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,99.92377471923828,4.955815315246582,25.644563674926758,33.38945388793945,1,4.96372127532959,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,100.42377471923828,4.963594913482666,25.600521087646484,33.38945388793945,1,4.971500873565674,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,100.92377471923828,4.971778869628906,25.55633544921875,33.38945388793945,1,4.979684829711914,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,101.42377471923828,4.980370044708252,25.512001037597656,33.38945388793945,1,4.98827600479126,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,101.92377471923828,0.0,,,0,4.997278213500977,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,102.42377471923828,4.998788833618164,25.4228572845459,33.38945388793945,1,5.006694793701172,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,102.92377471923828,5.008624076843262,25.37803077697754,33.38945388793945,1,5.0165300369262695,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,103.42377471923828,5.018881320953369,25.333023071289062,33.38945388793945,1,5.026787281036377,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,103.92377471923828,0.0,,,0,5.037471294403076,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,104.42377471923828,5.040679454803467,25.24243927001953,33.38945388793945,1,5.048585414886475,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,104.92377471923828,0.0,,,0,5.060135364532471,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,105.42377471923828,5.0642194747924805,25.151037216186523,33.38945388793945,1,5.072125434875488,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,105.92377471923828,5.07665491104126,25.105009078979492,33.38945388793945,1,5.084560871124268,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,106.42377471923828,5.089540004730225,25.05875015258789,33.38945388793945,1,5.097445964813232,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,106.92377471923828,5.102880954742432,25.01225471496582,33.38945388793945,1,5.1107869148254395,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,107.42377471923828,5.116683483123779,24.96550941467285,33.38945388793945,1,5.124589443206787,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,107.92377471923828,5.130952835083008,24.918508529663086,33.38945388793945,1,5.138858795166016,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,108.42377471923828,0.0,,,0,5.15360164642334,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,108.92377471923828,5.160918235778809,24.823699951171875,33.38945388793945,1,5.168824195861816,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,109.42377471923828,5.176626682281494,24.77587127685547,33.38945388793945,1,5.184532642364502,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,109.92377471923828,5.192828178405762,24.727746963500977,33.38945388793945,1,5.2007341384887695,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,110.42377471923828,5.209529876708984,24.679319381713867,33.38945388793945,1,5.217435836791992,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,110.92377471923828,5.226738929748535,24.63057518005371,33.38945388793945,1,5.234644889831543,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,111.42377471923828,5.2444634437561035,24.58150291442871,33.38945388793945,1,5.252369403839111,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,111.92377471923828,5.262711048126221,24.532094955444336,33.38945388793945,1,5.2706170082092285,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,112.42377471923828,5.281490325927734,24.48233985900879,33.38945388793945,1,5.289396286010742,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,112.92377471923828,5.300809383392334,24.432222366333008,33.38945388793945,1,5.308715343475342,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,113.42377471923828,5.320677280426025,24.38173484802246,33.38945388793945,1,5.328583240509033,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,113.92377471923828,0.0,,,0,5.3490095138549805,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,114.42377471923828,5.36209774017334,24.279598236083984,33.38945388793945,1,5.370003700256348,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,114.92377471923828,5.383669376373291,24.227924346923828,33.38945388793945,1,5.391575336456299,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,115.42377471923828,5.405828475952148,24.175830841064453,33.38945388793945,1,5.413734436035156,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,115.92377471923828,5.428586959838867,24.123300552368164,33.38945388793945,1,5.436492919921875,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,116.42377471923828,5.4519548416137695,24.07032585144043,33.38945388793945,1,5.459860801696777,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,116.92377471923828,5.475943565368652,24.016887664794922,33.38945388793945,1,5.48384952545166,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,117.42377471923828,5.500565528869629,23.962974548339844,33.38945388793945,1,5.508471488952637,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,117.92377471923828,5.5258331298828125,23.9085693359375,33.38945388793945,1,5.53373908996582,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,118.42377471923828,5.551758766174316,23.853660583496094,33.38945388793945,1,5.559664726257324,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,118.92377471923828,5.5783562660217285,23.798229217529297,33.38945388793945,1,5.586262226104736,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,119.42377471923828,0.0,,,0,5.613544464111328,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,119.92377471923828,5.633620262145996,23.685739517211914,33.38945388793945,1,5.641526222229004,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,120.42377471923828,5.662316799163818,23.628646850585938,33.38945388793945,1,5.670222759246826,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,120.92377471923828,5.691742897033691,23.570966720581055,33.38945388793945,1,5.699648857116699,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,121.42377471923828,5.721914291381836,23.512680053710938,33.38945388793945,1,5.729820251464844,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,121.92377471923828,5.752848148345947,23.453767776489258,33.38945388793945,1,5.760754108428955,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,122.42377471923828,5.7845611572265625,23.39421272277832,33.38945388793945,1,5.79246711730957,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,122.92377471923828,5.817071437835693,23.33399200439453,33.38945388793945,1,5.824977397918701,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,123.42377471923828,5.85039758682251,23.273088455200195,33.38945388793945,1,5.858303546905518,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,123.92377471923828,5.884558200836182,23.211477279663086,33.38945388793945,1,5.8924641609191895,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,124.42377471923828,5.919573783874512,23.149141311645508,33.38945388793945,1,5.9274797439575195,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,124.92377471923828,5.955464839935303,23.0860538482666,33.38945388793945,1,5.9633708000183105,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,125.42377471923828,5.992252826690674,23.022192001342773,33.38945388793945,1,6.000158786773682,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,125.92377471923828,5.957579135894775,23.0,33.330841064453125,1,5.965485095977783,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,126.42377471923828,0.0,,,0,5.89470911026001,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,126.92377471923828,5.8181257247924805,23.0,33.157535552978516,1,5.826031684875488,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,127.42377471923828,5.751463890075684,23.0,33.073875427246094,1,5.759369850158691,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,127.92377471923828,0.0,,,0,5.694644927978516,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,128.42376708984375,5.623876571655273,23.0,32.912139892578125,1,5.631782531738281,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,128.92376708984375,5.562806606292725,23.0,32.83391571044922,1,5.570712566375732,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,129.42376708984375,0.0,,,0,5.5113677978515625,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,129.92376708984375,5.445779323577881,23.0,32.68242645263672,1,5.453685283660889,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,130.42376708984375,5.389698505401611,23.0,32.609031677246094,1,5.397604465484619,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,130.92376708984375,0.0,,,0,5.3430681228637695,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,131.42376708984375,0.0,,,0,5.2900214195251465,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,131.92376708984375,5.230506896972656,23.0,32.397560119628906,1,5.238412857055664,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,132.42376708984375,5.180286884307861,23.0,32.329795837402344,1,5.188192844390869,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,132.92376708984375,5.131408214569092,23.0,32.2633171081543,1,5.1393141746521,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,133.42376708984375,0.0,,,0,5.091732025146484,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,133.92376708984375,5.037497520446777,23.0,32.13401794433594,1,5.045403480529785,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,134.42376708984375,0.0,,,0,5.000288009643555,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,134.92376708984375,4.948440074920654,23.0,32.00932693481445,1,4.956346035003662,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,135.42376708984375,4.905634880065918,23.0,31.948606491088867,1,4.913540840148926,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,135.92376708984375,4.8639302253723145,23.0,31.8889217376709,1,4.871836185455322,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,136.42376708984375,4.8232927322387695,23.0,31.830236434936523,1,4.831198692321777,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,136.92376708984375,0.0,,,0,4.791594982147217,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,137.42376708984375,0.0,,,0,4.752994537353516,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,137.92376708984375,4.707461357116699,23.0,31.65985679626465,1,4.715367317199707,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,138.42376708984375,4.670778751373291,23.0,31.604848861694336,1,4.678684711456299,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,138.92376708984375,4.635013103485107,23.0,31.550687789916992,1,4.642919063568115,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,139.42376708984375,4.6001386642456055,23.0,31.497344970703125,1,4.608044624328613,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,139.92376708984375,0.0,,,0,4.574036121368408,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,140.42376708984375,4.532962799072266,23.0,31.393007278442383,1,4.540868759155273,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,140.92376708984375,4.500613689422607,23.0,31.341962814331055,1,4.508519649505615,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,141.42376708984375,0.0,,,0,4.4769673347473145,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,141.92376708984375,0.0,,,0,4.4461894035339355,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,142.42376708984375,4.408259868621826,23.0,31.193050384521484,1,4.416165828704834,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,142.92376708984375,4.378970623016357,23.0,31.144746780395508,1,4.386876583099365,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,143.42376708984375,4.35039758682251,23.0,31.097076416015625,1,4.358303546905518,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,143.92376708984375,4.322521686553955,23.0,31.050020217895508,1,4.330427646636963,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,144.42376708984375,4.295325756072998,23.0,31.003557205200195,1,4.303231716156006,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,144.92376708984375,0.0,,,0,4.276699066162109,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,145.42376708984375,4.2429070472717285,23.0,30.91234588623047,1,4.250813007354736,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,145.92376708984375,4.217652797698975,23.0,30.86756134033203,1,4.225558757781982,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,146.42376708984375,4.193014621734619,23.0,30.823301315307617,1,4.200920581817627,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,146.92376708984375,4.168978214263916,23.0,30.779552459716797,1,4.176884174346924,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,147.42376708984375,4.145529747009277,23.0,30.736297607421875,1,4.153435707092285,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,147.92376708984375,0.0,,,0,4.130561828613281,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,148.42376708984375,4.100344181060791,23.0,30.651212692260742,1,4.108250141143799,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,148.92376708984375,4.0785813331604,23.0,30.60935401916504,1,4.086487293243408,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,149.42376708984375,4.057355880737305,23.0,30.567934036254883,1,4.0652618408203125,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,149.92376708984375,4.036656379699707,23.0,30.526939392089844,1,4.044562339782715,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,150.42376708984375,4.0164713859558105,23.0,30.486356735229492,1,4.024377346038818,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,150.92376708984375,3.9967901706695557,23.0,30.4461727142334,1,4.004696369171143,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,151.42376708984375,3.977602481842041,23.0,30.4063777923584,1,3.985508680343628,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,151.92376708984375,3.9588985443115234,23.0,30.366960525512695,1,3.9668047428131104,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,152.42376708984375,3.940668821334839,23.0,30.32790756225586,1,3.948575019836426,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,152.92376708984375,3.9229037761688232,23.0,30.289209365844727,1,3.93080997467041,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,153.42376708984375,3.90559458732605,23.0,30.2508544921875,1,3.9135007858276367,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,153.92376708984375,3.888732671737671,23.0,30.212831497192383,1,3.896638870239258,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,154.42376708984375,3.872309446334839,23.0,30.175134658813477,1,3.880215644836426,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,154.92376708984375,3.8563172817230225,23.0,30.13774871826172,1,3.8642234802246094,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,155.42376708984375,3.8407483100891113,23.0,30.100669860839844,1,3.8486545085906982,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,155.92376708984375,3.825594902038574,23.0,30.06388282775879,1,3.833501100540161,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,156.42376708984375,3.810850143432617,23.0,30.02738380432129,1,3.818756341934204,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,156.92376708984375,0.0,,,0,3.804413080215454,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,157.42376708984375,3.7825586795806885,23.0,29.9552059173584,1,3.7904648780822754,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,157.92376708984375,3.768998861312866,23.0,29.919511795043945,1,3.776905059814453,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,158.42376708984375,3.755821466445923,23.0,29.884069442749023,1,3.7637276649475098,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,158.92376708984375,3.7430202960968018,23.0,29.84886932373047,1,3.7509264945983887,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,159.42376708984375,3.7305896282196045,23.0,29.813905715942383,1,3.7384958267211914,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,159.92376708984375,3.7185237407684326,23.0,29.779170989990234,1,3.7264299392700195,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,160.42376708984375,3.706817626953125,23.0,29.744657516479492,1,3.714723825454712,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,160.92376708984375,3.6954660415649414,23.0,29.710357666015625,1,3.7033722400665283,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,161.42376708984375,3.6844637393951416,23.0,29.6762638092041,1,3.6923699378967285,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,161.92376708984375,3.6738064289093018,23.0,29.642370223999023,1,3.6817126274108887,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,162.42376708984375,3.6634891033172607,23.0,29.608667373657227,1,3.6713953018188477,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,162.92376708984375,3.6535074710845947,23.0,29.575151443481445,1,3.6614136695861816,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,163.42376708984375,3.643857479095459,23.0,29.54181480407715,1,3.651763677597046,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,163.92376708984375,3.6345345973968506,23.0,29.508649826049805,1,3.6424407958984375,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,164.42376708984375,0.0,,,0,3.633441686630249,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,164.92376708984375,3.6168558597564697,23.0,29.442813873291016,1,3.6247620582580566,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,165.42376708984375,3.608492374420166,23.0,29.410131454467773,1,3.616398572921753,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,165.92376708984375,3.6004416942596436,23.0,29.377595901489258,1,3.6083478927612305,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,166.42376708984375,3.592700242996216,23.0,29.34520149230957,1,3.6006064414978027,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,166.92376708984375,3.5852649211883545,23.0,29.312944412231445,1,3.5931711196899414,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,167.42376708984375,0.0,,,0,3.5860390663146973,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,167.92376708984375,3.571301221847534,23.0,29.248815536499023,1,3.579207420349121,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,168.42376708984375,3.5647671222686768,23.0,29.216934204101562,1,3.5726733207702637,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,168.92376708984375,3.558527708053589,23.0,29.185165405273438,1,3.566433906555176,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,169.42376708984375,3.5525808334350586,23.0,29.15350341796875,1,3.5604870319366455,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,169.92376708984375,3.546924114227295,23.0,29.121946334838867,1,3.554830312728882,10.700000000000001,0.0
0,0,0.0,26.5,28.5,-1.5284935365246266,27.3,9.600000000000001,170.42376708984375,3.5415549278259277,23.0,29.090486526489258,1,3.5494611263275146,10.700000000000001,0.0
