scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,139.5,1.5241719484329224,3.129150390625,2.0,1,1.5397690534591675,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,140.0,1.5401266813278198,3.108246326446533,2.0,1,1.555723786354065,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,140.5,1.5565365552902222,3.0869030952453613,2.0,1,1.5721336603164673,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,141.0,1.5734186172485352,3.0651028156280518,2.0,1,1.5890157222747803,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,141.5,1.590790867805481,3.042827606201172,2.0,1,1.606387972831726,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,142.0,0.0,,,0,1.6242692470550537,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,142.5,1.6270824670791626,2.996774673461914,2.0,1,1.6426795721054077,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,143.0,1.646043062210083,2.9729552268981934,2.0,1,1.6616401672363281,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,143.5,1.6655758619308472,2.948577642440796,2.0,1,1.6811729669570923,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,144.0,1.6857044696807861,2.9236180782318115,2.0,1,1.7013015747070312,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,144.5,0.0,,,0,1.7220507860183716,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,145.0,1.7278497219085693,2.871851921081543,2.0,1,1.7434468269348145,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,145.5,1.749920129776001,2.8449909687042236,2.0,1,1.765517234802246,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,146.0,1.7726945877075195,2.817439079284668,2.0,1,1.7882916927337646,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,146.5,1.7962039709091187,2.7891647815704346,2.0,1,1.8118010759353638,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,147.0,1.820481300354004,2.7601349353790283,2.0,1,1.836078405380249,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,147.5,1.8455618619918823,2.7303144931793213,2.0,1,1.8611589670181274,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,148.0,1.8714828491210938,2.6996655464172363,2.0,1,1.8870799541473389,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,148.5,1.8982837200164795,2.6681482791900635,2.0,1,1.9138808250427246,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,149.0,1.9260069131851196,2.6357204914093018,2.0,1,1.9416040182113647,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,149.5,1.9546972513198853,2.602336883544922,2.0,1,1.9702943563461304,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,150.0,1.947393774986267,2.5999999046325684,1.9814954996109009,1,1.9629908800125122,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,150.5,1.9376273155212402,2.5999999046325684,1.9618136882781982,1,1.9532244205474854,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,151.0,1.9281047582626343,2.5999999046325684,1.9423253536224365,1,1.9437018632888794,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,151.5,1.9188213348388672,2.5999999046325684,1.9230246543884277,1,1.9344184398651123,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,152.0,0.0,,,0,1.925369143486023,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,152.5,1.9009522199630737,2.5999999046325684,1.8849639892578125,1,1.9165493249893188,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,153.0,0.0,,,0,1.9079545736312866,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,153.5,1.8839834928512573,2.5999999046325684,1.8475887775421143,1,1.8995805978775024,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,154.0,1.8758262395858765,2.5999999046325684,1.8291454315185547,1,1.8914233446121216,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,154.5,1.867881417274475,2.5999999046325684,1.8108583688735962,1,1.8834785223007202,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,155.0,1.8601453304290771,2.5999999046325684,1.7927230596542358,1,1.8757424354553223,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,155.5,1.8526142835617065,2.5999999046325684,1.774734616279602,1,1.8682113885879517,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,156.0,1.8452845811843872,2.5999999046325684,1.756888747215271,1,1.8608816862106323,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,156.5,1.8381527662277222,2.5999999046325684,1.7391810417175293,1,1.8537498712539673,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,157.0,0.0,,,0,1.8468126058578491,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,157.5,1.8244696855545044,2.5999999046325684,1.7041630744934082,1,1.8400667905807495,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,158.0,1.817911982536316,2.5999999046325684,1.6868445873260498,1,1.833509087562561,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,158.5,1.8115395307540894,2.5999999046325684,1.6696478128433228,1,1.8271366357803345,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,159.0,1.805349349975586,2.5999999046325684,1.6525688171386719,1,1.820946455001831,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,159.5,0.0,,,0,1.8149359226226807,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,160.0,1.793505072593689,2.5999999046325684,1.6187493801116943,1,1.809102177619934,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,160.5,1.7878457307815552,2.5999999046325684,1.6020015478134155,1,1.8034428358078003,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,161.0,1.7823580503463745,2.5999999046325684,1.5853569507598877,1,1.7979551553726196,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,161.5,1.7770397663116455,2.5999999046325684,1.5688120126724243,1,1.7926368713378906,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,162.0,0.0,,,0,1.7874858379364014,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,162.5,0.0,,,0,1.7824995517730713,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,163.0,1.762078881263733,2.5999999046325684,1.5197421312332153,1,1.777675986289978,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,163.5,1.757416009902954,2.5999999046325684,1.5035629272460938,1,1.7730131149291992,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,164.0,0.0,,,0,1.768509030342102,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,164.5,1.748564600944519,2.5999999046325684,1.471451759338379,1,1.7641617059707642,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,165.0,1.7443723678588867,2.5999999046325684,1.455513596534729,1,1.7599694728851318,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,165.5,0.0,,,0,1.7559305429458618,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,166.0,1.7364460229873657,2.5999999046325684,1.423857569694519,1,1.7520431280136108,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,166.5,1.7327086925506592,2.5999999046325684,1.408133864402771,1,1.7483057975769043,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,167.0,1.729119896888733,2.5999999046325684,1.392475962638855,1,1.744717001914978,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,167.5,1.7256780862808228,2.5999999046325684,1.3768808841705322,1,1.7412751913070679,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,168.0,1.7223819494247437,2.5999999046325684,1.3613461256027222,1,1.7379790544509888,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,168.5,1.719230055809021,2.5999999046325684,1.3458689451217651,1,1.7348271608352661,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,169.0,1.7162213325500488,2.5999999046325684,1.330446481704712,1,1.731818437576294,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,169.5,1.7133543491363525,2.5999999046325684,1.3150763511657715,1,1.7289514541625977,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,170.0,1.7106281518936157,2.5999999046325684,1.2997558116912842,1,1.7262252569198608,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,170.5,1.7080415487289429,2.5999999046325684,1.284482479095459,1,1.723638653755188,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,171.0,0.0,,,0,1.7211906909942627,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,171.5,1.7032833099365234,2.5999999046325684,1.2540667057037354,1,1.7188804149627686,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,172.0,1.701109766960144,2.5999999046325684,1.2389193773269653,1,1.7167068719863892,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,172.5,1.6990721225738525,2.5999999046325684,1.2238092422485352,1,1.7146692276000977,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,173.0,1.697169542312622,2.5999999046325684,1.2087337970733643,1,1.7127666473388672,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,173.5,1.6954014301300049,2.5999999046325684,1.193690538406372,1,1.71099853515625,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,174.0,1.6937669515609741,2.5999999046325684,1.1786772012710571,1,1.7093640565872192,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,174.5,1.692265510559082,2.5999999046325684,1.1636914014816284,1,1.7078626155853271,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,175.0,1.6908966302871704,2.5999999046325684,1.148730754852295,1,1.7064937353134155,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,175.5,1.689659595489502,2.5999999046325684,1.1337928771972656,1,1.705256700515747,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,176.0,1.6885541677474976,2.5999999046325684,1.1188756227493286,1,1.7041512727737427,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,176.5,1.68757963180542,2.5999999046325684,1.1039764881134033,1,1.703176736831665,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,177.0,1.6867358684539795,2.5999999046325684,1.0890932083129883,1,1.7023329734802246,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,177.5,1.686022400856018,2.5999999046325684,1.0742236375808716,1,1.7016195058822632,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,178.0,1.685439109802246,2.5999999046325684,1.0593652725219727,1,1.7010362148284912,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,178.5,1.684985637664795,2.5999999046325684,1.0445160865783691,1,1.70058274269104,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,179.0,1.684661865234375,2.5999999046325684,1.0296735763549805,1,1.7002589702606201,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,179.5,1.6844676733016968,2.5999999046325684,1.0148357152938843,1,1.700064778327942,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,180.0,1.6844029426574707,2.5999999046325684,1.0,1,1.7000000476837158,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,180.5,1.6844676733016968,2.5999999046325684,0.9851643443107605,1,1.700064778327942,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,181.0,1.684661865234375,2.5999999046325684,0.9703263640403748,1,1.7002589702606201,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,181.5,1.684985637664795,2.5999999046325684,0.9554839134216309,1,1.70058274269104,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,182.0,1.685439109802246,2.5999999046325684,0.9406346678733826,1,1.7010362148284912,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,182.5,1.686022400856018,2.5999999046325684,0.9257764220237732,1,1.7016195058822632,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,183.0,1.6867358684539795,2.5999999046325684,0.9109067916870117,1,1.7023329734802246,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,183.5,1.68757963180542,2.5999999046325684,0.8960235714912415,1,1.703176736831665,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,184.0,1.6885541677474976,2.5999999046325684,0.8811244368553162,1,1.7041512727737427,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,184.5,1.689659595489502,2.5999999046325684,0.8662071228027344,1,1.705256700515747,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,185.0,1.6908966302871704,2.5999999046325684,0.8512692451477051,1,1.7064937353134155,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,185.5,1.692265510559082,2.5999999046325684,0.8363085985183716,1,1.7078626155853271,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,186.0,1.6937669515609741,2.5999999046325684,0.8213227987289429,1,1.7093640565872192,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,186.5,1.6954014301300049,2.5999999046325684,0.8063094615936279,1,1.71099853515625,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,187.0,1.697169542312622,2.5999999046325684,0.7912662625312805,1,1.7127666473388672,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,187.5,1.6990721225738525,2.5999999046325684,0.7761907577514648,1,1.7146692276000977,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,188.0,1.701109766960144,2.5999999046325684,0.7610805630683899,1,1.7167068719863892,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,188.5,1.7032833099365234,2.5999999046325684,0.7459332942962646,1,1.7188804149627686,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,189.0,1.7055935859680176,2.5999999046325684,0.7307464480400085,1,1.7211906909942627,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,189.5,1.7080415487289429,2.5999999046325684,0.7155175805091858,1,1.723638653755188,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,190.0,0.0,,,0,1.7262252569198608,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,190.5,1.7133543491363525,2.5999999046325684,0.6849236488342285,1,1.7289514541625977,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,191.0,1.7162213325500488,2.5999999046325684,0.6695534586906433,1,1.731818437576294,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,191.5,1.719230055809021,2.5999999046325684,0.6541311144828796,1,1.7348271608352661,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,192.0,0.0,,,0,1.7379790544509888,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,192.5,1.7256780862808228,2.5999999046325684,0.623119056224823,1,1.7412751913070679,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,193.0,1.729119896888733,2.5999999046325684,0.6075240969657898,1,1.744717001914978,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,193.5,1.7327086925506592,2.5999999046325684,0.591866135597229,1,1.7483057975769043,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,194.0,1.7364460229873657,2.5999999046325684,0.5761423707008362,1,1.7520431280136108,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,194.5,1.7403334379196167,2.5999999046325684,0.5603501200675964,1,1.7559305429458618,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,195.0,1.7443723678588867,2.5999999046325684,0.5444863438606262,1,1.7599694728851318,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,195.5,1.748564600944519,2.5999999046325684,0.5285483002662659,1,1.7641617059707642,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,196.0,1.752911925315857,2.5999999046325684,0.5125328302383423,1,1.768509030342102,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,196.5,1.757416009902954,2.5999999046325684,0.49643707275390625,1,1.7730131149291992,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,197.0,1.762078881263733,2.5999999046325684,0.4802578389644623,1,1.777675986289978,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,197.5,1.7669024467468262,2.5999999046325684,0.46399205923080444,1,1.7824995517730713,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,198.0,1.7718887329101562,2.5999999046325684,0.44763651490211487,1,1.7874858379364014,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,198.5,1.7770397663116455,2.5999999046325684,0.4311879575252533,1,1.7926368713378906,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,199.0,1.7823580503463745,2.5999999046325684,0.4146430492401123,1,1.7979551553726196,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,199.5,1.7878457307815552,2.5999999046325684,0.3979984223842621,1,1.8034428358078003,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,200.0,1.793505072593689,2.5999999046325684,0.3812505900859833,1,1.809102177619934,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,200.5,1.7993388175964355,2.5999999046325684,0.36439603567123413,1,1.8149359226226807,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,201.0,1.805349349975586,2.5999999046325684,0.34743115305900574,1,1.820946455001831,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,201.5,1.8115395307540894,2.5999999046325684,0.33035218715667725,1,1.8271366357803345,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,202.0,1.817911982536316,2.5999999046325684,0.3131554126739502,1,1.833509087562561,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,202.5,0.0,,,0,1.8400667905807495,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,203.0,1.831215500831604,2.5999999046325684,0.27839282155036926,1,1.8468126058578491,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,203.5,1.8381527662277222,2.5999999046325684,0.2608189582824707,1,1.8537498712539673,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,204.0,1.8452845811843872,2.5999999046325684,0.2431112378835678,1,1.8608816862106323,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,204.5,1.8526142835617065,2.5999999046325684,0.22526536881923676,1,1.8682113885879517,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,205.0,1.8601453304290771,2.5999999046325684,0.20727698504924774,1,1.8757424354553223,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,205.5,1.867881417274475,2.5999999046325684,0.18914160132408142,1,1.8834785223007202,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,206.0,1.8758262395858765,2.5999999046325684,0.1708545982837677,1,1.8914233446121216,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,206.5,1.8839834928512573,2.5999999046325684,0.15241126716136932,1,1.8995805978775024,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,207.0,1.8923574686050415,2.5999999046325684,0.1338067352771759,1,1.9079545736312866,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,207.5,1.9009522199630737,2.5999999046325684,0.1150360107421875,1,1.9165493249893188,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,208.0,1.9097720384597778,2.5999999046325684,0.09609396755695343,1,1.925369143486023,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,208.5,1.9188213348388672,2.5999999046325684,0.07697530835866928,1,1.9344184398651123,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,209.0,1.9281047582626343,2.5999999046325684,0.05767461284995079,1,1.9437018632888794,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,209.5,1.9376273155212402,2.5999999046325684,0.03818627819418907,1,1.9532244205474854,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,210.0,1.947393774986267,2.5999999046325684,0.018504543229937553,1,1.9629908800125122,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,210.5,1.9574095010757446,2.5999999046325684,-0.001376527943648398,1,1.9730066061019897,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,211.0,1.9676796197891235,2.5999999046325684,-0.021463051438331604,1,1.9832767248153687,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,211.5,1.9782099723815918,2.5999999046325684,-0.04176133871078491,1,1.993807077407837,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,212.0,0.0,,,0,2.004603385925293,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,212.5,2.0000743865966797,2.5999999046325684,-0.0830194428563118,1,2.015671491622925,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,213.0,2.011420488357544,2.5999999046325684,-0.10399290919303894,1,2.027017593383789,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,213.5,0.0,,,0,2.0386483669281006,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,214.0,2.034973382949829,2.5999999046325684,-0.14666448533535004,1,2.050570487976074,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,214.5,2.047193765640259,2.5999999046325684,-0.16837762296199799,1,2.062790870666504,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,215.0,2.0597198009490967,2.5999999046325684,-0.19035281240940094,1,2.075316905975342,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,215.5,2.072558641433716,2.5999999046325684,-0.21259821951389313,1,2.088155746459961,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,216.0,2.0857183933258057,2.5999999046325684,-0.23512229323387146,1,2.101315498352051,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,216.5,2.0992071628570557,2.5999999046325684,-0.2579338252544403,1,2.114804267883301,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,217.0,2.1130335330963135,2.5999999046325684,-0.2810418903827667,1,2.1286306381225586,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,217.5,0.0,,,0,2.142803192138672,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,218.0,2.1417338848114014,2.5999999046325684,-0.3281855583190918,1,2.1573309898376465,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,218.5,2.1566267013549805,2.5999999046325684,-0.35224106907844543,1,2.1722238063812256,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,219.0,2.171894073486328,2.5999999046325684,-0.3766328692436218,1,2.1874911785125732,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,219.5,2.187546730041504,2.5999999046325684,-0.40137186646461487,1,2.203143835067749,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,220.0,2.2035953998565674,2.5999999046325684,-0.4264693856239319,1,2.2191925048828125,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,220.5,2.220050811767578,2.5999999046325684,-0.45193716883659363,1,2.2356479167938232,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,221.0,2.236924886703491,2.5999999046325684,-0.47778746485710144,1,2.2525219917297363,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,221.5,2.25423002243042,2.5999999046325684,-0.5040329694747925,1,2.269827127456665,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,222.0,2.2719786167144775,2.5999999046325684,-0.5306868553161621,1,2.2875757217407227,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,222.5,2.2901837825775146,2.5999999046325684,-0.5577629804611206,1,2.3057808876037598,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,223.0,2.3088595867156982,2.5999999046325684,-0.5852756500244141,1,2.3244566917419434,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,223.5,2.3280203342437744,2.5999999046325684,-0.6132397651672363,1,2.3436174392700195,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,224.0,2.3476810455322266,2.5999999046325684,-0.6416709423065186,1,2.3632781505584717,0.2,0.5
13,0,0.0,4.3,1.0,0.785398163397448,4.9,1.6,224.5,0.0,,,0,2.3834545612335205,0.2,0.5
13,1,0.0,4.9,1.6,2.7367008673047097,2.1,2.8000000000000003,336.8014221191406,1.2134132385253906,5.994521617889404,1.1309192180633545,1,1.1908042430877686,0.2,0.5
13,1,0.0,4.9,1.6,2.7367008673047097,2.1,2.8000000000000003,337.3014221191406,1.2090213298797607,5.994521617889404,1.1421831846237183,1,1.1864123344421387,0.2,0.5
13,1,0.0,4.9,1.6,2.7367008673047097,2.1,2.8000000000000003,337.8014221191406,5.300252914428711,9.786463737487793,-0.39398887753486633,1,5.27764368057251,0.2,0.5
13,1,0.0,4.9,1.6,2.7367008673047097,2.1,2.8000000000000003,338.3014221191406,5.29629373550415,9.800000190734863,-0.3498072028160095,1,5.273684501647949,0.2,0.5
13,1,0.0,4.9,1.6,2.7367008673047097,2.1,2.8000000000000003,338.8014221191406,5.2782440185546875,9.800000190734863,-0.3004460632801056,1,5.255634784698486,0.2,0.5
