scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,267.6900634765625,5.106696605682373,4.594277381896973,-4.199999809265137,1,5.104147434234619,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,268.1900634765625,0.0,,,0,5.102545738220215,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,268.6900634765625,5.103882312774658,4.683380126953125,-4.199999809265137,1,5.101333141326904,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,269.1900634765625,5.103058815002441,4.727901458740234,-4.199999809265137,1,5.1005096435546875,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,269.6900634765625,0.0,,,0,2.808544397354126,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,270.1900634765625,2.811068058013916,4.809316635131836,-1.9085032939910889,1,2.808518648147583,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,270.6900634765625,0.0,,,0,2.8087069988250732,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,271.1900634765625,2.8116586208343506,4.85834264755249,-1.9085032939910889,1,2.8091092109680176,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,271.6900634765625,2.812274932861328,4.882867336273193,-1.9085032939910889,1,2.809725522994995,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,272.1900634765625,2.813105583190918,4.90740442276001,-1.9085032939910889,1,2.810556173324585,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,272.6900634765625,2.8141510486602783,4.931957721710205,-1.9085032939910889,1,2.8116016387939453,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,273.1900634765625,2.8154115676879883,4.956531524658203,-1.9085032939910889,1,2.8128621578216553,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,273.6900634765625,2.816887378692627,4.981128692626953,-1.9085032939910889,1,2.814337968826294,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,274.1900634765625,2.8185794353485107,5.005753993988037,-1.9085032939910889,1,2.8160300254821777,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,274.6900634765625,0.0,,,0,2.817939043045044,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,275.1900634765625,2.8226146697998047,5.055102825164795,-1.9085032939910889,1,2.8200652599334717,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,275.6900634765625,0.0,,,0,2.8224098682403564,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,276.1900634765625,0.0,,,0,2.8249738216400146,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,276.6900634765625,0.0,,,0,2.8277578353881836,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,277.1900634765625,2.833312749862671,5.154301643371582,-1.9085032939910889,1,2.830763339996338,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,277.6900634765625,2.836540460586548,5.179228782653809,-1.9085032939910889,1,2.833991050720215,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,278.1900634765625,0.0,,,0,2.837442636489868,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,278.6900634765625,2.8436684608459473,5.2292633056640625,-1.9085032939910889,1,2.8411190509796143,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,279.1900634765625,2.847571611404419,5.254378795623779,-1.9085032939910889,1,2.845022201538086,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,279.6900634765625,2.8517024517059326,5.279565334320068,-1.9085032939910889,1,2.8491530418395996,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,280.1900634765625,0.0,,,0,2.853513717651367,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,280.6900634765625,0.0,,,0,2.8581058979034424,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,281.1900634765625,2.865480422973633,5.355592727661133,-1.9085032939910889,1,2.8629310131073,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,281.6900634765625,2.8705406188964844,5.381105422973633,-1.9085032939910889,1,2.8679912090301514,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,282.1900634765625,2.875838041305542,5.406710147857666,-1.9085032939910889,1,2.873288631439209,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,282.6900634765625,0.0,,,0,2.8788254261016846,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,283.1900634765625,2.887152910232544,5.45821475982666,-1.9085032939910889,1,2.884603500366211,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,283.6900634765625,2.7927439212799072,5.460354804992676,-1.8109256029129028,1,2.790194511413574,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,284.1900634765625,2.6963422298431396,5.460354804992676,-1.711599588394165,1,2.6937928199768066,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,284.6900634765625,2.6065711975097656,5.460354804992676,-1.6189008951187134,1,2.6040217876434326,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,285.1900634765625,2.5227761268615723,5.460354804992676,-1.5321749448776245,1,2.5202267169952393,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,285.6900634765625,2.4443860054016113,5.460354804992676,-1.450850486755371,1,2.4418365955352783,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,286.1900634765625,0.0,,,0,2.3683509826660156,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,286.6900634765625,2.3018784523010254,5.460354804992676,-1.3024635314941406,1,2.2993290424346924,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,287.1900634765625,2.2369308471679688,5.460354804992676,-1.234570860862732,1,2.2343814373016357,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,287.6900634765625,2.1757125854492188,5.460354804992676,-1.1704034805297852,1,2.1731631755828857,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,288.1900634765625,2.1179163455963135,5.460354804992676,-1.1096539497375488,1,2.1153669357299805,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,288.6900634765625,2.063267469406128,5.460354804992676,-1.0520477294921875,1,2.060718059539795,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,289.1900634765625,2.0115201473236084,5.460354804992676,-0.9973390102386475,1,2.0089707374572754,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,289.6900634765625,1.9624537229537964,5.460354804992676,-0.9453067183494568,1,1.9599043130874634,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,290.1900634765625,1.915869116783142,5.460354804992676,-0.8957517743110657,1,1.913319706916809,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,290.6900634765625,1.8715866804122925,5.460354804992676,-0.848494291305542,1,1.8690372705459595,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,291.1900634765625,1.8294436931610107,5.460354804992676,-0.8033714890480042,1,1.8268942832946777,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,291.6900634765625,1.7892922163009644,5.460354804992676,-0.7602354884147644,1,1.7867428064346313,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,292.1900634765625,1.7509980201721191,5.460354804992676,-0.7189517021179199,1,1.7484486103057861,5.7,4.2
6,0,0.0,4.800000000000001,0.9,0.5880026035475678,5.7,1.5,292.6900634765625,1.714438557624817,5.460354804992676,-0.6793974041938782,1,1.7118891477584839,5.7,4.2
