scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,279.6598205566406,3.4511468410491943,1.380014181137085,-2.5076138973236084,1,3.4566237926483154,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,280.1598205566406,0.0,,,0,3.461897850036621,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,280.6598205566406,3.461975574493408,1.4413999319076538,-2.5076138973236084,1,3.4674525260925293,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,281.1598205566406,3.4678127765655518,1.472241997718811,-2.5076138973236084,1,3.473289728164673,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,281.6598205566406,0.0,,,0,3.479412078857422,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,282.1598205566406,3.4803452491760254,1.5342504978179932,-2.5076138973236084,1,3.4858222007751465,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,282.6598205566406,0.0,,,0,3.4925222396850586,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,283.1598205566406,3.4940383434295654,1.5967271327972412,-2.5076138973236084,1,3.4995152950286865,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,283.6598205566406,3.382106065750122,1.600000023841858,-2.3917653560638428,1,3.387583017349243,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,284.1598205566406,3.2648043632507324,1.600000023841858,-2.270920991897583,1,3.2702813148498535,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,284.6598205566406,0.0,,,0,3.1610636711120605,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,285.1598205566406,3.0536539554595947,1.600000023841858,-2.052673816680908,1,3.059130907058716,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,285.6598205566406,2.958308458328247,1.600000023841858,-1.9537736177444458,1,2.963785409927368,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,286.1598205566406,2.86893892288208,1.600000023841858,-1.8608453273773193,1,2.874415874481201,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,286.6598205566406,2.7850077152252197,1.600000023841858,-1.773350715637207,1,2.790484666824341,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,287.1598205566406,2.7060394287109375,1.600000023841858,-1.690814733505249,1,2.7115163803100586,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,287.6598205566406,2.631612777709961,1.600000023841858,-1.6128157377243042,1,2.637089729309082,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,288.1598205566406,2.5613532066345215,1.600000023841858,-1.5389786958694458,1,2.5668301582336426,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,288.6598205566406,2.4949257373809814,1.600000023841858,-1.4689688682556152,1,2.5004026889801025,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,289.1598205566406,2.43203067779541,1.600000023841858,-1.4024863243103027,1,2.4375076293945312,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,289.6598205566406,2.372398614883423,1.600000023841858,-1.339261531829834,1,2.377875566482544,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,290.1598205566406,2.3157873153686523,1.600000023841858,-1.2790520191192627,1,2.3212642669677734,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,290.6598205566406,2.261977434158325,1.600000023841858,-1.2216383218765259,1,2.2674543857574463,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,291.1598205566406,2.210770845413208,1.600000023841858,-1.1668221950531006,1,2.216247797012329,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,291.6598205566406,2.1619873046875,1.600000023841858,-1.1144232749938965,1,2.167464256286621,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,292.1598205566406,2.1154632568359375,1.600000023841858,-1.0642777681350708,1,2.1209402084350586,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,292.6598205566406,2.071049213409424,1.600000023841858,-1.0162361860275269,1,2.076526165008545,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,293.1598205566406,2.028609037399292,1.600000023841858,-0.9701618552207947,1,2.034085988998413,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,293.6598205566406,0.0,,,0,1.9934943914413452,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,294.1598205566406,1.9491602182388306,1.600000023841858,-0.8834255933761597,1,1.9546372890472412,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,294.6598205566406,1.911932110786438,1.600000023841858,-0.8425435423851013,1,1.9174091815948486,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,295.1598205566406,1.8762362003326416,1.600000023841858,-0.8031867146492004,1,1.8817132711410522,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,295.6598205566406,1.8419831991195679,1.600000023841858,-0.7652656435966492,1,1.8474602699279785,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,296.1598205566406,1.8090907335281372,1.600000023841858,-0.7286977171897888,1,1.8145678043365479,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,296.6598205566406,1.7774823904037476,1.600000023841858,-0.6934065222740173,1,1.7829594612121582,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,297.1598205566406,1.7470874786376953,1.600000023841858,-0.6593211889266968,1,1.752564549446106,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,297.6598205566406,1.7178406715393066,1.600000023841858,-0.6263760328292847,1,1.7233177423477173,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,298.1598205566406,0.0,,,0,1.6951578855514526,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,298.6598205566406,1.6625515222549438,1.600000023841858,-0.5636664628982544,1,1.6680285930633545,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,299.1598205566406,1.6363999843597412,1.600000023841858,-0.53379225730896,1,1.6418770551681519,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,299.6598205566406,1.6111769676208496,1.600000023841858,-0.5048381686210632,1,1.6166540384292603,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,300.1598205566406,1.5868366956710815,1.600000023841858,-0.4767581522464752,1,1.5923137664794922,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,300.6598205566406,1.5633361339569092,1.600000023841858,-0.4495090842247009,1,1.5688132047653198,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,301.1598205566406,1.540635108947754,1.600000023841858,-0.4230506420135498,1,1.5461121797561646,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,301.6598205566406,1.5186961889266968,1.600000023841858,-0.39734509587287903,1,1.5241732597351074,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,302.1598205566406,1.4974840879440308,1.600000023841858,-0.37235695123672485,1,1.5029611587524414,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,302.6598205566406,1.4769655466079712,1.600000023841858,-0.3480529487133026,1,1.4824426174163818,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,303.1598205566406,1.4571096897125244,1.600000023841858,-0.32440185546875,1,1.462586760520935,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,303.6598205566406,1.4378870725631714,1.600000023841858,-0.3013741970062256,1,1.443364143371582,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,304.1598205566406,1.4192702770233154,1.600000023841858,-0.278942346572876,1,1.424747347831726,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,304.6598205566406,1.401233434677124,1.600000023841858,-0.2570801079273224,1,1.4067105054855347,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,305.1598205566406,1.3837519884109497,1.600000023841858,-0.23576289415359497,1,1.3892290592193604,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,305.6598205566406,1.3668029308319092,1.600000023841858,-0.21496742963790894,1,1.3722800016403198,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,306.1598205566406,1.3503644466400146,1.600000023841858,-0.19467175006866455,1,1.3558415174484253,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,306.6598205566406,1.3344160318374634,1.600000023841858,-0.1748550683259964,1,1.339893102645874,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,307.1598205566406,0.0,,,0,1.3244150876998901,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,307.6598205566406,1.3039121627807617,1.600000023841858,-0.13658103346824646,1,1.3093892335891724,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,308.1598205566406,1.289320945739746,1.600000023841858,-0.11808738857507706,1,1.2947980165481567,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,308.6598205566406,1.275147795677185,1.600000023841858,-0.10000000149011612,1,1.2806248664855957,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,309.1598205566406,1.261376976966858,1.600000023841858,-0.08230297267436981,1,1.2668540477752686,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,309.6598205566406,1.2479935884475708,1.600000023841858,-0.06498118489980698,1,1.2534706592559814,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,310.1598205566406,1.2349835634231567,1.600000023841858,-0.04802028089761734,1,1.2404606342315674,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,310.6598205566406,1.222333312034607,1.600000023841858,-0.03140659257769585,1,1.2278103828430176,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,311.1598205566406,1.2100300788879395,1.600000023841858,-0.015127105638384819,1,1.21550714969635,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,311.6598205566406,1.1980617046356201,1.600000023841858,0.0008305650553666055,1,1.2035387754440308,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,312.1598205566406,1.1864166259765625,1.600000023841858,0.01647822931408882,1,1.1918936967849731,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,312.6598205566406,1.175083875656128,1.600000023841858,0.03182714805006981,1,1.1805609464645386,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,313.1598205566406,1.1640527248382568,1.600000023841858,0.0468880720436573,1,1.1695297956466675,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,313.6598205566406,1.1533132791519165,1.600000023841858,0.06167125701904297,1,1.1587903499603271,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,314.1598205566406,1.1428558826446533,1.600000023841858,0.07618650794029236,1,1.148332953453064,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,314.6598205566406,1.1326714754104614,1.600000023841858,0.0904432013630867,1,1.138148546218872,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,315.1598205566406,1.1227513551712036,1.600000023841858,0.1044502854347229,1,1.1282284259796143,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,315.6598205566406,1.1130870580673218,1.600000023841858,0.11821635067462921,1,1.1185641288757324,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,316.1598205566406,1.103670597076416,1.600000023841858,0.13174960017204285,1,1.1091476678848267,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,316.6598205566406,1.0944945812225342,1.600000023841858,0.14505790174007416,1,1.0999716520309448,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,317.1598205566406,1.085551381111145,1.600000023841858,0.15814881026744843,1,1.0910284519195557,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,317.6598205566406,1.0768343210220337,1.600000023841858,0.17102952301502228,1,1.0823113918304443,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,318.1598205566406,1.0683364868164062,1.600000023841858,0.18370701372623444,1,1.073813557624817,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,318.6598205566406,0.0,,,0,1.0655287504196167,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,319.1598205566406,1.051973581314087,1.600000023841858,0.2084786295890808,1,1.0574506521224976,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,319.6598205566406,1.0440963506698608,1.600000023841858,0.22058530151844025,1,1.0495734214782715,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,320.1598205566406,1.036414384841919,1.600000023841858,0.23251383006572723,1,1.0418914556503296,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,320.6598205566406,1.028922200202942,1.600000023841858,0.24426990747451782,1,1.0343992710113525,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,321.1598205566406,1.0216147899627686,1.600000023841858,0.25585901737213135,1,1.0270918607711792,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,321.6598205566406,1.0144869089126587,1.600000023841858,0.26728636026382446,1,1.0199639797210693,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,322.1598205566406,1.0075339078903198,1.600000023841858,0.27855706214904785,1,1.0130109786987305,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,322.6598205566406,1.000751256942749,1.600000023841858,0.2896759808063507,1,1.0062283277511597,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,323.1598205566406,0.9941343665122986,1.600000023841858,0.3006478250026703,1,0.9996114373207092,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,323.6598205566406,0.9876790642738342,1.600000023841858,0.3114771246910095,1,0.9931561350822449,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,324.1598205566406,0.9813812971115112,1.600000023841858,0.3221682906150818,1,0.9868583679199219,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,324.6598205566406,0.0,,,0,0.9807142019271851,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,325.1598205566406,0.9692427515983582,1.600000023841858,0.34315285086631775,1,0.9747198224067688,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,325.6598205566406,0.9633945226669312,1.600000023841858,0.3534542918205261,1,0.9688715934753418,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,326.1598205566406,0.9576889872550964,1.600000023841858,0.3636336326599121,1,0.9631660580635071,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,326.6598205566406,0.9521227478981018,1.600000023841858,0.3736945390701294,1,0.9575998187065125,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,327.1598205566406,0.9466925859451294,1.600000023841858,0.3836405575275421,1,0.95216965675354,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,327.6598205566406,0.9413953423500061,1.600000023841858,0.39347517490386963,1,0.9468724131584167,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,328.1598205566406,0.9362280368804932,1.600000023841858,0.40320172905921936,1,0.9417051076889038,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,328.6598205566406,0.9311877489089966,1.600000023841858,0.4128234088420868,1,0.9366648197174072,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,329.1598205566406,0.9262717366218567,1.600000023841858,0.422343373298645,1,0.9317488074302673,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,329.6598205566406,0.9214772582054138,1.600000023841858,0.4317646324634552,1,0.9269543290138245,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,330.1598205566406,0.0,,,0,0.9222788214683533,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,330.6598205566406,0.9122427105903625,1.600000023841858,0.4503227472305298,1,0.9177197813987732,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,331.1598205566406,0.9077977538108826,1.600000023841858,0.4594652056694031,1,0.9132748246192932,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,331.6598205566406,0.9034644961357117,1.600000023841858,0.46852022409439087,1,0.9089415669441223,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,332.1598205566406,0.8992407917976379,1.600000023841858,0.4774903953075409,1,0.9047178626060486,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,332.6598205566406,0.8951243758201599,1.600000023841858,0.4863782823085785,1,0.9006014466285706,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,333.1598205566406,0.8911132216453552,1.600000023841858,0.49518629908561707,1,0.8965902924537659,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,333.6598205566406,0.8872053027153015,1.600000023841858,0.50391685962677,1,0.8926823735237122,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,334.1598205566406,0.883398711681366,1.600000023841858,0.5125723481178284,1,0.8888757824897766,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,334.6598205566406,0.0,,,0,0.8851686716079712,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,335.1598205566406,0.8760821223258972,1.600000023841858,0.5296669006347656,1,0.8815591931343079,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,335.6598205566406,0.8725685477256775,1.600000023841858,0.5381103754043579,1,0.8780456185340881,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,336.1598205566406,0.8691492080688477,1.600000023841858,0.5464873909950256,1,0.8746262788772583,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,336.6598205566406,0.8658224940299988,1.600000023841858,0.5548000931739807,1,0.8712995648384094,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,337.1598205566406,0.0,,,0,0.8680639266967773,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,337.6598205566406,0.859440803527832,1.600000023841858,0.5712403059005737,1,0.8649178743362427,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,338.1598205566406,0.8563828468322754,1.600000023841858,0.5793716907501221,1,0.861859917640686,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,338.6598205566406,0.8534116148948669,1.600000023841858,0.587446391582489,1,0.8588886857032776,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,339.1598205566406,0.8505257368087769,1.600000023841858,0.5954661965370178,1,0.8560028076171875,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,339.6598205566406,0.8477240204811096,1.600000023841858,0.6034328937530518,1,0.8532010912895203,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,340.1598205566406,0.8450050950050354,1.600000023841858,0.6113482117652893,1,0.850482165813446,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,340.6598205566406,0.8423677682876587,1.600000023841858,0.6192138195037842,1,0.8478448390960693,8.4,0.30000000000000004
8,0,0.0,0.8,0.9,1.460139105621001,1.5,7.2,341.1598205566406,0.8398109674453735,1.600000023841858,0.6270314455032349,1,0.8452880382537842,8.4,0.30000000000000004
